3.9481107150621197E-17,4.000000000000471
0.8594004690343624,2.3070043655077517
0.8593998855429955,2.3070043655390773
1.992189817391694E-8,3.9999999800787145
0.8139755674447388,2.385558049349235
0.844842198418203,2.31528069183375
0.2192989836937843,3.5878340425423287
0.8537065127961966,2.308276280504788
0.7811403740038925,2.530336139766464
0.8390642057708716,2.3230951994048845
0.02795705211209293,3.9647615134458296
0.8569787195796681,2.3072348077321294
0.8322741312243325,2.33549320742725
0.8516122727049669,2.309381584641418
0.7317916936217753,2.8467190346496594
0.0042943321673424295,3.9955319102283924
0.053839723726676,3.9199979152168822
0.8496676764070782,2.3107132760496185
0.8283012058968001,2.3443289585580662
0.8095148330551046,2.401281803255839
0.8583466222345273,2.3070480437872116
0.856208258295078,2.307404605010191
0.25139366614752046,3.5731943398782073
8.005249232350131E-4,3.999193435358652
0.09484169652187074,3.831229514721974
0.6881371483018207,3.1735635480391085
0.8237034979799887,2.3559831840457357
0.7997235235923861,2.4403407383913467
0.8484678714007692,2.311681126926581
0.007766722810146041,3.991665263463999
0.8435418982878127,2.3168175385862932
0.7725195770502256,2.57841439902119
0.8554171128876207,2.3076273440933437
0.8379513251040103,2.3248908897554275
0.846809098007835,2.313202375215074
0.8419118461986018,2.318926520442694
0.012608016365883379,3.985897324600541
0.11870573853180566,3.7745105965998635
0.8348655627899535,2.3303559244406578
0.821673427325243,2.3616095242812762
0.6376653473838447,3.534466206646912
0.8589197542228428,2.3070134637426696
0.8580133709151434,2.30708001294264
0.7596524253658424,2.6566146754394153
0.853404055305469,2.308414795203847
0.7968235229055065,2.4530623436503594
0.8549600590367734,2.3077783439205697
1.6065200884188714E-4,3.999839104747356
0.001356118462371509,3.9986265493037094
0.8522737124467302,2.308995583059607
0.8183668574966783,2.3713942005874102
0.14908300054310475,3.7038765130237152
0.8507387122079381,2.309943501213466
0.7910010224908257,2.480122713009438
0.8576777598420512,2.307121019969511
0.01577027757188254,3.9818943851996473
0.8064075166240952,2.4130118894227377
0.8413638702065116,2.3196809331856287
0.030773292222999755,3.96042608909798
0.8545659447414538,2.307921664510884
0.057091209892416096,3.9136506095154338
0.8279809078617001,2.3450914591902845
0.8305013789132136,2.3392930429803047
0.8358781802874047,2.3284840523257126
0.8465340895778962,2.3134750791077825
0.0021267850062175763,3.99783058755765
0.7541373525429974,2.692224065173584
0.8259124893860682,2.3501942050198696
0.725827753551468,2.8952749957423056
0.07280431057712355,3.881068744672021
0.039448208998061035,3.9462208765342615
0.8477612583587073,2.312303202833302
0.852995713587805,2.3086131197033852
0.8591783730269733,2.3070063113948764
0.019459343657160344,3.976991785907327
0.16540412110016395,3.669203467549524
0.8587566278598245,2.307020678616099
0.8569635764298565,2.3072376967931576
0.857475096244848,2.3071500632534296
0.8565777614348384,2.307317367313425
4.0856497787376996E-5,3.999959127776553
0.8449921607601395,2.315111775288498
0.8557535796054573,2.3075266274073827
0.8032904305277464,2.425405523438158
0.7891975845061158,2.4889036990679108
0.7460780140542641,2.7462216183344843
0.8493080776624882,2.3109916637148116
2.9695981573769534E-4,3.999702209061974
0.8542765167444675,2.3080346455641347
0.817955510910812,2.372664711737923
0.8432615195596909,2.3171658659177927
0.71056485066611,3.0037681898535142
0.8371057578858913,2.326317523564105
0.8501597119732717,2.3103485936959287
0.00448314128210614,3.9953274906510883
0.0027250787295118317,3.99720494005451
0.8113467356893846,2.3946637505578323
0.009479366144918677,3.9896748647277644
0.8512078896655868,2.309634332875398
0.7813463287826562,2.5292336199467726
