1.748050478874988,1.6349601042871273,2.0494125190992687,3.6637080634705335,9.372404453992946,1.8864018803072473,2.1450598675512706,3.3124988972907268,14.996334045015399,18.70192595341286,0.5557156440637783,7.642227635610045,2.5188927252915936,22.768917707197364,21.026850968155628,5.339619665255384,6.0196640529949805,32.01892181746158,12.041125757568556,5.596735262437651,38.86821223978698,12.224194473124625,33.98005937867409,38.333762735753396,6.024840656601615,17.337284436832395,21.67466425852788,30.797489990802596
1.718039625449863,0.6593623549003156,5.950398418762259,0.036645257369362305,9.474568671328798,2.400087011275836,9.399170583742901,15.81310436370591,9.040922481738885,16.627952131480534,11.149901403007416,8.741057053971382,10.413265066380909,15.883579682513194,12.208453673851897,8.13670063870558,7.157399960007921,15.778595156908125,14.243404817665011,39.52609399116477,4.967262735632694,34.6192237787818,35.821698143027845,40.87017598268065,24.4749029191888,2.7944048012961287,40.02573696131001,9.917079049515104
1.9999482330997753,3.9989844835119968,5.997775086898821,7.998734036990516,9.99952211729482,11.99929785062259,13.977001137897124,12.001390079996817,1.2566041089123212,0.694081205780795,0.13815599562380085,0.19591285606220965,0.023714463930925467,2.183359704923585,0.1899345242565856,0.022173765014040767,11.809836518878726,12.624803717915766,12.785839143457576,13.454140325264067,13.850482688428308,13.991666064107948,14.534236945986873,14.996885281972865,15.448094179860634,15.757426586348359,16.069549166682002,16.319051013607666
1.999906219015191,3.9967841230694665,5.9990592027536325,7.998718678839063,9.99806620738785,11.99760256585517,11.446110147274975,10.043536599480747,0.005566185411890027,0.1711891298589772,0.04370055119555335,0.21407242688874645,0.060335782226402554,0.0813643866211244,0.22553200267507276,11.725162975450854,11.7990357860483,12.160312382911444,12.81425801633906,13.848876035744736,12.992358845858705,13.998193007931526,14.51901877919093,14.614686171593466,14.817072046606244,15.934299376252888,16.11364569045566,16.368062294170116
1.9997970179785192,3.9987530172061825,5.999302092248313,7.999469329376497,9.998820055307636,11.99151673006919,8.245652009322345,6.230464984882005,0.01106842008274244,0.12954384712049222,0.059273146782966246,0.05876618256467414,0.017079644801359872,0.035898308265989165,10.235124346290862,10.934583367089813,11.064972292538615,11.307315696122494,12.484742533855565,12.3284141830562,12.992685513020513,13.37429319048156,13.761098133756263,13.605947102186285,14.749428685171246,14.590981787976553,14.999127313911064,18.154366685455827
1.999832579895859,3.9993939758891415,5.999578081236043,7.988917219130526,9.998637265715994,11.997833085091264,0.04458133468154027,6.244640828339959,0.018117399967014638,0.4193072006031522,0.4447215162177578,0.15303873161978676,0.9013553999537685,10.062765979503352,10.235368819800026,10.929835389488582,11.230962580614635,11.555081101012311,11.715475528449383,12.41107970163163,12.633017748657883,13.320401198219074,13.554264977166849,13.606555904069033,14.765409372654574,14.59068610073844,15.39482153520267,15.095943489101467
1.9997703888172593,3.9987177730105494,5.996561549263062,7.952310365659018,9.998668424338206,11.969029340933929,0.0309277527071737,0.005949158893326777,0.14692182435743983,0.15037512841806444,0.432316271416071,0.07391872052524484,11.001405743187547,9.564417703916401,10.24413057161149,10.117840389256786,10.91857615284956,11.547772421138406,11.752001421513029,12.445785539937596,12.640477190672474,12.671522023248118,13.62399835894523,13.60653456758168,15.426251211646857,14.594432859980124,15.307109112664227,14.659066784508163
0.46326939485396235,3.9120277194165416,3.2577366989833845,0.5190960088615624,9.329967388275902,8.455498650963698,0.7728110926539629,5.738256138314409,0.6034620187824158,5.660041692720732,1.162235280097149,5.282585039368211,7.378511020451751,8.887061687763216,18.61004829366679,18.13903651884536,9.787928024761781,13.073009764318275,19.008164892640437,2.0597990613490813,21.19744198226619,7.083732070241843,4.46411347792073,14.302021599613324,47.709221491502795,14.964297917091969,6.002383970995952,43.26803065294271
1.9999345202141416,3.9998320444944344,5.999045718719759,7.999333829617178,9.553180923719456,11.99599562244535,12.9441824393369,15.998307811492579,0.16539838345902053,0.6866149173405514,0.1382303138737828,0.22492640996044655,0.05527337774001291,0.07357005092548716,0.2253891742759223,0.024596938528901317,11.876939824918663,12.283959742690904,12.785923945106312,13.375631342449008,13.803467462141342,13.999075327402275,14.508906540057923,14.927631422670073,15.290734119326137,15.933740866688566,15.691307808800964,16.324186250432394
1.9997351726121766,3.999322626657003,5.9978787081426,7.995787070880849,9.167196110689847,11.985852309091436,13.868064966180663,10.030609012337965,0.010328053479774654,0.1740606596260644,0.13529883520892477,0.2136861228579229,0.06290168006283474,0.3506265560027917,0.22549551724674882,11.721663455285858,11.872942266063859,12.221401334777426,12.819807646402781,13.383054927172271,13.853797822989035,13.971269218883526,14.518924003196357,14.977357459751868,15.725240169817479,15.835955320472223,15.964471776329681,16.373867458798646
1.9995021347776838,3.998049887086701,5.997927082307706,7.999364131048442,8.415520293717778,11.995698843137179,7.437387292471841,9.492027922088182,0.015390507611917096,0.23366428765087008,0.014472747384216611,0.18099981615854246,0.03779964097011662,0.5941301173429118,10.574952002750196,11.084905056242265,11.054650855682734,12.031603726734653,12.813823927644533,12.734655435041851,13.889662821409024,13.563926866261266,14.578956839988976,14.656291017441205,14.615904049489735,15.81972316522547,15.961477432968355,17.043772933277687
1.9997970969403276,3.9987675981511197,5.9992819296805,7.991369021542974,9.99860864317374,10.071219360896624,1.647819530212068,6.2446944819869525,0.14778825861314238,0.6082734137842705,0.8192822919016675,0.16014875382732388,0.14245837631292976,10.077047662649372,10.23536646013942,10.8306024896723,11.078283545555038,11.549410394272591,12.449185715268051,12.416187193857498,13.005539185460709,13.444581726106634,13.557368889479458,13.829625727148132,14.737921145218763,14.591645698327977,14.660116622466811,15.066991482836139
1.999795227565337,3.9993949226595853,5.999574924577873,7.9957328920386175,9.998609399075692,10.230199687650853,0.030998546826805886,0.07033123927753515,0.01811332357515754,1.9385417089407078,0.8200811554090479,0.05977620040827447,9.018141852836155,9.330448325920921,10.23503467596776,10.108771780340811,10.91857615284956,11.555062446355008,11.715299774320266,12.438969540058531,12.48145138778812,13.069269066849767,13.629156398052015,13.606083272636514,13.669549952254679,14.590686210630468,14.584833919399571,14.661006474794275
1.9998395913329599,3.999592906336492,5.999452807771876,7.9996591368647865,9.12934221805117,11.11635527462308,13.997484232408038,15.998419880866498,0.2333939710620052,0.685658358567023,0.14075649195407916,0.23006950207949656,0.05723037433723494,0.5689383965958998,1.0461498255769763,0.1515951235738356,11.877689813010772,12.279593761756338,12.782718475674622,12.999918163751747,13.785954421621613,14.001935978137416,14.537329710083807,15.024090903596022,15.441836162309288,15.933834064775855,16.05182582824274,16.388390943820205
1.9996696552966435,3.9998669029924554,5.997363998862429,7.99884104800079,8.135691157203983,11.176520493921151,13.991319467637243,13.688729562018104,0.012808696519929892,0.1953561327944248,0.008741510845055034,0.16107168199467664,0.03517019503977257,0.14150258621266684,0.08969309898285188,10.719876012782239,11.872948390359849,12.289976128929506,12.649929070008218,13.383340552265365,13.90031186287411,13.96496745362125,14.541886107873566,15.57197354851398,15.449249146858701,15.873509305750254,15.963921875366417,16.37473091652271
1.9999408652730397,3.999700078010298,5.99842322663644,7.997948356534232,9.999379298690538,7.181239345538174,7.294845812295744,13.71336916562777,0.012098336686162503,0.6972761378380249,0.037046540696587804,0.1625176367443869,0.14054307621379203,0.04680152925325806,10.45244373447094,10.41765664319479,11.867235480504634,12.033849679297468,12.68486097203175,12.855023261636681,13.124416329703983,13.965056061616526,14.619615016864197,15.565279784574544,14.600144844866064,15.877530822026278,15.964571298068273,16.36067129583005
1.999885016071991,3.9997609061121593,5.995156853484469,7.997993655324211,9.938601019406411,6.72741369952603,1.5779239863427803,9.190066200042594,0.026674044915795864,0.14407142743595291,0.03534513193469074,0.08709712512190437,5.853963794255126,9.5319435472418,10.228064329275423,10.086676353015115,10.915422521337597,11.575550172389157,11.715548036506734,12.183854473651406,12.662953197315142,13.307391479030613,13.537482384259908,13.599582743760063,14.717307020016376,13.74678669264568,14.706902117895984,15.077840137842712
1.9998482082026277,3.9996131408237297,5.998985857640503,7.995894138199212,9.985297959092204,7.384230383078025,0.030693456374020406,0.024180954608215857,0.026267174312214037,2.424989485402987,0.8964288970610579,1.4481685988823676,8.972880823146866,9.337392051253145,9.452885842627248,10.096642364045728,10.34917636258527,11.544928263212134,11.416152255171543,11.820047335867518,12.4802764088614,12.660810507430021,13.462871112025574,13.604225287668497,13.680573513888287,14.590569293805373,14.584059413578933,14.677459134046778
1.9997092666013854,3.9996012158620076,5.9973629712080365,7.998747309741433,8.107138276574831,9.278963393489283,13.99933252285211,15.986818055518762,0.002598365823551098,0.18522520922643437,0.14619597604373658,0.15082455661569164,0.05594573924601312,0.04398539044382917,0.22233809404018687,9.92626784147382,11.701271617098698,12.241221675220928,12.649407467905588,12.893686111514663,13.900514762310971,13.963972661297086,14.557639566542813,14.981371791378171,15.455640173619512,15.886474103897775,16.237580101790805,16.392835693712314
1.9993890782679358,3.9993822816245537,5.999091303887228,7.997298598935373,8.53612359786567,6.956730957799093,12.626265301132552,13.71800898699054,0.17387728052302637,0.12501311765259787,0.13308185057949953,0.1999382343505249,0.05803591267322242,0.4475729196816464,1.926609351928024,10.890964774344559,11.876936690482722,12.142979065489227,12.827621280347548,13.41760548614341,12.717034892106941,13.929556782486209,14.624102598272344,14.132491621715099,14.695178965831625,14.754857502153367,16.05709829230711,15.366676460218649
