0.01328715670142655,3.1238947060486995,2.739282593034847,6.20781398565289,3.4976349705971774,0.35192711005938726,6.403058377192098,3.15689543982535,6.312712141670268,4.68297800628134,16.351290109047305,17.766657932217292,16.606226055460272,1.775535761174868,7.752991386862459,25.027569636111934,33.19274528624286,32.904776329289064,35.96259981350517,23.43031551268538,8.140825963848085,40.043424237545054,42.67207804096926,36.31817765616035,44.20648070076159,31.6477438845387,32.39388727002603,2.1397445387766405
0.8109557084495969,0.16975540395545696,4.6383397825122605,3.639095314949879,0.19969080317730037,1.7953336780955258,1.4145169498679993,1.9675978243396504,3.224113752882923,13.44736862629646,2.9226495427854884,20.84091082388959,24.363981691855646,16.317896944884403,0.7519606328455175,8.954077468207984,19.822451405892913,10.151156423048342,17.52025265595725,12.33776486154401,16.568699066573476,24.20077416107396,36.284635586028095,33.810753808467915,42.3727262133908,17.039289838308562,6.362386943136117,36.82464810909688
1.9999948090279582,3.9993678575633544,5.996919744246044,7.999800281803149,9.99817461131579,11.999806892463587,10.54058041619652,15.97683816068633,0.022909236300057825,0.8720954212999538,0.08969998781641929,0.20262525178206975,0.6269704287965115,0.7046795396408335,2.5241027370785645,1.5356060869920771,11.719304807374199,12.456792132128761,12.884708771116403,13.325016325128523,13.670790956984659,14.28615372397929,14.544970200309974,15.10160317300567,15.405942435407024,15.770852251876455,16.237123856111378,16.41316014329121
1.9999924487179945,3.9987146183674844,5.996786097442119,7.9978641796250765,9.996194619998068,11.999807934469032,7.308103018092745,14.832749928662256,0.04858198292793808,0.005339715455415284,0.0011004422133543482,0.01241929289066207,0.11071205886263658,0.10823240461215455,1.4036673433442104,11.521935885975726,11.892449811374588,12.003369951352871,12.908475730542817,12.964111183933424,14.36947798158241,14.288400264693582,14.493829432555474,15.101738851420627,15.401737795562807,15.643809647760754,16.23669465372182,15.858215136064365
1.9999596943359645,3.9951086186181244,5.999565700074988,7.999930472036909,9.978544630855868,11.997902980078898,9.163726028512459,4.658616211108967,0.07892034704229306,0.880187206211935,0.04725715207149341,0.18230912025465718,0.16623607611981564,0.6708311603737043,12.608719485067496,11.0695621054621,11.425280138570825,12.213719261378756,12.554434154479832,12.687893781187205,13.520541682628464,13.93657405056548,14.000188613460743,15.134087849903281,15.42680424354387,15.819441328023155,15.9399844283781,16.356494221718417
1.998865384151718,3.998388924177799,5.996733768109961,7.9999167908565445,9.993635720779473,11.995414137145147,0.14485103688728124,6.592485968513746,0.5023156568780739,1.0769510159949163,0.05069883022837529,0.07188109253774488,0.523347157951429,12.400320159705949,10.789167786292712,11.04356227626033,11.471389808424478,12.022778166090173,12.692558518532506,12.680584349591358,13.39725904184132,13.841556375724707,13.990580778685606,14.456560274713583,15.61212612797793,15.870320335918972,15.938490344344796,15.501096587334274
1.999812500856853,3.9997666926950037,5.998404736264372,7.996576626930927,9.99831171218857,11.997029080936892,0.00946151771059345,0.002513301664558622,0.2390233361331881,0.07952947973772626,0.06043594356515547,0.05088443330875676,9.542022488330932,9.79222355795065,10.073768753583545,10.567299617348482,11.065631407123186,12.002551063412445,12.084774857282108,13.08525941317937,12.661616542976144,12.596089340817057,13.211925289171662,14.432087391533967,14.526483895835375,14.737592442836618,14.641425679620903,15.752037870259002
0.7451299853239948,0.3313980666644918,2.7460705858342784,0.29391764620933536,5.020586183617364,10.901855246993454,5.888695408086174,12.391464600398393,3.694488592870174,0.9549618539714144,19.662252246331537,14.268577757630759,8.202051162031218,11.521951839001428,5.372707199610074,30.41136830462753,15.58806469706268,24.810138817610483,8.457391041104575,4.160361143132687,34.03556638767077,34.32495963869401,16.3254506707653,31.430319843801122,7.924656327981716,35.10988697483256,12.736668813841574,17.355252556837435
1.9999815257987434,3.999836314554755,5.999624378219528,7.998782152517752,9.881115711002602,11.501144854374152,12.854663351965545,15.991629289076073,0.015041964299426308,1.3271115107483555,0.20124137024360758,0.1728971802555994,0.021314519814828965,0.2891567785697116,0.5051166897555516,0.47212308868195463,12.11429831570925,12.459694082055497,12.932601529050357,13.026773940192841,13.69236347442763,14.280110018428084,14.658453611338283,14.941343823895899,15.45363830425508,15.795808212345642,16.102187934537216,16.410947370381262
1.9996795804317857,3.9996878555922555,5.999747199065016,7.9988398208786124,9.192856313261514,11.976566744329952,8.991390949034932,15.999298238794163,0.014378027605665264,0.018746377274015402,0.1690068224440199,0.05652295262600599,0.021212479322365745,0.07938000952806955,0.5229863817861649,12.070619839976057,11.919828049550448,12.458240260988884,12.909092332059274,13.284283251251823,13.725401403611464,14.013551121324122,14.378016895735298,14.890061793723062,15.459159654121605,16.265305611208863,16.101408211338207,17.471424273594916
