0.6973720788955688,0.8267987966537476,1.6770505905151367,4.161680698394775,9.056646347045898
2.4318037033081055,0.4330378472805023,0.43763792514801025,0.43970969319343567,0.45039960741996765
2.375418186187744,1.1642060279846191,0.4137463867664337,0.4168446958065033,0.41353294253349304
2.2240774631500244,2.037212371826172,0.40234842896461487,0.4101821780204773,0.4020771086215973
1.6699804067611694,3.256295919418335,0.31810882687568665,0.3166739046573639,0.32168182730674744
0.8781255483627319,4.063027858734131,0.26188215613365173,0.2602219879627228,0.26107436418533325
0.21530653536319733,4.212997913360596,0.22113892436027527,0.21588383615016937,0.2172384411096573
0.5415550470352173,0.7070140838623047,2.231938362121582,6.4388251304626465,6.601719379425049
2.401578426361084,0.7118571996688843,0.6611862182617188,0.4106946289539337,0.4115140438079834
2.2948081493377686,1.5206549167633057,0.7277827262878418,0.39957332611083984,0.3836013674736023
1.837280035018921,2.8582968711853027,1.0272440910339355,0.3148823380470276,0.3210875391960144
1.0260518789291382,3.9184863567352295,0.9908254146575928,0.2579951286315918,0.2593075931072235
0.2092052400112152,4.185512065887451,0.8541488647460938,0.21127991378307343,0.21040619909763336
2.385051727294922,0.4098998010158539,1.328237771987915,0.41056153178215027,0.410622775554657
2.370103359222412,0.7645623683929443,1.4944391250610352,0.41385483741760254,0.41265714168548584
2.033541440963745,2.1185858249664307,2.0776736736297607,0.34772995114326477,0.3731151521205902
1.2186764478683472,3.4908344745635986,2.2920010089874268,0.2588677704334259,0.2584906220436096
0.19887089729309082,4.0067458152771,2.0317158699035645,0.19861897826194763,0.202501118183136
2.3223438262939453,0.4138525724411011,2.193901300430298,0.41380593180656433,0.4149099886417389
2.158748149871826,0.7544954419136047,3.004039764404297,0.38257694244384766,0.4266330897808075
1.3721054792404175,2.6020395755767822,3.837890148162842,0.27027520537376404,0.26845115423202515
0.1730751395225525,3.5183684825897217,3.4554836750030518,0.17384576797485352,0.17538593709468842
2.014951705932617,0.37956109642982483,3.8020403385162354,0.3794465959072113,0.3747789263725281
1.3619669675827026,1.3035030364990234,5.056163787841797,0.2787122428417206,0.2771640419960022
0.1453288346529007,2.543433427810669,4.928814888000488,0.14261673390865326,0.14281634986400604
1.2694507837295532,0.31854885816574097,5.5918049812316895,0.32091742753982544,0.32008153200149536
0.09599830955266953,1.218735933303833,5.835495471954346,0.08650220930576324,0.08896572142839432
0.056541234254837036,0.07424043118953705,6.0563836097717285,0.05939558520913124,0.08231727033853531
2.4404852390289307,0.45085906982421875,0.44345977902412415,0.5670984387397766,0.47406667470932007
2.4050936698913574,0.6515672206878662,0.41150325536727905,0.605888843536377,0.4113408029079437
2.2860617637634277,1.5800472497940063,0.3865974545478821,0.7630597352981567,0.3844137489795685
1.8500319719314575,2.8741374015808105,0.3292502462863922,0.9836509227752686,0.3237980604171753
1.0294309854507446,3.9295506477355957,0.26098597049713135,0.9586489200592041,0.25709661841392517
0.2117503136396408,4.196512699127197,0.21355251967906952,0.8557496666908264,0.21828636527061462
2.408815383911133,0.41183194518089294,0.619260311126709,0.5995681881904602,0.4120436906814575
2.39261531829834,0.7890264987945557,0.8090570569038391,0.7866219282150269,0.4099826216697693
2.1083803176879883,2.141577959060669,1.1221225261688232,1.0601484775543213,0.3564152121543884
1.2612413167953491,3.626883029937744,1.240678071975708,1.2039616107940674,0.26018449664115906
0.21454548835754395,4.151653289794922,1.0703461170196533,1.0190393924713135,0.21486420929431915
2.3725814819335938,0.4098116457462311,1.501635193824768,0.8080106973648071,0.4171781539916992
2.2464277744293213,1.107170820236206,2.157238483428955,1.1139740943908691,0.38263583183288574
1.4899283647537231,2.859450578689575,2.8089053630828857,1.4747930765151978,0.26584964990615845
0.16804127395153046,3.808312177658081,2.5012290477752686,1.302362322807312,0.17159193754196167
2.2218310832977295,0.4096347987651825,2.8821375370025635,0.9678417444229126,0.414030522108078
1.5135908126831055,1.5473284721374512,4.410797595977783,1.5742108821868896,0.26242193579673767
0.13736338913440704,2.9621317386627197,4.267310619354248,1.4415124654769897,0.14198076725006104
1.4106979370117188,0.31804078817367554,5.268610954284668,1.4282896518707275,0.3197851777076721
0.0943058654665947,1.4507017135620117,5.6199421882629395,1.4947055578231812,0.08577358722686768
0.05239484831690788,0.05835787579417229,5.987396717071533,1.225439190864563,0.059931978583335876
2.399850368499756,0.4120276868343353,0.4117199182510376,1.164402723312378,0.4237653911113739
2.3807156085968018,0.7845805883407593,0.41788187623023987,1.5415146350860596,0.4104289412498474
2.154642105102539,2.0336780548095703,0.39111363887786865,2.164316177368164,0.3893921971321106
1.246483564376831,3.5688962936401367,0.2639557421207428,2.4114675521850586,0.2685212194919586
0.2122126668691635,4.104137420654297,0.2104886770248413,2.002537965774536,0.20662687718868256
2.3855674266815186,0.40920403599739075,0.7679347991943359,1.528625249862671,0.41951656341552734
2.2629425525665283,1.1139568090438843,1.1794672012329102,2.245025634765625,0.37830451130867004
1.5266475677490234,2.9465417861938477,1.478015422821045,2.886214256286621,0.2634372115135193
0.1649349331855774,3.8954880237579346,1.315295696258545,2.5991873741149902,0.16643278300762177
2.2827978134155273,0.4029870331287384,2.003680944442749,2.075688362121582,0.41853922605514526
1.6633343696594238,1.650477409362793,3.2378323078155518,3.307137966156006,0.2676030099391937
0.14312797784805298,3.2123005390167236,3.2102129459381104,3.20155668258667,0.14175881445407867
1.5183885097503662,0.30003201961517334,4.498544692993164,3.010835886001587,0.27564936876296997
0.06761515885591507,1.6921803951263428,4.973842620849609,3.3260841369628906,0.07227911055088043
0.06194794923067093,0.0665833130478859,5.680268287658691,2.8692452907562256,0.0701829195022583
2.354844808578491,0.4099353551864624,0.41657179594039917,2.2720084190368652,0.4137730300426483
2.230869770050049,1.1121258735656738,0.39026570320129395,3.146308183670044,0.3904465138912201
1.4979486465454102,2.7598278522491455,0.26985347270965576,4.083847999572754,0.26646482944488525
0.16728568077087402,3.747709035873413,0.16897813975811005,3.7216718196868896,0.17070139944553375
2.2339181900024414,0.37304872274398804,1.11751389503479,3.100257635116577,0.3838079273700714
1.6726456880569458,1.6290708780288696,1.7004364728927612,4.8558454513549805,0.2657945156097412
0.13398869335651398,3.2288100719451904,1.6285793781280518,4.76344108581543,0.14097362756729126
1.7026317119598389,0.30737441778182983,3.0944409370422363,4.524416923522949,0.3039083182811737
0.04279850050806999,1.8266894817352295,3.6133217811584473,5.38857364654541,0.045795831829309464
0.08447359502315521,0.09655655920505524,4.87752628326416,4.890888690948486,0.12277316302061081
2.2515013217926025,0.39729103446006775,0.3982038199901581,3.3730483055114746,0.4121969938278198
1.553230881690979,1.5030039548873901,0.2677978277206421,5.87156343460083,0.26927807927131653
0.1249457374215126,2.9520487785339355,0.13465946912765503,5.780828475952148,0.12681899964809418
1.6499364376068115,0.3133265972137451,1.5262115001678467,6.004344463348389,0.3118361234664917
0.046651363372802734,1.786942481994629,1.7498607635498047,6.871000289916992,0.04622937738895416
0.05086955055594444,0.053339626640081406,3.40738582611084,6.674382209777832,0.05905444175004959
1.5212533473968506,0.32536616921424866,0.321403831243515,6.7142510414123535,0.33532747626304626
0.08031349629163742,1.5497734546661377,0.08081381022930145,7.5175089836120605,0.08817379176616669
0.0610211081802845,0.06110358238220215,1.5676170587539673,7.800637722015381,0.06274285912513733
0.05410783737897873,0.06297046691179276,0.07915643602609634,8.046314239501953,0.07437576353549957
1.1810251474380493,1.1448431015014648,2.3294901847839355,4.136436939239502,9.168852806091309
2.4039762020111084,0.6849913001060486,0.4157281219959259,0.410053014755249,0.6775243282318115
2.295053243637085,1.5182771682739258,0.38076236844062805,0.38359135389328003,0.7635080814361572
1.8823310136795044,2.852226734161377,0.3404332101345062,0.3629836440086365,1.0181801319122314
1.0782666206359863,3.8956472873687744,0.2625291347503662,0.2588123679161072,0.974260687828064
0.20896904170513153,4.198313236236572,0.21195587515830994,0.2080373913049698,0.8898780941963196
2.405251979827881,0.4082096219062805,0.677352249622345,0.40883055329322815,0.6785137057304382
2.3923027515411377,0.8178467750549316,0.8097870945930481,0.4109596312046051,0.8318330645561218
2.149531841278076,2.0656533241271973,1.0582895278930664,0.3648097515106201,1.065777063369751
1.2907679080963135,3.6028342247009277,1.239680290222168,0.25996315479278564,1.2018518447875977
0.20715564489364624,4.147739887237549,1.0873055458068848,0.20683252811431885,1.0732951164245605
2.3778207302093506,0.41470614075660706,1.5102810859680176,0.41719314455986023,0.8550243377685547
2.280447006225586,1.0632660388946533,2.019226312637329,0.38990339636802673,0.934086799621582
1.4793341159820557,2.8753602504730225,2.8500678539276123,0.26264676451683044,1.475872278213501
0.16737428307533264,3.8107481002807617,2.5385141372680664,0.16932456195354462,1.2997691631317139
2.167762517929077,0.3786010146141052,3.0012030601501465,0.3775179982185364,1.0288716554641724
1.549814224243164,1.5068196058273315,4.413124084472656,0.27371469140052795,1.5317999124526978
0.13509181141853333,2.930187463760376,4.348245143890381,0.13676917552947998,1.4700567722320557
1.4266114234924316,0.3176228106021881,5.257658958435059,0.3174494504928589,1.3899422883987427
0.0983939915895462,1.4741712808609009,5.651918888092041,0.09240495413541794,1.445025086402893
0.04962903633713722,0.05526697263121605,6.005485534667969,0.052424490451812744,1.258238673210144
2.407136917114258,0.40977340936660767,0.41011255979537964,0.6111209988594055,0.5477578639984131
2.398998975753784,0.8107796311378479,0.4147546589374542,0.7713522911071777,0.7652999758720398
2.1565980911254883,2.0560855865478516,0.36407145857810974,1.1108731031417847,1.0434625148773193
1.2560291290283203,3.671359062194824,0.2622992694377899,1.2393620014190674,1.2180395126342773
0.21013198792934418,4.17215633392334,0.21347367763519287,1.0385879278182983,1.0542383193969727
2.400966167449951,0.40922534465789795,0.7486845850944519,0.7864289879798889,0.7326739430427551
2.3122055530548096,1.2092223167419434,1.1425749063491821,1.0952212810516357,1.2592236995697021
1.5741137266159058,3.0616815090179443,1.5458734035491943,1.5253188610076904,1.4658294916152954
0.16328410804271698,4.007688045501709,1.3534826040267944,1.3555375337600708,1.3611280918121338
2.298734664916992,0.38629844784736633,2.011399745941162,1.1271107196807861,0.822701096534729
1.7413296699523926,1.7637925148010254,3.435136079788208,1.7210345268249512,1.7401676177978516
0.1245146095752716,3.3529348373413086,3.332008123397827,1.7098394632339478,1.6165248155593872
1.6552414894104004,0.3167072832584381,4.598639965057373,1.5690739154815674,1.570573091506958
0.08479899168014526,1.7928274869918823,5.253859519958496,1.7947660684585571,1.7930792570114136
0.05154538154602051,0.06220000982284546,5.886659622192383,1.5089316368103027,1.484139084815979
2.3893232345581055,0.4101884961128235,0.4169667363166809,1.5255616903305054,0.5555046200752258
2.2981083393096924,1.130373477935791,0.39738720655441284,2.2415382862091064,1.2211716175079346
1.538596510887146,2.9558868408203125,0.2584161162376404,3.0018389225006104,1.502233862876892
0.1677643209695816,3.9423792362213135,0.17203213274478912,2.628383159637451,1.3460304737091064
2.308443546295166,0.3979555070400238,1.2124242782592773,2.248065710067749,1.2229129076004028
1.8061285018920898,1.8260774612426758,1.8072922229766846,3.5563559532165527,1.8191916942596436
0.13129767775535583,3.518770217895508,1.7707102298736572,3.525165557861328,1.7696384191513062
1.8862224817276,0.32615068554878235,3.270411729812622,3.2116386890411377,1.6739603281021118
0.05937148258090019,2.079376697540283,4.0810546875,4.0785322189331055,2.1141929626464844
0.07496856153011322,0.0787452906370163,5.373757839202881,3.5646419525146484,1.7983505725860596
2.25673770904541,0.39947202801704407,0.3998870551586151,3.260838031768799,1.2692843675613403
1.7209751605987549,1.6785541772842407,0.2700062096118927,4.858769416809082,1.6405338048934937
0.13688233494758606,3.310344696044922,0.1405797302722931,4.858218193054199,1.5980907678604126
1.8441736698150635,0.3260974884033203,1.7419114112854004,5.016623497009277,1.6451382637023926
0.0511385053396225,2.1282365322113037,2.054222583770752,6.124699115753174,2.1022961139678955
0.06175341457128525,0.0648849755525589,3.973590850830078,5.924463272094727,1.956791639328003
1.6635488271713257,0.31931647658348083,0.3198455572128296,6.161973476409912,1.493216872215271
0.09345744550228119,1.837894082069397,0.09215699136257172,7.153467655181885,1.7982416152954102
0.06095876172184944,0.061016689985990524,1.9232550859451294,7.522819995880127,1.8741896152496338
0.05194748193025589,0.059092458337545395,0.06779225170612335,7.944677829742432,1.6307823657989502
2.402808427810669,0.4099370539188385,0.4145808517932892,0.4131736755371094,1.1766657829284668
2.385847806930542,0.8320437669754028,0.4141141474246979,0.41048452258110046,1.529221534729004
2.147174835205078,2.147425413131714,0.3878810703754425,0.3905397355556488,2.056023597717285
1.2240571975708008,3.6525042057037354,0.26058828830718994,0.2584582269191742,2.417109489440918
0.21761703491210938,4.146001815795898,0.21610364317893982,0.21253983676433563,2.0233168601989746
2.3963961601257324,0.41554325819015503,0.8118834495544434,0.413676381111145,1.4817489385604858
2.2898707389831543,1.17192804813385,1.191017508506775,0.39093858003616333,2.2992653846740723
1.5821601152420044,2.979703903198242,1.4132270812988281,0.2666380703449249,2.8933897018432617
0.16617925465106964,3.9684834480285645,1.3201475143432617,0.16579154133796692,2.5931236743927
2.242806911468506,0.37805089354515076,2.197021007537842,0.38068705797195435,2.224372625350952
1.7139098644256592,1.714257001876831,3.3372702598571777,0.27833038568496704,3.286597728729248
0.1470806747674942,3.320482015609741,3.2602086067199707,0.1479707956314087,3.2878973484039307
1.6420843601226807,0.3194824457168579,4.511715412139893,0.3188367187976837,2.972651958465576
0.08535662293434143,1.7206364870071411,5.154644966125488,0.08507370203733444,3.446404218673706
0.049919500946998596,0.05229513347148895,5.792220592498779,0.07047118991613388,2.9471638202667236
2.39277720451355,0.4095347821712494,0.4131895899772644,0.7845088839530945,1.538205862045288
2.2943692207336426,1.2046194076538086,0.3924102187156677,1.2096097469329834,2.3324801921844482
1.6059366464614868,2.9637792110443115,0.2670929431915283,1.4788988828659058,2.9245920181274414
0.1730237901210785,4.001819133758545,0.1781349629163742,1.3591126203536987,2.6433815956115723
2.3547284603118896,0.41768768429756165,1.2116128206253052,1.1839625835418701,2.2056572437286377
1.8511171340942383,1.8770427703857422,1.852608561515808,1.8743312358856201,3.679680585861206
0.13827985525131226,3.6379148960113525,1.8269767761230469,1.7229740619659424,3.524200916290283
1.8181936740875244,0.31119173765182495,3.5041935443878174,1.841674566268921,3.60357666015625
