0.7027337277286028,1.3035188986436288,2.228179085209404,2.708276196381448,3.5001404728660797,4.199717625289382,4.900047339385877,5.6000700994562305,6.092908988620678,7.000224711776528,7.448830064162756,8.400493248148198,9.652431047661066,9.801251306719987,10.500184146004967,11.202533867650143,12.624070305904654,12.600816491697602,13.300320478312159,14.00050565238021,14.699659822715828,15.400526100923754
0.004647657466400355,3.994982503354273,2.22817867554345,2.7082748651284496,3.500140124662796,4.19980708448956,4.899994784458006,5.6002488127181715,6.684500810353005,7.000195033027567,7.447301742193114,8.40052872637735,9.652450104535758,9.80123140602345,10.499756319856985,11.202559935550802,12.624658177232405,12.601077185082932,13.300297848009373,14.000490446538347,14.699610330437162,15.399959873302011
0.6698125756930814,3.685978066037502,2.2281786378030795,2.708361327403586,3.5002422627411525,4.199800538805066,4.900052295862083,5.600071188160104,6.104854710887025,7.000206415087665,7.447317292667462,8.400499247942935,9.65240844341742,9.801250931582809,10.50014667650173,11.202876769006474,12.624056857787487,12.600084422027942,13.300486716970951,14.000490958124633,14.699618731230775,15.400146966129816
0.780910488211323,3.992570874028195,2.2282187111305913,2.708260710918171,3.5000546450923107,4.1998073253614665,4.900010794299752,5.599770278696701,6.092758883778786,7.000187004478211,7.447485439043211,8.400498355359943,9.652130066773372,9.80122889042205,10.499799197492745,11.20255449512591,12.62463138603359,12.600063788009585,13.300218650815001,14.000136990830738,14.699730435066884,15.400890750510339
6.091232718994756E-4,3.660986790127457,2.2248230126653197,2.708293184618997,3.5000876886447045,4.199713851962599,4.899763480060446,5.60024789901094,6.101977434904065,7.000248602395768,7.448701239990642,8.40049884358903,9.652048102933128,9.801380428329201,10.49980017452022,11.20260475111881,12.624623432467065,12.600873975331618,13.300437759041692,14.000362565696618,14.700042451186722,15.399187412199517
0.01839773381983692,0.19421436863220254,2.2282200028720167,2.70828495913743,3.5001073318055087,4.199707326260961,4.900013731978747,5.60023275873494,6.696549886791115,7.000213008429373,7.4473083731777585,8.400522135397237,9.652124721104382,9.801366190354493,10.499798362807837,11.20256589464612,12.623893347807352,12.600767982651588,13.300304618113264,14.000378285976172,14.699733306603118,15.400904372315516
0.02286011273923606,3.9952095770735365,2.228177844713114,2.7082608627681934,3.5001401340670824,4.199690927427703,4.900005437991482,5.600072834584792,6.686544506546015,7.0001868472546604,7.448668171382422,8.400491279798482,9.652448910291204,9.80122867304489,10.500177385364047,11.20250615212957,12.624658493504182,12.600032354228299,13.3004699018701,14.000449148269068,14.70012075871637,15.400821322140391
0.7510461234680801,3.773340222947133,2.2282133973774036,2.7082939353778546,3.500128319741521,4.199806823751249,4.8999946380033075,5.600246535906237,6.684647808934298,7.000256364392794,7.447301739470721,8.400499543318281,9.652442948014212,9.80123134667364,10.499811178660124,11.202522481308563,12.624674834513351,12.601230763492461,13.300352029954379,14.000873165993793,14.699775527757753,15.399959844955657
0.23366751172459077,1.375316095009693,2.228178930506812,2.708286811672255,3.5001406841453124,4.199791900361633,4.899951772369425,5.600063385326462,6.684982412569478,7.000248422275693,7.448759321667095,8.400497519084205,9.652660559405241,9.801366146336932,10.500505073938651,11.203010153462841,12.624677868596352,12.600031909750545,13.300260044496648,14.00045917378923,14.70023317040674,15.400843219178487
3.8046501108201375E-4,3.9905017509513296,2.2281778585615455,2.7082999658201707,3.5001429483629964,4.19973485911105,4.900009891939056,5.60006353973575,6.092871152565239,7.000235541294282,7.448724214190959,8.400446087691781,9.652852457075218,9.80123903423193,10.499758856688526,11.202564817333764,12.624687977434982,12.60005809898111,13.300439048187558,14.000347362651832,14.699641454185132,15.400901424187259
0.04097961639977098,3.99481491462489,2.2282024625859176,2.7082736566456767,3.5001290966282244,4.199796638594882,4.899973234740319,5.60026273957072,6.683322995553875,7.000186554948924,7.448709548112421,8.40045926100648,9.652132572178646,9.80119693258505,10.4998150551976,11.202988924372445,12.624677970447937,12.60076353488627,13.30050094298002,14.000457157809226,14.699685793043775,15.399934391272192
