1.4321768945816862,3.5462847756913076,6.0,6.9121916892118245,3.612864535188037,4.34657195312942,5.369344459038764,5.853145485034423,6.526003378391033,7.163531590314752,7.765510231400501,8.534987603403707,9.204753409228777,9.83167193636227,10.440342830619562,11.579342210090582,12.410988816451205,12.368732970978911,13.129926235811011,14.135923511486908,15.419574486141263,15.336264520164182,16.897601418558573,16.809122358206263
1.438114121248531,3.5462847756913076,5.579878445971277,5.936737923431565,3.763339429639402,4.383266075714557,5.246138104870482,5.815801652386964,6.645569459219264,7.543931366218919,8.313816790221306,9.124858757574982,9.541476474425195,9.910745802328956,10.848073083200616,11.28168747295766,12.04613105046425,12.41493939240668,13.291582442763655,14.00554807330108,14.461921924013483,15.39735307634318,16.27472121637854,17.58194028732593
1.438114121248531,3.5462847756913076,5.579878445971277,4.884345994982635,3.6592607517978095,4.383266075714557,5.194731608387372,5.877144366449155,6.516555068249163,7.408298405806145,8.035929938726621,8.919302639379007,9.541476474425195,9.910745802328956,10.561709093330272,11.33116727386092,12.32247905348602,12.86787564269693,13.091659664047548,14.00554807330108,14.461921924013483,15.39735307634318,16.829973493917855,16.844584863332322
1.438114121248531,3.5462847756913076,5.015921053310004,4.884345994982635,3.7524562725429185,4.383266075714557,5.194731608387372,5.703804361442026,6.792472411857926,7.408298405806145,7.880095979842228,8.919302639379007,9.541476474425195,9.847199530940062,10.460403635825918,11.02781199071979,13.01260012342135,13.16326509036503,13.110537108266765,14.00554807330108,14.449640413711084,15.39735307634318,16.316195127260627,16.844584863332322
1.438114121248531,3.5462847756913076,4.615981044601652,4.700471257733106,3.763339429639402,4.518202782143975,5.174228908628064,5.736711279344391,6.319919662283988,7.137032484980599,8.37168220205514,9.124858757574982,9.415449937668207,9.695596620819737,9.988981113589585,10.758315675171442,12.92667624492734,13.773748143277428,13.06183908424888,14.09184956656852,14.461921924013483,15.519530188701175,16.350881599333825,16.98750593700055
1.438114121248531,3.5462847756913076,4.615981044601652,4.062350374218534,3.763339429639402,4.392845352622233,5.174228908628064,6.039674230831184,6.418702053107587,7.143100210709832,8.37168220205514,8.915845105233366,9.415449937668207,9.775668120917107,10.358635041181401,10.758315675171442,12.92667624492734,13.773748143277428,13.06183908424888,13.932326159479228,14.461921924013483,15.519530188701175,16.350881599333825,16.98750593700055
1.438114121248531,3.5462847756913076,4.615981044601652,3.3326416070934153,3.763339429639402,4.411444711286023,5.173365876800638,6.039674230831184,6.418702053107587,7.143100210709832,8.37168220205514,8.915845105233366,9.415449937668207,9.75977379785951,10.358635041181401,10.601344483858323,12.92667624492734,13.773748143277428,13.388358689677926,13.932326159479228,14.924122208385622,15.628971248144817,16.27290070674954,16.98750593700055
1.438114121248531,3.552779765373001,3.455648876526628,4.246703038921627,3.763339429639402,4.49576466140746,5.1116156808466915,5.963000759104089,6.418702053107587,7.357088344708333,8.37168220205514,8.968296978558076,9.129601079600764,9.775668120917107,10.364608315362917,10.758315675171442,13.261698545991631,14.350662500945782,13.06183908424888,13.932326159479228,14.577379848941767,15.519530188701175,15.921147730829691,16.720215686253482
1.4246055423630464,3.5558746348907144,3.7075203973258217,3.1397473212784184,3.569039769079782,4.09441776731177,4.821076657152737,5.576637882910921,6.105113249070893,7.229520754970451,8.59355899851514,9.618466088867807,8.679363374945124,10.786844367087749,10.85142895754871,11.172917836448907,11.513021876649876,12.663683234482619,12.97820123537747,14.984247432473913,14.169217651642452,15.515300016042193,16.56167398959502,16.31505683036321
1.4402615871235067,3.5462847756913076,3.0460162048562704,3.1375763468770157,3.8231244497731103,4.899891774298535,5.2920437366423245,5.5515019636991365,6.4438597936315825,7.354449639620185,9.126036918180358,9.14087232051988,9.550201439597714,9.33074504096603,11.01270827012726,11.75859097996557,13.672872268494858,12.039603391387706,13.317564254447436,14.486293694456883,14.930932359375369,15.29404216091947,15.687951605782379,17.895722870826
