0.70710697213578,0.7071068041680174,8.61198537845862E-14
0.7071069707773856,0.7071068046566472,1.4502228323618738E-15
0.7071068041318309,0.70710697194085,3.1250803211708816E-13
0.7071068042245158,0.7071069726913186,4.492028674134733E-14
3.992364763330305E-14,3.992365685026855E-14,1.00000014999648
0.7071068043030626,0.7071069721420187,3.5991173948986053E-14
0.6666680956699981,0.6666679321350267,0.33332841464128826
0.6963165926545245,0.6963164249760998,0.17403148413056257
0.700151267373338,0.7001514452856206,0.13991597482566126
0.6882494890912875,0.6882496577369525,0.22940218260733217
0.5773537002436218,0.5773538372290021,0.5773435317396048
8.364788129092933E-15,8.36479006108691E-15,1.0000001507813732
0.5773538386208009,0.5773537004217639,0.5773435325245615
0.6666679322670455,0.6666680951440862,0.3333284145428166
0.3014915898515587,0.30149166123974946,0.9045473459591484
0.624723424903553,0.6247235813459946,0.46844573766769726
0.48508215751530104,0.48508227675306104,0.7275924671911456
0.2356969471038268,0.23569700178572345,0.9428118439448457
0.5144571203653637,0.5144572439361088,0.6860524230749986
0.2513057131477274,0.2513056581673419,0.934714505942193
0.34815304871343183,0.3481529751281957,0.8703902969127439
0.4574702576671986,0.4574703688442627,0.7625235346708867
0.5101026182100776,0.5101027432024541,0.6925249615937578
0.19243218438150572,0.19243223004315835,0.9622577638112046
0.41343071731963627,0.4134308173145,0.811264635958609
0.4710314829776316,0.47103159871209876,0.7458276533561001
0.7071069691269731,0.7071068053793287,1.6835284321732254E-14
0.5916026301322652,0.5916024797531994,0.5477345690760834
0.14002576328708913,0.1400257968425671,0.9801968551176489
0.2648895928714967,0.2648896544262102,0.9271824464842483
0.7071068049436902,0.7071069701533541,1.6835284328764656E-14
0.12307646096299621,0.12307648970621633,0.9847358348756634
0.10976102866760742,0.10976105537507497,0.9878792136211205
0.7071068118083901,0.7071069630125937,2.1681508219530497E-14
