1.975483228978304,3.8916488279763994,2.0999999591096414,2.799999940652248,3.5000000151520205,4.19999992137506,4.900000106866433,5.599999848042076,6.299999525319686,7.000000163653895,7.6999997066071835,8.399999545701082,9.100000512234363,9.79999986190852,10.50000018353756,11.199999897919678,11.899999857445035,12.599999850821822,13.300000545316594,13.99999976142251,14.700000127181069,15.39999991233376
1.0289088972681058E-16,0.0,2.0999999520871264,2.7999999406305545,3.500000015249284,4.199999921053717,4.900000106873234,5.599999847716981,6.299999524535244,7.000000160440987,7.699999706602297,8.399999546888395,9.100000416087326,9.799999862127866,10.500000183813173,11.199999897937902,11.899999857540209,12.599999811486805,13.300000545316705,13.999999761420474,14.700000127180362,15.399999912478927
0.017633399820841424,3.6469820294377455,2.0999998705781224,2.7999999412349035,3.500000013886443,4.19999991771915,4.9000001068977594,5.599999847808896,6.299999525212956,7.000000053280336,7.6999997066005825,8.399999559279753,9.100000416086367,9.79999986201342,10.500000183819898,11.199999897890645,11.899999881262556,12.59999981620897,13.300000545316708,13.999999761453548,14.700000127838358,15.399999912489495
0.017346368363418265,4.70133997625479E-15,2.099999881495339,2.7999999401437585,3.5000000138797325,4.199999928632334,4.90000010675467,5.599999847862356,6.299999524526705,7.000000055307269,7.699999706637484,8.399999545336918,9.100000439031911,9.799999862865194,10.500000183783456,11.19999989802905,11.899999856819882,12.599999811617677,13.300000545316264,13.999999761439415,14.70000012719018,15.39999991233332
1.7626717728859266E-10,4.773300418271142E-15,2.099999807425753,2.799999940578919,3.5000000151658006,4.19999998573612,4.900000106871871,5.599999847706239,6.299999525131975,7.000000162794747,7.6999997066471995,8.3999995468722,9.10000029573197,9.799999861857378,10.500000183804799,11.199999897828372,11.899999881111373,12.599999811609752,13.300000545316806,13.99999976139038,14.700000127782403,15.399999912472802
2.0644005702238795E-11,0.015245904695013354,2.099999872202534,2.799999941059042,3.5000000177164172,4.199999922049266,4.900000106907,5.59999984747416,6.299999525244713,7.00000016248546,7.699999706602917,8.399999547130149,9.100000415966063,9.799999862383633,10.50000018382674,11.199999897957666,11.899999858971555,12.59999981122065,13.300000545316594,13.99999976156299,14.70000012713003,15.399999912478789
1.9988187406075963,0.0,2.0999998786165377,2.799999941094544,3.5000000164666707,4.199999983267771,4.900000106811879,5.599999847718213,6.299999524535088,7.000000165953868,7.699999706602207,8.399999546850115,9.100000490093612,9.799999862012443,10.500000183846826,11.199999897933331,11.89999988097347,12.599999810989793,13.300000545316708,13.999999761379618,14.700000127180207,15.399999912480434
0.21743614957140878,0.008852396949330363,2.0999998758184875,2.799999941959597,3.5000000152813957,4.199999918386262,4.900000106901102,5.599999852076566,6.299999524351662,7.000000158893824,7.699999706602359,8.399999546726042,9.100000493802508,9.79999986196906,10.500000183811274,11.199999898009645,11.899999880570206,12.59999981149013,13.3000005453167,13.999999761599131,14.700000127174567,15.399999912335067
1.007416639363814E-11,3.512517341263705E-18,2.0999999595750927,2.799999940673826,3.500000014346503,4.199999913847827,4.900000106869832,5.599999847718597,6.299999524450668,7.000000162231667,7.699999706610481,8.399999546885802,9.10000050033784,9.799999862009365,10.500000183765987,11.199999897757511,11.899999857747883,12.59999985661786,13.3000005453169,13.99999976156328,14.700000127121141,15.399999912459677
3.5530678664782027E-12,3.9989950050039883E-4,2.099999962331553,2.799999940546318,3.5000000144119334,4.199999917109743,4.900000106904883,5.599999847644497,6.299999525214869,7.000000166003965,7.699999706602423,8.399999546631879,9.100000499407496,9.799999861919769,10.500000183821154,11.199999897783718,11.899999857753516,12.599999853502874,13.300000545316667,13.999999760851692,14.700000127851535,15.399999912493541
0.5476291437075234,0.0,2.0999998062601613,2.7999999405929046,3.500000016209524,4.200000009404868,4.900000106748252,5.5999998477137245,6.299999524393495,7.000000161605041,7.699999706602336,8.39999955996182,9.100000849433263,9.799999862157918,10.500000183819141,11.199999897986654,11.899999856674338,12.59999981010928,13.300000545316566,13.99999976137838,14.700000127191801,15.399999912340583
0.0018090041803764593,2.7731537148012383E-10,2.099999878217848,2.7999999405541733,3.500000014319826,4.199999921705299,4.900000106886373,5.599999847361847,6.299999524635479,7.00000016119461,7.699999706643156,8.399999557442715,9.100000495442243,9.799999862004135,10.500000183815974,11.199999895902586,11.899999856983504,12.599999816216453,13.300000545316776,13.999999761454232,14.700000127264516,15.399999912350529
5.30298610520786E-7,0.0,2.0999998741127333,2.799999941061467,3.5000000150701354,4.199999922019833,4.900000106920286,5.599999847253003,6.299999525264674,7.0000001624831665,7.699999706602915,8.399999559599976,9.1000004159475,9.79999986209835,10.500000183821491,11.199999897958792,11.899999856724968,12.599999811490186,13.300000545316712,13.999999761384611,14.700000127180807,15.399999912479801
1.0289088972681058E-16,3.512517341263705E-18,2.0999999520871264,2.7999999406305545,3.500000015249284,4.199999921053717,4.900000106844138,5.599999847716981,6.299999524480219,7.000000160440987,7.699999706602297,8.399999559849274,9.100000410453188,9.799999862140217,10.500000183813173,11.199999897937902,11.899999857540209,12.599999816350328,13.300000545316825,13.999999761420474,14.700000127180386,15.399999912478927
0.04770809591876421,0.014618156486615672,2.0999998842445065,2.7999999419818313,3.5000000160486393,4.199999919809043,4.900000106872033,5.599999847380529,6.299999524462089,7.000000162850597,7.699999706606703,8.399999545215504,9.10000028545653,9.799999862130472,10.500000183816738,11.199999897987853,11.899999857485676,12.599999811485064,13.300000545316232,13.999999761420048,14.700000127171675,15.39999991247484
0.05103004104688083,0.20032008888605618,2.099999953006571,2.799999941979545,3.5000000152515858,4.199999921068125,4.900000106870999,5.599999847370107,6.299999525157131,7.000000162804547,7.699999706606718,8.399999546825171,9.10000060151249,9.799999862132212,10.5000001838142,11.199999897750311,11.899999857432709,12.599999811592722,13.300000545316705,13.999999761441055,14.700000127180637,15.399999912474193
2.0925716588041475E-10,3.784039881724879,2.0999999656159964,2.7999999402373454,3.5000000176096404,4.200000003211513,4.900000106871118,5.599999847711012,6.299999524568308,7.000000161625124,7.699999706606726,8.3999995560518,9.10000060785552,9.799999862132525,10.500000183812901,11.1999998957995,11.899999856797098,12.599999811434042,13.300000545316712,13.999999761571765,14.700000127848813,15.399999912491008
