2.058288812637329,0.05981030687689781
0.12006562948226929,3.308873176574707
0.12860079109668732,3.2815146446228027
1.964592456817627,0.07731889933347702
0.9835388660430908,1.6256232261657715
0.7495160698890686,1.7530701160430908
1.4358879327774048,0.859824001789093
0.3278011381626129,2.616260528564453
1.775971531867981,0.3857349753379822
0.6155463457107544,2.1677980422973633
1.2895969152450562,0.9394725561141968
0.3080260753631592,2.7013208866119385
1.1754131317138672,1.1932322978973389
0.5528445839881897,2.357731580734253
0.20648258924484253,3.204457998275757
1.766434907913208,0.41000333428382874
1.8667137622833252,0.18717597424983978
1.6756995916366577,0.6364125609397888
1.1469576358795166,1.2738964557647705
0.7398224472999573,1.7729406356811523
0.6764148473739624,1.9522545337677002
0.26160234212875366,2.9512829780578613
1.8564271926879883,0.20598626136779785
1.0928634405136108,1.4238237142562866
0.8385381698608398,1.6637670993804932
0.15900756418704987,3.2598609924316406
1.6691303253173828,0.6511507034301758
1.820182204246521,0.28000739216804504
1.2594125270843506,0.9902361631393433
1.542410969734192,0.8366904258728027
1.7290197610855103,0.5061265826225281
1.9185619354248047,0.11415359377861023
1.227416753768921,1.0583089590072632
1.6230303049087524,0.7418983578681946
1.076107144355774,1.4658783674240112
0.2532474994659424,2.9986512660980225
0.8488540053367615,1.6616740226745605
0.6742386817932129,1.959613561630249
0.7093257904052734,1.8491880893707275
0.6447036862373352,2.0637454986572266
0.172632098197937,3.2576658725738525
1.9080381393432617,0.12624070048332214
0.9927598237991333,1.615938663482666
1.815600872039795,0.290659636259079
0.2920249402523041,2.782144546508789
0.7868674397468567,1.6965657472610474
0.5523635149002075,2.3588509559631348
0.6008245944976807,2.2183351516723633
1.317317008972168,0.9050248861312866
0.9175679087638855,1.658434271812439
0.23317399621009827,3.1015164852142334
1.7233468294143677,0.5206629037857056
1.0475724935531616,1.529481053352356
0.13779571652412415,3.2664504051208496
1.7978496551513672,0.33185967803001404
1.2141872644424438,1.0902425050735474
1.135129451751709,1.307512640953064
1.886480689048767,0.1552707850933075
1.7033177614212036,0.5706673264503479
1.8426027297973633,0.23240721225738525
1.7527605295181274,0.4450012743473053
0.18549185991287231,3.247474193572998
0.5864089727401733,2.265413284301758
1.5633769035339355,0.820137619972229
1.3397525548934937,0.8852843642234802
1.952741026878357,0.08453145623207092
0.28383564949035645,2.8265137672424316
1.1200920343399048,1.35016667842865
1.2003878355026245,1.125537633895874
1.6496001482009888,0.6928288340568542
0.14472141861915588,3.2615344524383545
0.7063571214675903,1.8578643798828125
1.0240263938903809,1.572658658027649
1.6115405559539795,0.7605902552604675
0.2297057956457138,3.117598056793213
0.6481428146362305,2.0506503582000732
0.6911929249763489,1.903682827949524
1.9320484399795532,0.1009012907743454
1.837048888206482,0.2436896413564682
0.7882974743843079,1.6950260400772095
0.9250750541687012,1.6573336124420166
0.5764232873916626,2.2951810359954834
1.7949934005737305,0.33854860067367554
0.7259076833724976,1.805431842803955
0.7628070116043091,1.7296890020370483
1.747810959815979,0.45819348096847534
1.2551769018173218,0.9983951449394226
0.2768045663833618,2.8662588596343994
1.360721468925476,0.8730664849281311
1.17319655418396,1.1994001865386963
0.21621783077716827,3.1731693744659424
0.6606343388557434,2.006398916244507
1.699669361114502,0.5800504088401794
2.058208465576172,0.05981035903096199
0.9618241190910339,1.643032431602478
1.456435203552246,0.8597861528396606
1.1608469486236572,1.2347571849822998
0.18961109220981598,3.2417547702789307
1.5821900367736816,0.8005711436271667
0.8187527656555176,1.671384572982788
