2.0,0.5834081657484824,0.4636924132988782,0.19031264773742768,0.1935781717252627,0.20723244084769765,0.0010633932028846621,9.995429596679154,6.595414070608918,6.773372193755253,8.192350883522202,8.98770775511254,9.165665874915701,9.79899475869728,11.29192744830302,11.271257835340972,11.899999150956308,12.611595386348279,14.683777837855395,13.997726933661086,15.62350076441935,15.399999871463741,16.100001308759307,16.799999059367575,17.50000014305938,18.19998943915772,18.89999998012285,19.59999976793432
1.8520660952782406,0.8032748754283148,1.5352517108265915,0.7390661259797089,0.479686391016952,0.4552723447627623,1.045407138190559E-13,7.814175384800606,6.299666795566505,9.256242526934548,1.3906598157835273,7.355731971973399,9.10281247458823,9.296624888197021,10.622550299462086,11.790611852964412,11.899999171438722,12.592498489306935,12.217526760178249,14.451358230973241,14.81559930145462,15.399999783788942,16.100001308759307,16.799999059367575,17.50000020067148,18.200021272818304,18.89999998012285,19.599999559562807
2.0,0.9154173253539849,1.0754208669008223,0.9451537812734884,0.46921348469576385,0.40815861194076153,3.384866165458968E-25,10.96062697897992,5.483704558783719,9.624969010633311,1.0884492651473294,7.366790917380158,9.214028080112275,9.352095740463067,10.669044731171397,11.224298229026028,11.899999163664782,12.62502623464659,13.299159565671346,14.809257074378369,14.120584384480503,15.39999980906476,16.100001308759307,16.799999059367575,17.500000314523504,18.199986784947736,18.89999998012285,19.599999761802877
1.7649686281100414,0.6943329510853984,0.7179753367261609,0.6594758923978571,0.46921348469576385,0.27210590421547803,1.0761972206014595E-42,10.96062697897992,6.299666795566505,8.887516043235784,0.0,7.897424466269862,9.214028080112275,9.493958960798793,10.603775924858809,11.224298229026028,11.899999163664782,12.592498489306935,13.299159565671346,14.143686661445255,14.120584384480503,15.39999983066038,16.100001308759307,16.799999059367575,17.500000314523504,18.199986784947736,18.89999998012285,19.599999761802877
1.3528366243423062,0.5339706635380702,0.022163925518234262,0.35333882705083436,0.05936663674843324,0.041462539721730994,0.0,13.127931387548845,8.077794844460533,7.4147951419999805,4.081034218924383,8.398826122980132,9.104504346775425,9.946449539064819,10.465699603135224,11.217272621535347,11.899999157621592,12.631361933501331,13.257848674563592,14.000761892212221,13.01783225752322,15.399999861362422,16.100001308759307,16.799999059367575,17.5000002986689,18.199991917848166,18.89999998012285,19.599999752377023
1.2254582998388608,0.3116031332767458,0.12888944848979625,0.003209890263090916,0.087840744678114,1.7783243862603253E-5,0.0,11.39996444874549,7.873256358652858,7.027499968322431,9.29839293505043,8.728864283306285,9.110835565920056,9.80051175503312,10.73005401977915,11.221826093986433,11.89999914502041,12.611595386348279,13.610000104934642,14.008156414190374,16.179699214695486,15.399999870967964,16.100001308759307,16.799999059367575,17.500000315273574,18.199992431015055,18.89999998012285,19.599999776475094
1.3586555620853729,0.3116031332767458,0.0018506324789340418,0.003209890263090916,0.10118292877958096,1.7738556982407043E-5,0.0,11.376647239631758,7.86385889784525,7.027499968322431,7.356526371279533,8.73376781455087,9.110835565920056,9.80051175503312,10.73005401977915,11.221826093986433,11.89999914502041,12.611595386348279,13.575574952770289,14.008156414190374,14.493083934293468,15.399999871463741,16.100001308759307,16.799999059367575,17.500000312208883,18.1999960947536,18.89999998012285,19.599999794616558
1.755975829623691,1.298288660453409,0.20774591170158074,0.2430468303099242,0.06213955354865873,2.162760948692446E-6,0.005994006874866667,4.008174336890173,6.039568293062157,6.204036561148612,5.887551597262684,6.6404110228393955,9.057967541942403,9.906707265979476,11.442025007406677,10.230914284751343,11.899999216797882,10.441964116095562,13.43783052057822,14.036373043801856,16.03290171929134,15.399999879530386,16.100001308759307,16.799999059367575,17.500000288854665,18.20001642960779,18.89999998012285,19.599999516822916
2.0,1.2253097097243264,0.289702499537134,0.6714519672192922,0.4879088505166464,1.6358212858916319E-6,4.1816285527373517E-13,1.9392123185988872,6.256005369514821,5.937545873622716,7.380347308884839,7.9974752031983005,8.824921420591613,9.093522742843682,11.198119887520875,11.076962970799762,11.899999183984658,10.043137392239151,14.44517648339278,14.937705467637794,13.912831962287747,15.399999839241813,16.100001308759307,16.799999059367575,17.5000003239723,18.19941043555762,18.89999998012285,19.599999459095624
1.6883521821491387,0.9048223532667796,0.10271407743356407,0.5479350569932613,0.1946525547530204,9.510101330475785E-7,3.670067777421012E-27,7.473382442186432,7.073933931734837,6.665767797462404,4.506776537667274,7.978507664070028,8.645713635143291,10.45300924656245,11.198119887520875,11.216867675069189,11.899999176843995,12.534863155672442,12.621145148447187,15.01414809165145,19.113213839974073,15.39999987458674,16.100001308759307,16.799999059367575,17.50000028517386,18.19999520780724,18.89999998012285,19.59999966307305
1.529314235024827,0.9580445715165584,0.08398901393087967,0.40184106599043956,0.24439908273023164,9.607101374653237E-7,0.0,11.273038653639968,6.862789804531802,6.665767797462404,8.247526957836387,8.417420564976645,8.772282694964673,9.640744379984326,9.837070641347044,11.23629174508422,11.899999163664782,13.595005730717288,13.876200619913453,13.936890854639003,18.6881756509072,15.399999873101642,16.100001308759307,16.799999059367575,17.500000293551537,18.200001240212245,18.89999998012285,19.59999981767792
1.3586555620853729,0.3116031332767458,0.12855455784239617,0.002535478140591742,0.07751840275455472,9.158347826953652E-6,0.0,11.901999124584986,7.897725083488663,7.027499968322431,7.356526371279533,8.73376781455087,9.110835565920056,9.798236260529357,10.697177527369025,11.122700862675682,11.899999148406696,12.611595386348279,13.519317316897897,14.007450203152494,14.493083934293468,15.399999874761832,16.100001308759307,16.799999059367575,17.500000312208883,18.1999960947536,18.89999998012285,19.599999806317427
1.8110925783762075,0.2528320147211521,0.014230299581402176,0.004956189018600883,0.03338489378110984,4.0780373360245226E-7,0.0,11.436026281325187,7.438471134231303,6.828185471777452,6.886963776620075,8.40361598048327,9.275423437313352,9.643630932325873,10.511731684727689,11.208422622042082,11.89999916998373,12.601545309824404,14.59833593299905,13.997213852790296,10.867718779781907,15.399999908387251,16.100001308759307,16.799999059367575,17.50000029790327,18.199998070255383,18.89999998012285,19.599999821613043
1.782625152725081,0.3419390656156538,0.2332775573455887,0.3316546457498938,0.05939715275120118,9.71066603103074E-9,6.79514639825894E-13,8.134722373324221,8.488191112961584,6.6762506164871205,6.181445803824686,8.565005787056563,9.155079527107127,8.790332611812905,10.24244467594664,9.295986815199761,11.89999925670195,12.679886730730464,13.27000726932625,14.40921138957275,7.932381196439152,15.399999760868514,16.100001308759307,16.799999059367575,17.500000275330528,18.20001127970751,18.89999998012285,19.599999755445083
1.781453113268238,0.6590501092034646,0.13162421084262674,0.05424283888349986,0.01902820013199562,9.71066603103074E-9,4.270465356429209E-25,11.49172118456637,7.7825774211865735,6.8446463853894315,8.089894541801229,8.444317882957764,9.181404356915582,9.655351823677343,10.710309647749268,8.815098759274905,11.899999162552973,12.342384178004588,16.4598684090219,13.880717311507706,12.836667495472604,15.399999787835835,16.100001308759307,16.799999059367575,17.5000004882855,18.199999420844794,18.89999998012285,19.59999971260028
1.9208622909754736,0.26448857329361464,0.10475369228553666,0.025026275085933056,0.00350806265719715,1.7516427289264273E-7,2.8698592549372254E-42,11.302160169601157,7.496648582184529,7.045449679494462,9.311593708475167,8.878354414737398,8.789258576039561,9.529331184864954,10.09341773707843,11.167492326781105,11.89999917894469,12.598819542165263,14.989962377794173,14.50098241224946,15.590060534459123,15.399999918989712,16.100001308759307,16.799999059367575,17.500000296464687,18.1999949400248,18.89999998012285,19.599999821613043
1.9099754753442255,0.26448857329361464,0.012008017384884728,0.025026275085933056,0.00350806265719715,6.539548593659381E-8,0.0,11.376667974160707,7.948823258150334,6.546552369307336,9.722684538676322,8.944535590341223,9.320656071038353,9.94930888327804,9.675103789429173,11.143707354971859,11.899999168403992,12.598819542165263,15.690937894814631,14.00190638260809,15.590060534459123,15.399999902881431,16.100001308759307,16.799999059367575,17.500000296464687,18.1999949400248,18.89999998012285,19.599999821613043
1.9099754753442255,0.26448857329361464,0.012008017384884728,0.006309251546219478,0.00837511665715883,6.539548593659381E-8,0.0,11.376667974160707,8.048997342144125,6.910267243852555,7.321397984882428,8.944535590341223,9.360951424909537,9.76418452224949,10.710309647749268,11.130830127002461,11.899999168403992,12.601545309824404,15.690937894814631,14.00190638260809,12.848811230730663,15.399999902881431,16.100001308759307,16.799999059367575,17.500000296464687,18.199999420844794,18.89999998012285,19.599999821613043
1.2237835681220186,0.6117961737073755,0.10828622142106344,6.274953128959128E-4,4.598770518481239E-6,5.093790362650721E-7,1.0454071382052203E-13,13.755456057873168,6.5840200451573185,7.548657155640868,5.5987214514714125,6.0521349334186265,9.5265763032457,11.605634388984342,12.016234976524299,10.038609775209228,11.89999919934083,13.537919995875551,14.901063278483473,12.091565627801383,16.306934988418156,15.39999990517136,16.100001308759307,16.799999059367575,17.500000598039577,18.2004613614545,18.89999998012285,19.599999911631947
1.5372386690138595,0.999850487797597,0.20211683703148647,0.020228764345255924,8.664379191920013E-10,4.579484066355147E-8,6.167169911958242E-25,8.157093766894077,7.177802125270774,8.293258795563613,8.206146169525196,5.904237903395483,11.66546500487777,15.980372698109669,10.156559066642277,16.139683924623085,11.89999921622465,13.026319827356364,11.50770061157003,15.588250127384192,15.682268923557253,15.399999949852093,16.100001308759307,16.799999059367575,17.500000104927324,17.946126251627113,18.89999998012285,19.59999952360316
0.9173460839142213,0.45433156961025967,0.0072704744146979625,0.022323188672155075,2.1226278105392693E-9,4.4110229032361065E-8,0.0,10.189871788926023,7.70453033517563,1.6253047681625605,7.148216405019648,6.104279193638742,11.094761382847915,16.496202860689795,10.897877893587605,12.247611723552318,11.899999222168148,12.40108784281977,12.757997808555501,13.086022921214617,15.885375646949917,15.39999979225876,16.100001308759307,16.799999059367575,17.500000108973666,18.937625337442455,18.89999998012285,19.59999979181817
1.9099754753442255,0.26448857329361464,0.015541179844094295,0.025026275085933056,8.429192699148146E-4,6.539548593659381E-8,0.0,11.376667974160707,8.296188255315219,5.9373118107225995,9.722684538676322,8.944535590341223,10.42374641490712,10.38181838080223,9.675103789429173,11.080790471145257,11.899999168403992,12.598819542165263,15.690937894814631,13.926767825598372,13.911971589915805,15.399999866178995,16.100001308759307,16.799999059367575,17.5000002788778,18.1999949400248,18.89999998012285,19.599999765275484
2.0,0.7938687736138842,0.24504444565788835,0.020228764345255924,8.664379191920013E-10,2.471489488100694E-9,6.459740675213144E-25,8.818241591397701,6.477020669596728,7.59255821437219,5.992557298067633,8.594273545138222,11.66546500487777,15.980372698109669,9.34113328142961,15.961848937636129,11.8999992040488,13.729806846824758,13.451290688808967,15.588250127384192,13.371854634890973,15.399999946381907,16.100001308759307,16.799999059367575,17.500000141101808,18.100548921167373,18.89999998012285,19.59999986264514
1.4515361706278536,0.761516464072826,0.20211683703148647,0.020228764345255924,8.664379191920013E-10,2.471489488100694E-9,2.1532468917377147E-25,7.396239651015218,6.7797370631493195,10.043934746694191,6.852082843189367,5.904237903395483,11.831195119069712,15.980372698109669,10.382099825859916,16.091294017989096,11.89999920317488,13.146138429575608,11.750356299660927,14.813663364874902,15.048750763841717,15.399999949852093,16.100001308759307,16.799999059367575,17.50000010215018,17.94628196082705,18.89999998012285,19.599999610579243
0.8231669030695381,0.45433156961025967,0.0072704744146979625,0.022323188672155075,2.1226278105392693E-9,4.4110229032361065E-8,0.0,9.21534677648014,7.70453033517563,1.6253047681625605,6.47460950234725,6.104279193638742,11.094761382847915,16.496202860689795,10.897877893587605,11.6758943685279,11.899999222168148,12.40108784281977,12.757997808555501,13.086022921214617,15.885375646949917,15.39999979225876,16.100001308759307,16.799999059367575,17.5000001033718,18.937649972972608,18.89999998012285,19.59999979181817
