1.3672899007797241,0.3279704451560974,0.07558237016201019,0.0755843073129654,0.07557754963636398
2.045219659805298,0.0756182000041008,0.07561206072568893,0.07560296356678009,0.07560388743877411
1.0816960334777832,0.5945320129394531,0.0755823627114296,0.07558593153953552,0.07557898759841919
1.3668051958084106,0.33252543210983276,0.07557363063097,0.07557657361030579,0.07557357102632523
1.0814294815063477,0.5943945050239563,0.07560538500547409,0.07557883113622665,0.07557602226734161
2.07234787940979,0.07557348906993866,0.07557345181703568,0.07557343691587448,0.07557440549135208
1.605361819267273,0.07557747513055801,0.2380647361278534,0.07559045404195786,0.07557395100593567
0.7475662231445312,0.61833256483078,0.122822605073452,0.141948401927948,0.08197030425071716
0.9303023815155029,0.4157114624977112,0.21495184302330017,0.0755896344780922,0.07557789981365204
1.0000746250152588,0.3494398593902588,0.21491330862045288,0.07558488845825195,0.07557789981365204
1.0060560703277588,0.4558812379837036,0.13233743607997894,0.07558970898389816,0.0755903348326683
1.8587656021118164,0.07557402551174164,0.11007469892501831,0.07557430118322372,0.07557327300310135
1.5445207357406616,0.07557796686887741,0.2837868928909302,0.0755913108587265,0.07557427138090134
0.5774369835853577,0.514248788356781,0.35877400636672974,0.13668517768383026,0.07769159972667694
1.0455865859985352,0.310305118560791,0.21495524048805237,0.07558488845825195,0.07557789981365204
1.1931803226470947,0.39613091945648193,0.0848546028137207,0.07561783492565155,0.07558532059192657
0.5015307068824768,0.38410136103630066,0.31073060631752014,0.41925057768821716,0.3674282133579254
1.7302402257919312,0.07557373493909836,0.16402316093444824,0.075575090944767,0.0755731537938118
1.0522258281707764,0.3046140968799591,0.21491819620132446,0.07558483630418777,0.0755794569849968
1.8184731006622314,0.0755820944905281,0.11992204189300537,0.07559086382389069,0.07559199631214142
0.5250643491744995,0.45179176330566406,0.28391146659851074,0.32763171195983887,0.37188947200775146
1.4024121761322021,0.3046683967113495,0.0755779817700386,0.07558196783065796,0.07557426393032074
1.0066356658935547,0.3426252603530884,0.2139449119567871,0.07561436295509338,0.07557806372642517
2.068039894104004,0.07557341456413269,0.07557842135429382,0.07557382434606552,0.07557608187198639
1.5363402366638184,0.07558128982782364,0.2852288484573364,0.07561858743429184,0.07559029757976532
0.5478959083557129,0.4884476363658905,0.350565105676651,0.19174322485923767,0.07773061841726303
0.5297956466674805,0.4034903049468994,0.324573814868927,0.31044328212738037,0.3653014302253723
0.981326699256897,0.3238830268383026,0.07557787001132965,0.31930074095726013,0.0755784809589386
1.2631301879882812,0.07557444274425507,0.0755823627114296,0.7542837262153625,0.07557499408721924
0.9504832625389099,0.32254284620285034,0.07558394968509674,0.36177757382392883,0.07557682693004608
1.3552744388580322,0.07557922601699829,0.07557348906993866,0.6035372018814087,0.07557525485754013
0.4029328227043152,0.35368719696998596,0.22811749577522278,1.3620222806930542,0.1395036280155182
1.5860693454742432,0.07557365298271179,0.07557366043329239,0.3156917095184326,0.07557363063097
0.8780423998832703,0.2810657322406769,0.15814191102981567,0.22733265161514282,0.0755818709731102
1.0567749738693237,0.07557673752307892,0.17639809846878052,0.6106128096580505,0.07561017572879791
0.6890830397605896,0.31302592158317566,0.11868784576654434,0.5641058087348938,0.07558313012123108
1.4890642166137695,0.07557740807533264,0.1448381245136261,0.16852092742919922,0.07557327300310135
1.1788145303726196,0.07557573169469833,0.18507559597492218,0.4075506031513214,0.07558057457208633
0.4121333956718445,0.3573378622531891,0.15337342023849487,1.4396041631698608,0.10369618237018585
0.8033206462860107,0.2814162075519562,0.09561413526535034,0.5010272860527039,0.07558182626962662
1.4612665176391602,0.17912045121192932,0.07557465881109238,0.10858440399169922,0.07557328790426254
1.0793607234954834,0.07557572424411774,0.19462350010871887,0.5334606766700745,0.07559031248092651
0.4041597843170166,0.35122936964035034,0.15441015362739563,1.3972326517105103,0.13051921129226685
0.9987118244171143,0.2832080125808716,0.07558450847864151,0.3620925545692444,0.07557342201471329
0.4099489450454712,0.3603134751319885,0.1715497076511383,1.3514587879180908,0.3304711580276489
1.5832326412200928,0.07557354122400284,0.07559289038181305,0.3148007392883301,0.07557363063097
1.320966124534607,0.07557332515716553,0.07557619363069534,0.6584576368331909,0.07557807862758636
0.5142636895179749,0.17800083756446838,0.18069368600845337,1.1985106468200684,0.09202174097299576
0.8718650937080383,0.2571697235107422,0.07558021694421768,0.6257111430168152,0.07557342201471329
1.0192220211029053,0.32209646701812744,0.0756010189652443,0.2673010230064392,0.07565270364284515
1.4088026285171509,0.07557661086320877,0.07557349652051926,0.5287113189697266,0.0755733922123909
0.8106171488761902,0.3119584023952484,0.0871732234954834,0.4718508720397949,0.07558668404817581
1.1971296072006226,0.07557638734579086,0.18584096431732178,0.38144761323928833,0.07558228820562363
1.1401525735855103,0.07557359337806702,0.18016740679740906,0.4753545820713043,0.07557610422372818
0.6925169825553894,0.27397820353507996,0.08502263575792313,0.8235207796096802,0.07558444142341614
1.5857372283935547,0.07557367533445358,0.07557385414838791,0.31584399938583374,0.07557372748851776
1.0591366291046143,0.07557784765958786,0.17485955357551575,0.6102622151374817,0.07560602575540543
0.4375130534172058,0.3132980763912201,0.15610745549201965,1.1070679426193237,0.09322095662355423
0.4092944264411926,0.35989877581596375,0.17204107344150543,1.3467235565185547,0.35969939827919006
0.8811686038970947,0.30343547463417053,0.0755944550037384,0.5011513233184814,0.07557980716228485
1.6323583126068115,0.07557356357574463,0.07558843493461609,0.26484838128089905,0.0755905732512474
1.7812408208847046,0.11779244244098663,0.07557367533445358,0.0755782499909401,0.07557406276464462
0.6927098631858826,0.27404022216796875,0.08141067624092102,0.8565829992294312,0.0755920335650444
1.7270771265029907,0.07557373493909836,0.1638539731502533,0.07559030503034592,0.07557395100593567
1.059164047241211,0.07557772845029831,0.17485955357551575,0.6102622151374817,0.07560602575540543
0.4248906373977661,0.35008180141448975,0.17390714585781097,1.33291757106781,0.335238516330719
0.831879734992981,0.35055404901504517,0.07559732347726822,0.5018290877342224,0.0755738839507103
2.0697295665740967,0.0755733996629715,0.07557354122400284,0.07558473199605942,0.07557348161935806
1.0825697183609009,0.07557369023561478,0.17451953887939453,0.5747812986373901,0.07559563219547272
0.4836500287055969,0.3421752452850342,0.1019776314496994,1.1667931079864502,0.07875481247901917
0.41985607147216797,0.3675273656845093,0.19714999198913574,1.3636736869812012,0.13708963990211487
0.4193134903907776,0.3676736354827881,0.1732257604598999,1.3167412281036377,0.3550105392932892
2.0689659118652344,0.0755733996629715,0.07557367533445358,0.07558472454547882,0.07557363063097
0.4195064306259155,0.3676663637161255,0.20314651727676392,1.3638713359832764,0.14158791303634644
0.519331157207489,0.17914065718650818,0.16667905449867249,1.2352275848388672,0.08912374079227448
1.2302744388580322,0.34432974457740784,0.07557918131351471,0.07558920979499817,0.22809791564941406
0.33976462483406067,0.07557404041290283,0.0755734071135521,0.0755743533372879,6.494028568267822
0.9044460654258728,0.6294369101524353,0.0755898728966713,0.07558057457208633,0.46941864490509033
1.3011627197265625,0.07557564973831177,0.07557527720928192,0.07557421177625656,2.276219367980957
0.16669145226478577,0.11107102781534195,0.09451362490653992,0.09365464746952057,7.290011882781982
2.0032458305358887,0.07557611912488937,0.07557367533445358,0.07557354122400284,0.09250277280807495
0.960469663143158,0.33064863085746765,0.19107723236083984,0.07558436691761017,0.1883786916732788
0.2975687086582184,0.07557584345340729,0.08642010390758514,0.07557935267686844,6.4719061851501465
0.7624852657318115,0.5318412184715271,0.15794193744659424,0.0755956843495369,0.46438491344451904
1.7812234163284302,0.07557408511638641,0.13355539739131927,0.07557416707277298,0.07579536736011505
1.3603148460388184,0.07557360827922821,0.2884240448474884,0.07558675855398178,0.4865170121192932
0.16105180978775024,0.13428208231925964,0.1169147863984108,0.11673304438591003,7.052501678466797
0.8057620525360107,0.5605869889259338,0.16639402508735657,0.07559717446565628,0.11161315441131592
1.6759544610977173,0.14931070804595947,0.07557833939790726,0.07557377219200134,0.07578921318054199
1.3993196487426758,0.07558271288871765,0.2822255790233612,0.0755850300192833,0.31257835030555725
0.20354363322257996,0.08514995127916336,0.09325851500034332,0.07750647515058517,6.86832332611084
0.166117861866951,0.12742644548416138,0.11777586489915848,0.10695341974496841,7.4350762367248535
1.1705461740493774,0.44101083278656006,0.07557835429906845,0.07557416707277298,0.1084551140666008
0.17210888862609863,0.11772670596837997,0.12105744332075119,0.11047925055027008,7.252128601074219
2.0031979084014893,0.07557380199432373,0.07558093219995499,0.07557467371225357,0.09127478301525116
1.3978108167648315,0.07557832449674606,0.0755748450756073,0.3735499680042267,0.2513834834098816
0.18949715793132782,0.07791495323181152,0.08792396634817123,0.08774545043706894,7.280194282531738
0.8283828496932983,0.5721132755279541,0.07558828592300415,0.14021548628807068,0.20460930466651917
0.22364577651023865,0.07557394355535507,0.07601873576641083,0.1733473241329193,6.478592872619629
0.14723816514015198,0.08251210302114487,0.08170630782842636,0.19859108328819275,6.832066059112549
