1.0,1.0,0.8990238766580718,4.983089446173298E-4,0.4992410566015075,0.6991868467819506,0.701312076292915,0.0,0.695137669571114,0.4010099342888003,0.80124889258808,0.2998203378548267,0.5004737199622805,0.20187195281044149,0.9036506114438692,0.4996525102523138,0.8018243266033813,0.6007233471709004,0.5013335498709532,0.6005525070104947
1.0,0.922990769024771,0.8058860530227462,4.230685691989001E-4,0.49951172592719606,0.6982999178195094,0.7019934499399705,0.0,0.694733065463,0.4008331672882772,0.8009164244171083,0.19585107225845383,0.5002790756676313,0.20137030702091435,0.9036506114438692,0.5007236473541359,0.8023366169957445,0.5990327848190573,0.5018016877034293,0.6005525070104947
1.0,0.8354312185624884,0.8991147670662936,4.983089446173298E-4,0.4985298198367606,0.6982999178195094,0.7001773216840392,0.0,0.6950075133698328,0.4010099342888003,0.8009164244171083,0.2998203378548267,0.5004737199622805,0.2013468381306977,0.9036506114438692,0.500016497606347,0.8018243266033813,0.6007233471709004,0.5013335498709532,0.6002030491135175
1.0,0.7531468278437325,0.8986246688835287,4.983089446173298E-4,0.4985298198367606,0.6982999178195094,0.6984239491722747,0.0,0.695014581121968,0.4010099342888003,0.8009164244171083,0.2998203378548267,0.5004737199622805,0.2013468381306977,0.9037790924201675,0.500016497606347,0.8018243266033813,0.6007233471709004,0.5026424522622925,0.6002030491135175
1.0,0.6691908314674282,1.0,8.100057088387296E-4,0.4996604754277341,0.6991868467819506,0.7008477834936733,0.0,0.6954832107862576,0.4009913111761667,0.8016136314779777,0.2996617044792242,0.5004822426173945,0.20004845122651324,0.9036506114438692,0.49779649247187857,0.8012993713236332,0.6007924554301596,0.5013538734762588,0.6008404919863498
1.0,0.6053125366548279,1.0,7.098432292167798E-4,0.4996604754277341,0.6991868467819506,0.7010286438865181,0.0,0.695137669571114,0.4009913111761667,0.80124889258808,0.2998203378548267,0.5004737199622805,0.2005792391574277,0.9036506114438692,0.49844038924172535,0.801409782816733,0.6007233471709004,0.5011745935988757,0.6008400254158442
1.0,0.49946428643598373,0.6983903829175533,0.4993549764682527,9.379909887634552E-5,1.0,0.4995337511316891,0.0,0.40036274287221263,0.2980105607988072,0.498366236455854,4.1480971186265306E-4,6.913674692792145E-5,0.3982791789584889,1.0,0.4977694742180355,0.49940406644798574,0.5,0.503099051127913,0.1013040942168919
1.0,0.3940355698791521,0.998715356724329,7.098432292167798E-4,0.498859183836494,0.6991868467819506,0.7028455507760232,0.0,0.695137669571114,0.4009913111761667,0.8005722948807841,0.29966061256351817,0.5004737199622805,0.2007416438302924,0.9036506114438692,0.49844038924172535,0.801409782816733,0.6007233471709004,0.5011745935988757,0.6008400254158442
1.0,0.33325292100687537,0.7006852686281595,0.5003322735365099,1.2071411564035349E-4,1.0,0.5013437495744459,0.0,0.40030068722957846,0.596009254966898,0.4036744030680516,0.0012722161346990116,1.0802616707487726E-4,0.3975685016145357,0.9000648534791558,0.5010852325534296,0.5006857117806911,0.5,0.4010098588970367,0.10131618245371733
1.0,0.24964355744979655,0.6993713028283512,0.49979624337012435,0.09980905541540769,1.0,0.4971027048263255,0.0,0.3998472943516811,2.738316306174727E-4,0.4999479786643982,7.859323582688631E-4,0.0,0.39822272988909524,1.0,0.5026419637495135,0.4990160383779546,0.5,0.497197179202552,2.430628797516366E-4
1.0,0.17173194244936713,0.6024278941636119,0.5003550381620807,0.0,1.0,0.5041187690185751,0.0,0.3996664193330012,0.5974881774358013,0.40299315609807784,0.0014205355418300534,0.0,0.39752659436503324,0.9000648534791558,0.5011182354557466,0.4973458181028946,0.4990707099012602,0.4015809773410714,0.10637603688479363
1.0,0.0863018611192134,0.6030560353197489,0.5007087110982973,7.61739662822121E-4,0.895723427950831,0.49908052341734943,0.0,0.4003472394979901,0.0,0.5002925696219345,0.0013890837662484125,1.3060951546813677E-4,0.3990123461249034,0.9026427175172327,0.4997536565910814,0.5004265735586937,0.5,0.49968208745584497,5.750368106991822E-4
1.0,0.0,0.6031656823986573,0.5007087110982973,5.774148128221412E-4,0.895723427950831,0.49915720720154577,0.0,0.4006096765266419,0.0,0.5002925696219345,0.0015553223048943058,1.3060951546813677E-4,0.3990123461249034,0.9026427175172327,0.4994261122840267,0.5004265735586937,0.5,0.5001336530287671,5.750368106991822E-4
0.9186442283544725,1.0,0.9000949634318235,4.0340861118838545E-4,0.5006462361691906,0.6998979272204499,0.7036840667075683,0.0,0.6949933778655624,0.4006564002877542,0.8013613005588962,0.19652274033729095,0.5004276713330056,0.20252707933260328,0.9033936494912724,0.5000422638185847,0.8017959392864165,0.5972770255132533,0.49871574508827476,0.6010819607760509
0.9186442283544725,0.8962859251403309,0.9000949634318235,2.3254115390342162E-4,0.5004136635744321,0.6981491905132733,0.7036840667075683,0.0,0.6955173520203168,0.4006564002877542,0.8013613005588962,0.19618349097585416,0.5004276713330056,0.20182149564155047,0.9036506114438692,0.5000422638185847,0.8017959392864165,0.5972770255132533,0.49875470643562997,0.6010819607760509
0.9186442283544725,0.8125424500952959,0.9006148934066454,3.8302190474028106E-4,0.4997463769192291,0.6981491905132733,0.7018531897234491,0.0,0.69580593543142,0.40047963328723113,0.8019496174549584,0.19644826896223344,0.5005907510327172,0.20182149564155047,0.9036506114438692,0.5001336876031676,0.8013287702506658,0.5972770255132533,0.4994582749699124,0.5997125252990959
0.9186442283544725,0.7188136751429439,0.9005756435207195,2.5154557141983006E-4,0.49855679653413126,0.6968980038940951,0.7002818358396704,0.0,0.6949933778655624,0.4006564002877542,0.8021722487268712,0.19604025574120504,0.500672290882573,0.2013368028541891,0.9036506114438692,0.49980057844857345,0.8010868187129667,0.598172756334874,0.48896401219451907,0.5976894695511653
0.9257580440558953,0.627726292661024,0.6938608735805423,2.2274360995500064E-4,0.49917618169634353,0.6981240692955675,0.7015954178826614,0.0,0.694733065463,0.40104718051406735,0.801825615587695,0.19534176338912,0.5003474822848445,0.20296470958483634,0.803411045163708,0.50251090959808,0.8035444105687946,0.6006581502169395,0.5020354733489881,0.598065617094362
0.9205033392510715,0.5465922644115422,0.6938608735805423,2.2274360995500064E-4,0.4991286007529903,0.6981240692955675,0.701350462901672,0.0,0.694733065463,0.40104718051406735,0.801825615587695,0.19531040210397477,0.5003474822848445,0.20296470958483634,0.803411045163708,0.50251090959808,0.8035444105687946,0.6006581502169395,0.5020354733489881,0.598065617094362
0.8895211041032081,0.480221589719763,0.5899077032109776,1.1209325355550587E-5,0.4991286007529903,0.6981240692955675,0.7009246475278379,0.0,0.694733065463,0.40106580362670086,0.8022246221196323,0.19528949458054462,0.5003695698904294,0.20296470958483634,0.803411045163708,0.5037987031377735,0.8035444105687946,0.6006581502169395,0.5016769135942218,0.598065617094362
0.9192591829793237,0.3654064212394481,0.6980791725153355,0.5003188549824829,0.0,1.0,0.5012841344075845,0.0,0.401190870421786,0.0013396435536503057,0.4973696841772548,4.386247224635316E-4,0.0,0.3990419035310363,1.0,0.5017579864637209,0.5001091137096194,0.5,0.5,2.417647365084586E-5
0.9117594047141608,0.2734347588444753,0.6988181003598024,0.5009919791693835,0.0,1.0,0.49871590699070123,0.0,0.401190870421786,0.0015583541978070352,0.4957747980214511,0.0013146265156329905,0.0,0.39909950053217,1.0,0.5013842875447876,0.5002323328639586,0.5,0.5,0.0
0.9126090839365664,0.18685492959368202,0.7003401414114259,0.5000410000073606,0.09933480073020987,1.0,0.4985077335135777,0.0,0.40139865559475696,6.193447374834191E-4,0.5013571660705667,7.768243976589205E-4,0.0,0.3979887170150279,1.0,0.49937975020348313,0.49926363468863405,0.5,0.5007500140837615,0.0011502295573015014
0.9176616543783217,0.09195973698402955,0.6030956898471049,0.5010317988366408,9.298045250924844E-4,0.895723427950831,0.4985881443283808,0.0,0.4004798076324265,0.0,0.50064862444006,0.0010183942555545542,4.925993218614403E-4,0.4001453436876563,0.9026427175172327,0.500336466589071,0.5008585517363874,0.5,0.4987789563100006,0.0
0.9176616543783217,0.0,0.6031656823986573,0.5007087110982973,5.774148128221412E-4,0.895723427950831,0.4976061572928898,0.0,0.40068606778714744,0.0,0.5000371307191429,0.0014951554542791128,0.0,0.3990123461249034,0.9026427175172327,0.4994261122840267,0.5004265735586937,0.5,0.5001336530287671,5.750368106991822E-4
0.8356976887999512,0.9876615510198612,0.8996358374630724,2.3254115390342162E-4,0.5011342625251014,0.6982999178195094,0.7046151313242477,0.0,0.6952570396177544,0.2980774924626485,0.7998560265304016,0.1963440285018825,0.5002176167141144,0.2019394620567847,0.9036506114438692,0.5011349023409633,0.8023533510353922,0.5969914068137533,0.5003945506348644,0.6032257272443755
0.8356976887999512,0.9168437733862838,0.8996358374630724,2.3254115390342162E-4,0.501314960122393,0.6986013724319815,0.7055973378413354,0.0,0.6952570396177544,0.298402326963667,0.7999892914413573,0.19613754272775205,0.5002176167141144,0.2023396925956371,0.9036506114438692,0.5011349023409633,0.8023533510353922,0.5972413231758159,0.5001776858030114,0.6032291830294008
0.8324518239654549,0.7879603547907996,0.7006484590666774,0.5009547662219389,0.0016025831824801745,1.0,0.49765032062857417,0.0,0.40048400781297644,0.2979783230158586,0.4987228795918466,7.580753050806513E-4,4.5429765460133255E-4,0.39871709418530693,1.0,0.49907569944200336,0.49938571424099815,0.5,0.5012213525456282,0.10131435327837596
0.8324518239654549,0.6999361070641559,0.701238441537219,0.5016808422905803,4.491828680623818E-4,1.0,0.49899236322390916,0.0,0.4013121806046451,0.39772461325638975,0.4985290657306821,0.0012842258740102005,1.3035726832552955E-4,0.3984519137136343,0.9001866213828825,0.49654799718835074,0.5002953140169644,0.5,0.5000001618889354,0.10114089822502646
0.8327559573054634,0.6088081903766638,0.6986765259111185,0.4992168173407288,1.9603218774895273E-4,1.0,0.49794629070627416,0.0,0.4002654059816547,0.19816563057995853,0.4979261680538576,0.0,1.1043802792432E-5,0.4001114375732868,0.7994599834878144,0.4992325845738401,0.5018287590750208,0.499001601642001,0.498194595155494,0.09994912207415675
0.8380660434171288,0.5097482968351682,0.6923704035091379,0.0,0.4991286007529903,0.6981240692955675,0.7005629267421484,0.0,0.694733065463,0.40104718051406735,0.8014943772808273,0.19531040210397477,0.5003474822848445,0.2026463081317695,0.803411045163708,0.5033458256060382,0.803428653947,0.6006581502169395,0.5020354733489881,0.598065617094362
0.8339886682353352,0.40649764603991656,0.6987881136751074,0.5003630622964429,2.4142823128070698E-4,1.0,0.5006030983036539,0.0,0.39847503327477696,0.3979972659296444,0.495370416100754,0.0028244871541765765,0.0038196517988362474,0.397722607087065,1.0,0.5007925118433901,0.5007749313929863,0.5005598512825367,0.5003892418254298,0.09952939354781687
0.8339886682353352,0.3050140227472587,0.6988340449373152,0.5006758200482466,2.4142823128070698E-4,1.0,0.49998275725339436,0.0,0.3995333123394962,0.2000310388318203,0.4971360198427491,0.002614252130118713,0.0023304137493693772,0.39808754890597287,1.0,0.5012957525658228,0.5005018700457253,0.5,0.5007560900951842,0.1016885142929591
0.8346706246209651,0.20504627192700137,0.6988340449373152,0.5009885778000505,2.4142823128070698E-4,1.0,0.5011587565575104,0.0,0.39904449653023744,0.29901415238073237,0.49765260464880534,0.003111898187108258,0.004207587269920467,0.397596355873011,1.0,0.501386136276002,0.5005018700457253,0.4988802974349268,0.5006988221306816,0.10060895392038799
0.8326247554640755,0.0956901911129787,0.6032470905820362,0.5006568563022263,7.056892699586487E-4,0.898920623201712,0.49762125743273394,0.0,0.401569223022733,0.0,0.5006633575536705,0.0015488816747870027,6.530475773406839E-5,0.4000552896031778,0.8974869894410789,0.5006117444230317,0.5022660020047678,0.5,0.5001336530287672,0.11124771868381217
0.8314688847656395,0.0,0.6032063864903467,0.49964907479020604,0.0,0.895723427950831,0.49701612290647523,0.0,0.4019164613091051,1.5886345780765775E-4,0.49883550815188293,0.0011864527695205013,0.0,0.39954716020141073,0.8974869894410789,0.5013182817401535,0.502864057472877,0.5,0.5000788068019301,2.2902912925965577E-4
0.753153838578031,0.9658878667295507,0.8996358374630724,0.0,0.5011342625251014,0.6982999178195094,0.7046151313242477,0.0,0.6952570396177544,0.2980774924626485,0.7990744678810028,0.1972526002772574,0.500032702219541,0.20219743624450895,0.9036506114438692,0.5012999546788492,0.8032709550672458,0.5969914068137533,0.5003945506348644,0.6029419200674275
0.7484672867406599,0.8918503282035004,0.5999890631038196,0.4977125498817163,0.0,0.9998320252905628,0.49842786261842353,0.0,0.40234403728673596,0.3986344441273587,0.4970547606278275,0.0014619379919380967,8.446866545469426E-5,0.39917904707686225,0.9026427175172327,0.5000284817569945,0.5007312681881225,0.5955987803162579,0.5039363932983177,0.10116887029263986
0.7484672867406599,0.7739234835656894,0.5999890631038196,0.49958140093383463,0.0,1.0,0.49842786261842353,0.0,0.40282769823134473,0.3986344441273587,0.4970547606278275,0.001537618508768802,8.446866545469426E-5,0.3992429045034128,0.9016685742874185,0.4990921715939692,0.5004275053445004,0.5955987803162579,0.501891398944534,0.10115252610424774
0.7484672867406599,0.6680768992461397,0.6986765259111185,0.5007437121773404,2.0560982039130414E-4,1.0,0.49561000175806447,0.0,0.40062109817435776,0.19707113041894822,0.4977995879508866,0.001601492625215264,6.913674692792145E-5,0.3991950881223964,0.8022204993814814,0.4990061458079725,0.500516137003164,0.4998617834814817,0.4989891138910568,0.1011399650840154
0.7484672867406599,0.5641149909584533,0.6986387933073406,0.4994715494974523,2.1543038304115133E-4,1.0,0.49737884988854053,0.0,0.4008794534765029,0.19911940804026376,0.49919736439576584,0.001966533072593865,0.0,0.39933026551240447,0.8995777818642487,0.49833735259826595,0.5010550365686821,0.49972356696296344,0.49994964427828326,0.10124528594305511
0.7484672867406599,0.45274317498566125,0.600314046784371,0.4994023897108887,3.172046256623436E-4,1.0,0.49886417404761974,0.0,0.4000284527216338,0.49605179773803976,0.49748571027499805,0.001508996357156658,0.0,0.39943589233364735,0.7997644032471313,0.5011295833217737,0.5005392290628501,0.4989324933827419,0.4985659228698705,0.09885380055949072
0.7484672867406599,0.34079743748953595,0.6001992862909362,0.49991921128692884,1.9782762600264878E-4,1.0,0.49928772568501634,0.0,0.40035287407666187,0.3972256513803079,0.4975417842535099,0.001935950217211389,2.1117166363673564E-5,0.39943589233364735,0.7997644032471313,0.5010106575782896,0.5002134224518695,0.4997926752222226,0.49927400791456833,0.10097983826909779
0.7484672867406599,0.26076747066505623,0.600314046784371,0.4991446790712173,3.172046256623436E-4,1.0,0.49928772568501634,0.0,0.3996007268835917,0.49605179773803976,0.4975417842535099,0.0017500928161740918,2.1117166363673564E-5,0.39916000254799927,0.7997644032471313,0.5010106575782896,0.5002134224518695,0.4993006378711127,0.49927400791456833,0.09937828525368328
0.7484672867406599,0.0587399420103093,0.6001992862909362,0.49971921372698247,1.2933774765355009E-4,1.0,0.49928772568501634,0.0,0.4003960458785159,0.3972256513803079,0.4975417842535099,0.001935950217211389,2.1117166363673564E-5,0.39965166357503396,0.7996426353434045,0.5001849786371539,0.5013309938925268,0.4997926752222226,0.49927400791456833,0.10097983826909779
0.7515097007143232,0.002262726316137692,0.6026807491229398,0.5002254149356509,0.0,0.898920623201712,0.4965116168706399,0.0,0.4009249943950803,5.383938988082882E-4,0.49976009125369664,0.0016612982247874958,7.269613315380619E-5,0.4000552896031778,0.8974869894410789,0.5006673460301371,0.5022660020047678,0.5,0.5013756318210798,0.09312447243164305
0.6660429455807468,1.0,0.8932936936953435,9.553308990643064E-4,0.5006707317614556,0.7031036945545752,0.7038463423835679,0.0,0.9989520516904911,0.5005012862909983,0.8030382723465928,6.784987228735681E-4,0.4995804751831385,0.10137394645220801,0.9031366875386757,0.4962938021785756,0.9010226631966701,0.5986699313359987,0.5007879081236228,0.5000247848699506
0.6694735749138311,0.8777633507213694,0.5992707228362881,0.49699981316211606,0.0013335787724106849,1.0,0.4970164268869748,0.10735262515268224,0.39968907319575103,0.4963566299885842,0.49629432092571985,5.816565147822986E-4,1.533191852677281E-5,0.3984818030434867,0.9979443043792262,0.5021780011899311,0.5008097350010627,0.5955987803162579,0.4992961097363382,0.10112800982165956
0.6673641235216144,0.7444129862101787,0.5995836508861039,0.4997165107689667,0.0049201124708764055,1.0,0.49729578353446763,0.0,0.40282769823134473,0.3986344441273587,0.49710726146043827,0.002575218855830454,8.446866545469426E-5,0.3992339343113116,0.9014116123348218,0.49940580411777535,0.500555065846896,0.5955987803162579,0.5024224136665809,0.10094963251436383
0.6675772322975693,0.6262481719114079,0.6988028409586544,0.4995807424191189,0.0,1.0,0.4979032258537666,0.0,0.400407459732113,0.19991793769652855,0.4993168165202766,0.003256976130686736,3.4568373463960723E-5,0.3981956615374637,0.999512928385093,0.4979829514743705,0.5001330691710959,0.5008160713271291,0.500154960340996,0.10100479113107483
0.6694458927465261,0.5329655429198875,0.6989424341374071,0.4998669463905786,3.1049967950510837E-4,0.9996985453875279,0.49786369861884755,0.0,0.4001609774284146,0.3997145184606806,0.49780948093201705,0.002276785225810252,3.1602416074548965E-4,0.3985337702805966,0.899943085575429,0.4966475998066552,0.500011760105511,0.5003264285308516,0.5012144303970414,0.10121381681071821
0.663244285951378,0.3836002137669983,0.6983674985600845,0.49969391240285144,0.0,1.0,0.49706147450311144,0.0,0.40138881828786044,0.09871314833606736,0.4985319767563562,0.0019190357487548155,1.6988937922390423E-4,0.39777853435548904,0.9997564641925465,0.4997376540698879,0.500251910967269,0.5001882120123333,0.4996252253129734,0.20598209600032447
0.6702590413877998,0.2563664581763181,0.6005967985869213,0.4995945776674794,7.797950034168021E-4,1.0,0.4962158639735201,0.0,0.40005212458220274,0.10131619707330526,0.5003948170018372,0.001335312653159742,1.0719635587577483E-4,0.3984467702801466,0.9026427175172327,0.4989869267754466,0.39868775698764447,0.49962797688333316,0.4982506341855778,0.0
0.6661958989962553,0.11552051966332116,0.6000845257975014,0.49907155437755957,7.845062634295394E-5,1.0,0.4968263452315417,0.0,0.4003576226071754,0.29839950502257606,0.4981718445783183,5.614833698967653E-4,0.0,0.3997618079951777,0.8993342460567952,0.49688545129362355,0.5022638896735474,0.49991656808496177,0.49976622014340605,0.10205690659031974
0.6661958989962553,0.0,0.6016084279430514,0.49907155437755957,7.845062634295394E-5,1.0,0.4968263452315417,0.0,0.40096579708021096,0.29839950502257606,0.4997326312283986,3.6794909868457224E-4,0.0,0.3997618079951777,0.8993342460567952,0.4966859947159946,0.5032901794499965,0.5000202304738505,0.49976622014340605,0.10205690659031974
0.586260960302569,1.0,0.5996761350540039,0.4969680082808841,1.6897076792594476E-4,1.0,0.4981485059709307,0.10737850687071526,0.40229444181096136,0.4963566299885842,0.49690200874968393,0.0,0.0,0.3984818030434867,0.9005870218964589,0.5022326303891935,0.5005384080344435,0.5955987803162579,0.5002834364518913,0.10136972496502605
0.584698762786267,0.8787427326646355,0.5993173567794094,0.4981219422260379,8.040783977845084E-5,1.0,0.4967289689739573,1.294085901651365E-5,0.40256107002115304,0.29910019600401183,0.49887999866936156,0.001629250579126489,8.446866545469426E-5,0.3992429045034128,0.9002284312578501,0.5015052843943661,0.501250183846974,0.5955987803162579,0.4984633176312393,0.10100541198451352
0.5865207461568738,0.6888160448167704,0.599178238668388,0.499915706188237,2.474139050197192E-4,1.0,0.4969528228540921,0.0,0.4026385403936171,0.29910019600401183,0.49821590536164484,0.002181214838820565,4.223433272734713E-5,0.39852900765545674,0.9006407264770316,0.4989917621480758,0.5006423615390403,0.5955987803162579,0.49988342194839647,0.10100541198451352
0.5798899456110529,0.571280592724613,0.6988664289564908,0.500056392348238,3.560010162467408E-4,1.0,0.49818431890057563,0.0,0.40073983710703986,0.19810346939602302,0.49828399253534206,0.004016682469512747,1.9463294016037092E-4,0.39792159488493334,1.0,0.5019958257792458,0.49791398491913663,0.5006528570617033,0.500154960340996,0.10120155866942412
0.5848438952269324,0.3794040074292608,0.600314046784371,0.4981056354198104,7.261919582880768E-4,1.0,0.49774849993917336,0.0,0.3985241583354935,0.49605179773803976,0.49868789659907603,0.0016910028401307853,6.913674692792145E-5,0.3988841127623512,0.7997644032471313,0.4989132998226774,0.5009272998642927,0.4989324933827419,0.4984742108024319,0.09983852843915948
0.5848438952269324,0.29268324133670187,0.600314046784371,0.4978533252794656,7.261919582880768E-4,1.0,0.49774849993917336,0.0,0.3985241583354935,0.49605179773803976,0.49868789659907603,0.0011372815550820636,6.913674692792145E-5,0.3988841127623512,0.7997644032471313,0.4989132998226774,0.5009272998642927,0.4989324933827419,0.4984742108024319,0.09983852843915948
0.5843842032393916,0.13147840499914398,0.6000845257975014,0.4984258774816837,2.829442926558205E-4,1.0,0.4968263452315417,0.0,0.3998193383331263,0.29839950502257606,0.4981718445783183,2.6600878578154127E-5,2.400979028212394E-5,0.39962386310235365,0.8993342460567952,0.49688545129362355,0.5026208283797591,0.49991656808496177,0.49976622014340605,0.10228702818305785
0.5820679355479308,0.0,0.5011447412972777,0.49745427691915517,1.3821799774856147E-4,1.0,0.4950377150303641,0.0,0.4988078915206765,7.070680020922412E-4,0.4998634409384349,0.0,0.10045083702490151,0.4004123950206343,0.9026427175172327,0.5013244569187894,0.5029592856751042,0.5044788102602928,0.4972068661532138,3.8885544125084187E-4
0.5061986816959794,1.0,0.6007370554787326,0.4969726095662289,0.0,1.0,0.4993314945716245,0.10737850687071526,0.4016430996571588,0.4967558948167166,0.497736815586475,0.0,0.0,0.3984818030434867,0.9008574099941988,0.5022326303891935,0.5006570598497105,0.5952723517854062,0.5003201631792666,0.10138198310632016
0.5054642600161783,0.816609551711681,0.5997698203165821,0.4981219422260379,0.0,1.0,0.4979882967847842,0.0,0.4019737856437633,0.29910019600401183,0.49887999866936156,0.001629250579126489,8.446866545469426E-5,0.3992429045034128,0.9002284312578501,0.5017082457301374,0.501250183846974,0.5955987803162579,0.4984633176312393,0.10100541198451352
0.5054642600161783,0.6888160448167704,0.599178238668388,0.4999151370682233,0.0,1.0,0.4969528228540921,0.0,0.4026385403936171,0.29910019600401183,0.4985652216063432,0.001629250579126489,8.446866545469426E-5,0.3992429045034128,0.9006407264770316,0.49976569509188423,0.5011116470515329,0.5955987803162579,0.4996118835557969,0.10100541198451352
0.5129754506805404,0.4941296210346392,0.6983674985600845,0.49969391240285144,0.0,1.0,0.49706147450311144,0.0,0.40186176565314774,0.09871314833606736,0.4985319767563562,0.0011656309687441803,0.0,0.3985884706086579,0.9008514928953213,0.49816608714317345,0.500251910967269,0.500385906263337,0.4996252253129734,0.20598209600032447
0.48807611950721486,0.3526313050974227,0.6000295272146643,0.5001275056277942,1.0255915842128597E-4,1.0,0.49817317818809237,0.0,0.4004792070700708,0.19978573455784374,0.4999219078113979,0.0,0.0,0.39970742141231047,0.8021900574055497,0.49706828054299557,0.5002753479294051,0.5003953885020074,0.4001000431742688,0.0976445458178734
0.5326545829228546,0.22439752835437737,0.6000845257975014,0.4984549127028638,2.1721546682064083E-4,1.0,0.49817317818809237,0.0,0.40022004651635534,0.1999625015583668,0.5000395348212459,2.0207691363093993E-4,0.0,0.4000241607569004,0.8024335932130032,0.49982714944044915,0.5017467704452431,0.5021869126061246,0.39983517566025745,0.09782200958360686
0.5007261736885127,0.0,0.5012179948408958,0.49745427691915517,1.3821799774856147E-4,1.0,0.495320613960137,0.0,0.49942928337364845,7.070680020922412E-4,0.4998634409384349,2.760586515195289E-5,0.10032532079125249,0.4004123950206343,0.8052854350344654,0.498150674136131,0.5029592856751042,0.5044788102602928,0.5,3.8885544125084187E-4
0.42561596078316183,1.0,0.600766814182492,0.49613012108459587,8.155088369043071E-6,1.0,0.49936673139585186,0.10737850687071526,0.40149818873163723,0.4967558948167166,0.497736815586475,3.623603097989383E-4,9.679144569909037E-4,0.3986947711983521,0.9005870218964589,0.5032909053942817,0.5006135889314334,0.5952723517854062,0.5001252818174657,0.10138198310632016
0.42779195476239174,0.7534969888154602,0.6001756499106333,0.4972482423608588,8.155088369043071E-6,1.0,0.49953508250862855,0.10735262515268224,0.4011198730561819,0.49746296281880886,0.497736815586475,5.99541102935224E-4,9.679144569909037E-4,0.3986947711983521,0.9005870218964589,0.502638553060736,0.5006135889314334,0.5952723517854062,0.5001252818174657,0.10139894706121211
0.41712332729079477,0.594765916841546,0.6020198604899167,0.5029029226183215,0.001977693744847845,0.9991753916757352,0.60082313223651,0.0,0.49775149593691637,1.3117017785846397E-4,0.49967976557323995,0.001364943613243291,0.0,0.4008960386813638,1.0,0.4001964866198315,0.5034852867488496,0.5,0.5000024217376655,0.1010917451111833
