6.123238455843129E-17,1.0000007283906456
0.010147834542947588,0.9999522175040091
0.020671631287594264,0.9998000051207225
0.031201928840114142,0.999650353171959
0.04209794539122858,0.9991972555484284
0.053119522049088166,0.9985957339820559
0.06442775262510195,0.998171327531634
0.07586502987923076,0.9971195957695449
0.08756920085201833,0.9961618586379952
0.09949103914735671,0.9950404641593315
0.11166453761771847,0.993806383422363
0.12413982477389848,0.9922669741027773
0.13658176955310478,0.9907236261345318
0.1495402970579019,0.9887583248991088
0.16243993155509348,0.9867220479126539
0.17578871576773855,0.9844526344770843
0.18925058649794926,0.9819403881309897
0.20312550432732435,0.9791578153541775
0.21697505269896092,0.9763342132892676
0.23101328604556204,0.972953652852665
0.2455105931640141,0.9694147798036036
0.2598740960441637,0.9657438538495235
0.2747412695316474,0.9615284086337377
0.2898645705237218,0.9574416146560437
0.3049776825877852,0.9525729627037873
0.32030963493180364,0.9473656466037637
0.3354052121564293,0.942110260870131
0.3511995741059268,0.9363352110873093
0.3669389030925992,0.930261695051067
0.38280423399264385,0.92405026731116
0.39849240811888953,0.91718067979253
0.4148327681579474,0.9099008306736892
0.430930220365669,0.902501188170577
0.4472812222674309,0.8944952424647411
0.4635054461221301,0.8861059502594516
0.47983834990240837,0.8774375487181887
0.49624689795750976,0.8681859209907838
0.5124474818000078,0.8587520497323172
0.5290394714892507,0.8491782282349821
0.5449619288794274,0.8387513230672288
0.5612303745948954,0.8276733364138749
0.5770431548410717,0.8167461379340666
0.593071901241717,0.8052695025248999
0.6090481103379977,0.7932092549300578
0.6245321070764773,0.7810292065855212
0.640244909389493,0.7681876702735954
0.6557397600121005,0.7552314693189196
0.6708605401491388,0.7422506180279869
0.685436169770869,0.7284073339121663
0.699950938016343,0.7142504624543056
0.7143586476545387,0.6999648292955144
0.7282602778889615,0.6855101546242488
0.7418932229877728,0.6705389448753297
0.7551316166499755,0.6555858380129616
0.7685448091755956,0.6403145874537076
0.7809008192152138,0.6246791241523605
0.7932610958224026,0.6090852807969326
0.8050929468728921,0.5931756694358622
0.8166280765333334,0.5771945748900117
0.828151258349297,0.5614766379552883
0.8384787040382434,0.5449679652021153
0.8488387360020019,0.5286632506517868
0.8587454456085896,0.5125446028869307
0.8682809485409282,0.4960950866579474
0.8773255625577557,0.4800554258472459
0.8860756930186451,0.46354864812892793
0.8944337738273328,0.44723692509937785
0.902411565224162,0.43089075718770187
0.9099339712436163,0.4148273002537611
0.917091047373473,0.39884903058522986
0.9238891190116942,0.3827265531715119
0.9302880677528985,0.3668708242043635
0.9363758441101575,0.3511145800144448
0.9421939100497949,0.3354767876759762
0.9474072347868591,0.32013961342702707
0.9524520082853283,0.3047719514338767
0.9571613727406748,0.28961080101188214
0.9615217180039747,0.27474507276737004
0.9656068289596992,0.2600210337426492
0.9694152507507608,0.24544743115115902
0.9729220469370383,0.2311468467676603
0.9768504807541613,0.21710982460848308
0.9791780686837942,0.20301131926312282
0.98194076749695,0.18920062848752803
0.9844241764696393,0.17582361501106916
0.9867130843817526,0.16249114621622418
0.9887710803853843,0.14946042426158784
0.9908133240738132,0.136622041106255
0.9923258572193308,0.12384863496660173
0.993841982926465,0.1116871185019175
0.9950375811502099,0.09951850260360691
0.9961629145997212,0.08757707181381916
0.997179141444019,0.07574320911166565
0.9979703802772174,0.06438782534820064
0.9986413745073323,0.05316812395532454
0.9992200547940255,0.04204961393566202
0.9996590798091769,0.03135606216134143
1.0005046451582233,0.020681899537223825
0.9999878308886764,0.010152888558012597
1.0000621619313652,3.875624748404542E-9
