0.8445614724273038,1.0853775072454073E-16,5.8051442840345245E-16,1.0499976926682334E-15,6.550176682365154E-16,1.4391208043303023E-16,9.748767291137293E-16,1.945550322731591E-15,1.4773147125056331E-16,7.402079059946114E-16,1.3977240047154747E-15,4.745459887719019E-16,1.538381452711648E-15,6.324275257014058E-16,1.9640986681550523E-15,4.238181765886995E-15,1.2612123353302513E-16,1.6026513570389474E-15,1.1214794899300654E-15,1.4353104616383883E-16
0.8592761930104331,1.0853775072454073E-16,4.694921259409368E-16,1.0499976926682334E-15,1.321478112713836E-15,1.4391208043303023E-16,9.748767291137293E-16,1.8262447060665607E-15,1.1769169301912964E-15,7.402079059946114E-16,6.205678874778651E-16,3.045677892183924E-17,1.538381452711648E-15,3.413738263889501E-17,7.671952629228618E-17,1.7266518622464639E-16,1.2612123353302513E-16,1.6026513570389474E-15,1.1256465304908895E-17,3.250874370132318E-17
0.83347582866992,1.0853775072454073E-16,2.744611541741643E-16,1.0499976926682334E-15,1.321478112713836E-15,1.4391208043303023E-16,9.748767291137293E-16,1.8262447060665607E-15,1.1769169301912964E-15,7.402079059946114E-16,1.3977240047154747E-15,3.045677892183924E-17,1.538381452711648E-15,2.993606183138588E-16,7.671952629228618E-17,1.7266518622464639E-16,2.7136294638725134E-17,1.6026513570389474E-15,1.1214794899300654E-15,3.250874370132318E-17
0.8256411417382005,1.0271615549145889E-16,5.8051442840345245E-16,1.0499976926682334E-15,6.550176682365154E-16,1.4391208043303023E-16,2.5339271908772286E-15,2.0826821815403493E-15,1.1769169301912964E-15,7.402079059946114E-16,7.315901899403807E-16,4.745459887719019E-16,1.538381452711648E-15,6.324275257014058E-16,1.9640986681550523E-15,4.2820523250851976E-15,1.2612123353302513E-16,1.6026513570389474E-15,1.1214794899300654E-15,2.363977095414152E-15
0.8190519914906081,1.0853775072454073E-16,1.3642521855338983E-16,1.1620324405597686E-15,1.0023278562616381E-16,1.4391208043303023E-16,9.748767291137293E-16,1.0834814593777084E-15,3.670916878804766E-17,7.402079059946114E-16,6.205678874778651E-16,3.045677892183924E-17,1.538381452711648E-15,2.561819875639263E-16,0.0,1.7266518622464639E-16,1.2612123353302513E-16,6.034506348763065E-16,1.1214794899300654E-15,2.363977095414152E-15
0.813175285590938,9.996001929939858E-17,5.8051442840345245E-16,2.06321002812959E-15,9.88411205326289E-16,1.4391208043303023E-16,4.756175624239554E-15,1.527570669227771E-15,1.4773147125056331E-16,2.100125121097261E-15,1.3977240047154747E-15,4.745459887719019E-16,1.538381452711648E-15,8.112934998765046E-16,0.0,4.238181765886995E-15,2.7136294638725134E-17,6.034506348763065E-16,1.4620356823241518E-15,3.250874370132318E-17
0.8077443494969805,1.1387845849739793E-15,2.744611541741643E-16,1.0499976926682334E-15,1.321478112713836E-15,2.3560390578651457E-15,8.669830941360411E-17,8.428073721506751E-17,2.5852747961308063E-15,7.402079059946114E-16,2.0638578194905686E-15,4.745459887719019E-16,2.2741697630959506E-15,9.673413564609935E-16,0.0,5.553667790764908E-16,1.2612123353302513E-16,1.6026513570389474E-15,1.1214794899300654E-15,3.250874370132318E-17
0.8025839061214703,1.1387845849739793E-15,2.744611541741643E-16,2.06321002812959E-15,5.4289766741246885E-15,1.4391208043303023E-16,9.748767291137293E-16,1.527570669227771E-15,1.4773147125056331E-16,2.100125121097261E-15,1.3977240047154747E-15,4.745459887719019E-16,5.372371384563749E-17,6.324275257014058E-16,0.0,4.320019631938033E-15,1.2612123353302513E-16,1.1585621471888847E-15,1.1214794899300654E-15,9.60567297409643E-16
0.7976402894450443,1.1387845849739793E-15,5.8051442840345245E-16,1.199197062215706E-15,1.6011714351005873E-15,1.4391208043303023E-16,9.748767291137293E-16,1.8262447060665607E-15,1.4773147125056331E-16,2.100125121097261E-15,2.0638578194905686E-15,3.045677892183924E-17,2.2741697630959506E-15,8.228509566397864E-16,0.0,5.053480130539724E-15,1.2612123353302513E-16,1.6026513570389474E-15,1.1214794899300654E-15,9.60567297409643E-16
0.7928385517298843,1.1387845849739793E-15,5.8051442840345245E-16,1.0499976926682334E-15,2.882354444370802E-15,1.4391208043303023E-16,3.9895054791575514E-16,3.036632593554848E-15,1.4773147125056331E-16,7.402079059946114E-16,2.0638578194905686E-15,9.021165097294653E-16,1.538381452711648E-15,6.324275257014058E-16,3.8209591433030764E-15,4.320019631938033E-15,6.244385232539602E-15,1.4764744549910402E-15,1.967209566351508E-15,2.363977095414152E-15
