1.999888691899963,3.999729467700396,0.024463751538332718,0.548289888940197,3.586483458587193,4.14956341436872,4.989285021574068,5.7002504711152895,6.431530347374735,7.139457323804871,8.886416569568603,9.744080828550329,9.076804577035851,9.778004464552318,10.464930800966858,11.274005306034011,11.81300349161837,12.79845810257139,13.232627186058432,14.11841021840228,15.123229572614564,15.160048653024502,17.401833228905776,16.189906554813902
0.24102389924361411,0.3280046423178289,5.951634095478424,7.88752707344867,3.5877259668326666,4.137953802726435,4.979364482559486,5.690566951292773,6.427185898439228,7.147580890252779,8.886023831734217,9.742915904319348,9.076287746135124,9.778004071300293,10.46941136962801,11.271218674803963,11.81420151951412,12.799434754164063,13.236530719819818,14.104721994289845,15.121347540692732,15.15961283817652,17.486301505012563,18.24410733477348
1.9337751855260463,3.9648113580055186,5.964929897842835,7.953065883940415,3.5878870341786557,4.137629871029923,4.9810943843338,5.697280261235322,6.2340296538839315,7.1445490559783975,8.88814381540453,9.735531879763924,9.085799522463498,9.781493977658489,10.468839170421711,11.268274843111175,11.812640961510024,12.806478109789046,13.256859767613738,14.105244918876059,15.117971738511214,15.161610276811771,17.430374402032058,18.234286642013398
1.9998888528170076,3.999694534405415,3.494167053816752,6.5982536680075015,3.586564344709134,4.137590288723163,4.857491602067281,5.698117132016896,6.429576542074098,7.151750440867282,9.267456287919632,10.05490546941822,9.08190346026319,9.778284099845028,10.470428857073664,11.264220322629741,11.814628418409221,12.797945570450265,13.237540126411572,14.18386085309759,15.121995977943456,15.159653265862078,17.401862330315836,18.24028929142151
1.9999389612882252,3.999654305328184,2.0889553086331234,0.5586251052235468,3.5871136012533418,4.143074099006954,4.992830125139374,5.698470189480761,6.427369958599837,7.144263316728944,9.174819969535445,10.071567604106454,9.087935357013924,9.782089442770427,10.464707892217016,11.27163303577839,11.81293235738925,12.806985175838452,13.23798348701306,14.180009599677083,15.122114275633306,15.159552814444696,17.401020358868973,18.248336794165745
1.2074239316673032,0.9532113325411131,5.9279978293785325,7.938280622008593,3.586478304386901,4.138035210391659,4.981980136452606,5.698449662821171,6.426116027051116,7.144328333820236,8.897958339541653,9.723814729379129,9.084930040731555,9.778173091185757,10.468968643273712,11.272548188818831,11.814333149383799,12.806685358723135,13.257319023838441,14.105350223370923,15.128828294157028,15.16154167293965,17.49117416826539,18.243389011837802
1.9997404692811154,3.9997293178660285,0.036422334277834256,0.0037582488339325476,3.5887499513343917,4.145299457027388,4.986293699897842,5.689254157789458,6.419968874278189,7.139026270818666,8.882432439164436,9.714480127727828,9.076804577035851,9.777966990179262,10.469113671904916,11.266518501420586,11.81446041394164,12.8113243737752,13.237629025926973,14.11841021840228,15.121857669607543,15.160066162062256,17.403912145153257,18.09468601160252
0.2487755330976057,0.6421641095821697,5.927097524192405,7.95406627809903,3.588949780220772,4.137478782158717,4.986518996583161,5.6985028494537975,6.428178047822305,7.1441193155999825,8.905588086298245,9.734789929460792,9.084786451762328,9.780204143619544,10.469244726775235,11.256324450700102,11.81447386514051,12.797500496739275,13.23237242199014,14.19904098394769,15.118714062774846,15.160431013801558,17.40137655073312,18.23516857108893
1.9469397301362024,3.8884780019223344,5.492310077571875,7.960864250246554,3.588532946915444,4.146099279747072,4.9856767164504125,5.69857102713414,6.431144813750313,7.161430540999449,9.230612702434694,9.735166491325135,9.085437545611253,9.778125404634892,10.46512135505265,11.33435571358548,11.81302242246659,12.798204228647311,13.231446605803324,14.1074483659942,15.12172176152825,15.160406064308493,17.501888753441676,18.178320543682606
1.2073169224593892,0.7964339744368926,2.0175968364122943,7.952157431810042,3.586047628644667,4.148817927852909,4.98753505301079,5.698993666746516,6.429561319177123,7.151602751250476,8.887867117601141,9.718190621256246,9.085799522463498,9.778367820570615,10.47053348196775,11.332830271521592,11.814631856639593,12.798530482847983,13.257258823030286,14.103534476260657,15.12850621501665,15.168187494662998,17.48402308908696,18.237720553326763
0.27391884640184894,3.9997292470825885,5.940316239642027,7.878630121026884,3.5887499513343917,4.145299457027388,4.986518279444971,5.698844971564785,6.419968874278189,7.139026270818666,8.881727634683598,9.734056151650694,9.077116453953293,9.780273117198549,10.469113671904916,11.266518501420586,11.81463207828038,12.8113243737752,13.237537361530835,14.11841021840228,15.12193877067972,15.160066162062256,17.403927232056407,18.09468601160252
0.40869494286465474,0.5405258133778013,5.976313161984993,7.886776851638348,3.5872273038355567,4.145872287594078,4.981875689090543,5.690154636036082,6.431338397427736,7.160384904537935,8.902873801235076,10.040748914019398,9.085567471295754,9.780570998214275,10.4647485425397,11.275907520558839,11.81266682489816,12.799671023353609,13.25530570886282,14.108719900112039,15.127497887772359,15.161040527095686,17.500380890418537,18.240319126767464
1.9999364454646233,3.999771641857649,0.02806711354120095,1.145980263979218,3.5882345362946357,4.148862724886761,4.989277333053017,5.70021710353084,6.4273038784655725,7.147643445867079,9.223194996674959,10.09642471925774,9.087955212946618,9.777839326721788,10.469433443492228,11.15597150353942,11.817464303825094,12.807342834055719,13.256738288017683,14.118577670889099,15.127282678767534,15.159504685594523,17.49214071844929,18.255565733033933
1.200776233679014,3.9997565792870593,4.535266051888916,6.687020992035132,3.5882821938642606,4.145953828900181,4.986108300925006,5.700230067634649,6.443639828120575,7.152064261056467,7.125618091648651,9.720742371789836,9.083708286283642,9.783581341307304,10.464978446076158,11.270907949217744,11.813007156003737,12.798771233322444,13.236577297476618,14.175311604107044,15.11615259245741,15.159186358234933,17.399859772337845,18.06951672207701
