0.9999970640643827,0.999544970843993,0.39957138283719523,0.4991553768202234,0.4003356624996997,0.5998088824988683,0.3991696734522923,0.5010643674401111,0.400978119653284,0.399902255127888,0.4001827454954984,0.30000210218257095,0.5993877144254824,0.5008887202835549,0.5005542170513593,0.4007617931090166,0.5008979835090421,0.49986040133461007,0.5016014688102868,0.39931787817126096
0.9999872148117837,0.9999981917667229,0.399575927694505,0.4991477320396978,0.4003356624996997,0.6007434023097086,0.4000009197837191,0.5010643674401111,0.4009932111794215,0.3999057466493808,0.40019373555919435,0.30000210218257095,0.5999773946001784,0.5008355457989054,0.500553899331641,0.40076169239755877,0.5004605026122195,0.49986040133461007,0.49980283310278095,0.3993191968340124
0.9999872386685348,0.9367029721563325,0.39956278155920755,0.49919634138632485,0.39915553667406917,0.6000572200277716,0.39997318857509245,0.5006262087445613,0.40097401863114335,0.3998179272408565,0.4001827022649733,0.29999940996756347,0.5999256848033081,0.5000865204193384,0.500548278756733,0.40063790634627633,0.5008488350647402,0.49982052446437314,0.49872412872234406,0.39931728510028125
0.9999998559516966,6.656229304298268E-7,0.3995347308787577,0.6002405625851257,0.4001785418652133,0.6001434685593047,0.39821964933721526,0.49976517759892225,0.40098212853957527,0.3999705258809848,0.40036205668776714,0.3001398377600964,0.5999930952416807,0.499422738622806,0.5006599606315432,0.40077374329134696,0.5009032319758425,0.6000873888007386,0.600733125801579,0.49893426884260217
0.9999965543866972,0.65104069445711,0.39961740859362993,0.49921827972125415,0.40035292411914064,0.6001234748725348,0.4016667326538414,0.5006433701522994,0.4009776844107529,0.39980846321584357,0.40018252810227656,0.29980835452015425,0.5999906396882843,0.5001072987504637,0.5005539715786543,0.40076181599156696,0.500883572797885,0.49984493633488963,0.6007323760553771,0.39927981894436326
0.9999974918136825,0.4454399733066962,0.40087365065354097,0.6002376012141322,0.3991080335808166,0.6015625701659686,0.39918951395267877,0.5003831517396565,0.4009777176047979,0.3997953116897763,0.40041177905721487,0.2998081244497959,0.599998245722757,0.5002208622982123,0.5005914928578132,0.40063392632339795,0.5009382433282787,0.49972846967407986,0.49974402069842044,0.3993178302819784
0.999997778007636,0.25094492373347166,0.39961750823139613,0.4995476877999914,0.4003510188080313,0.6015379187498425,0.30018964351748056,0.49982757373554965,0.40097773262037156,0.39980358411792244,0.4001975441771932,0.3009865907163506,0.5999725545250648,0.5001043619170633,0.4992628443136675,0.40076758583023336,0.5008490411021026,0.5003519577256417,0.6007377414682702,0.3992730485030643
0.9999977242723309,0.9999992498944705,0.4007269634024017,0.4988696934150711,0.39897751969042,0.5998845872040598,0.40120596151477883,0.49887835868975,0.4009730652778493,0.39989190681354797,0.40036591367552343,0.29999869169642535,0.5998931466359749,0.5002138281938509,0.5006265504648028,0.4007618166514168,0.500905635435607,0.4986650743099357,0.5000564761649959,0.3994903571257581
0.9999977242723309,0.03219962925835396,0.39962778081440964,0.49887467724923124,0.398979262084191,0.5998845806313982,0.4006343956916874,0.4989097616550495,0.4009730524572237,0.4006302674452438,0.4004151171787847,0.3001361491792189,0.599987518943887,0.5002138281938509,0.5005958145259939,0.40077172110073594,0.500905635435607,0.49993677252992735,0.4998586372611278,0.3994813821819746
0.9830960944153491,0.999999150395029,0.39959313010773956,0.5015223343893993,0.3990294023975091,0.5998845454259282,0.3995319328738072,0.5006938828964017,0.40098276284218975,0.4006637563006591,0.40023314059450327,0.3000009834817238,0.5999197433484211,0.5002121419885648,0.5006119028931157,0.4006424241767429,0.5008638497705635,0.49983505926206206,0.49993550217835486,0.39948590056879474
0.9999872153457232,1.9919998714862386E-4,0.39956278155920755,0.49919753890322804,0.4004161496081549,0.6000997530416085,0.4000423583527857,0.5006262087445613,0.40097298755927385,0.3999047506896312,0.399340253448079,0.3000104079690491,0.5999269951743231,0.5000762580529033,0.5005585388409083,0.40075876606595984,0.5008482862236779,0.49982095539891847,0.5009528719516836,0.3993172597489151
0.9796070526279641,0.8161785043054076,0.3997199413671241,0.4998324110604754,0.40038452061378077,0.5999122468104962,0.4019611675252823,0.49987536878198435,0.40102847182624346,0.399790345690226,0.4002323292839954,0.2998638323399808,0.5999950259190039,0.5000646475881003,0.5006987540079962,0.40064708498105384,0.5005308983624558,0.5014074981990301,0.49900057622840144,0.39920479355587435
5.076674124828622E-6,0.02903068806136875,0.39965005819026045,0.5001401628928315,0.39988071645777556,0.5998827327225686,0.40027898111744004,0.49978795072900345,0.40099360750629304,0.3999095465399824,0.40040297015166665,0.3008253774730833,0.5999059739642473,0.4994403876367101,0.49944766294713494,0.40077309259973043,0.500492569313084,0.49985608095751166,0.4999094051408974,0.3994856668411455
0.9953720064603584,6.657223439457746E-7,0.4007210753058007,0.5014138946446136,0.40078208087052425,0.6001449423849591,0.3997421213730388,0.5010263290856165,0.40098704384006195,0.39980601364259016,0.40022929818417996,0.29979576909754085,0.5998887115104593,0.5000357992635004,0.5005356284737318,0.40066004489707163,0.5004396039675145,0.4997064111469779,0.5004298407854048,0.39948590412140406
0.9984274453577046,0.4844986260552656,0.3995905810136945,0.6002347401373639,0.4003549565235694,0.5997768694791236,0.3990633474564462,0.5010972473600455,0.40101194844948423,0.3997950179360806,0.4004174772805594,0.29983482944337164,0.5998967521423162,0.5002172083032823,0.49927569537310895,0.40063443446457986,0.5009008710808496,0.49973029591003953,0.5002963417774785,0.4990885133557875
0.9999566513331086,9.090841430135069E-6,0.3994902088400522,0.5004798018944687,0.39902524092779984,0.6000991794949043,0.4002186984394012,0.5010137498964718,0.40099065538827483,0.3998063751083587,0.40024030619563833,0.30017281401074897,0.5995901308431324,0.5000441412178388,0.4993158020424999,0.40076377188405954,0.5005310383243899,0.499703675793872,0.4981714131163122,0.39949895556807813
0.9996107427183731,0.2595832865652863,0.39963359813821103,0.5006311925130859,0.3989171915565564,0.6008139929981293,0.40065351335808913,0.49888333046159616,0.4009906559171775,0.3998067135895072,0.4002157887389245,0.30015118598871715,0.6003459680347336,0.5000384140380185,0.49944077422510474,0.400662480916087,0.5004918191457987,0.4998641839757567,0.49837601532441345,0.39948267935215515
0.9473257901668857,0.06413730685277652,0.40070881079794407,0.49934059863984714,0.4003504265397675,0.6001288065257419,0.4008367948273344,0.5010263290856165,0.4009771786945496,0.39989288502185816,0.4002086117191795,0.29999119747681374,0.5999063046473198,0.5002042140340857,0.5006579327328533,0.40066086272036544,0.5008524643150161,0.49984405436973506,0.501781930892527,0.399487337086394
0.9831743090988134,0.9999858869676129,0.39957003836378197,0.500733433183069,0.3990250904675331,0.5998193511785712,0.39959673024407355,0.49967972451992787,0.4009928471921121,0.40065765054964736,0.40023314059450327,0.3000055512028178,0.5999197433484211,0.5002519932832202,0.4994417917692714,0.4006350655520447,0.5008638167278389,0.49992282367354945,0.49993550217835486,0.39948590056879474
