3.723357602766374,0.21322446030170888,1.2124537118951178E-5
3.9198231015252736,4.164744631323727E-4,1.0391105593566857E-4
3.782218242774058,0.14253542676653316,1.164114201802266E-5
7.142756010645757E-6,3.9065656243952738,1.547580778973261E-5
2.6141208442555577,1.8132983999710808,8.080906165159641E-6
8.288213940930426E-6,4.533047414893462,4.517214568741865E-6
1.9721439852021045,2.909034322084625,3.76783750383001E-5
8.135345013376405E-6,4.4494392814880035,8.463329472838918E-6
0.8041870213459259,3.6469335214337915,4.38830655201269E-6
4.558317018001014,1.2819250176843221E-6,1.6220511835858372E-5
0.12162570768956989,3.798892367072636,7.236267870244867E-6
3.8305896517041975,3.0851547288571645E-6,0.043541555426797815
3.10548816283679,0.6300115318621984,0.30392876389277623
1.1950770247048825E-5,0.08844254615799495,3.3630878094079657
2.228707703134018,1.279897888044972,0.0052685638489943145
1.679241745997274,2.3209049068178906,3.459020363334204E-4
0.740398272080684,3.3576558760467776,0.26642310907918293
3.860568890136845,3.109299990455955E-6,0.0057970807901032585
0.3254174161505767,3.5804873112527624,0.005865152953113281
3.874681237049299,3.1206660666402993E-6,0.002395007812880486
2.1864604407022778E-6,1.7623779098469227E-6,3.9180252531172686
3.0524805064172105,0.17468682767625854,0.6842542586951306
8.347432781770643E-5,0.0023610601829532948,3.4800672994325423
1.9224397586208508,1.2355026862997383,0.6802663333872273
1.3889254972467948,1.939975925789636,0.664824930067912
0.1127305203906964,2.7137221077266016,0.6021159746866512
6.046813447195823E-6,3.3071651215215825,0.677708828140036
0.0024167209961100927,1.756085940982432E-5,3.465471502108167
3.795373094052815E-6,2.2841695914392472E-7,3.9923921017111983
0.640802964779904,2.6230803368358955,1.1974008890906942
0.04061646503220936,4.315429556512887E-6,3.3951594843008115
3.532811171906125E-7,3.697110608311971,1.0886010557712307
0.0024206991359704997,1.7080580928552647E-5,3.4704510975893688
2.1978922756620833,0.13227576253816054,1.6712854415038316
1.5980493035335628,0.8070085126434591,1.694920267727865
1.2405107820959362,2.1181198429904033,1.40972779377117
0.0023890356254727945,4.672646978663607E-5,3.4675787883379607
2.356755132556345,2.8858745828893402E-6,2.0365905568559866
2.3313410968995672E-6,1.6631899238689872E-6,3.963361379823212
1.4728391009236126,0.743777860652552,1.8724965720873923
2.353369324652377E-6,1.6432899058630143E-6,3.965472982981361
1.0358030527113478,1.224565583371882,1.720263780502242
2.2981991541311516E-6,1.721357466686963E-6,3.988191703139676
0.014487600663582054,2.1003589543546806,1.877743638530665
1.4482849505183473,0.7313781128137578,1.935293339178822
0.7608993538559514,1.1163617342645393,2.5984366599452082
2.3692735144173752E-7,2.4794606385426765,2.4581826363377925
1.2046172184109787,0.0689844714552773,2.6971746947128548
0.7371951791107977,1.0815838973617902,2.632550347655382
1.411280724628932E-7,2.0476874439068378,2.8758299292373026
0.05390746304618191,4.022004562105109,7.752824820596384E-6
0.4664113507134145,0.02675573607321851,3.0183899206898293
0.010255250275343695,0.24687102743798112,3.182398843648827
0.22190781276775415,3.6527025655311687,2.2984400382119257E-4
1.2106263426720205,1.4861108951666263E-6,3.0022028698981087
0.002735274476568031,0.08357864354145456,3.2817018416162456
3.9121545458824625,0.0016245407354013232,2.3216751299128942E-4
3.089752433600591E-7,4.4863370223768335,5.333284088332029E-4
