6.629369372935894E-5,3.999986757695737,2.223821916125031,2.975457729991226,4.546048189326118,4.208659450961068,5.787284338595482,6.954466946783228,7.05323989126912,8.292184990435524,5.473863274356054,9.890206733737914,9.109793287725804,10.415095983124441,9.812912284057033,11.84816884883861,13.2978859986933,15.625568365682312,10.70581716476033,14.05686411880214,15.619997936710687,14.360278895813476,17.05744935266761,17.68107736267068
0.7848516844516947,1.4892487269514618,5.995702261383279,7.867035403468148,4.55118316994256,4.458438809227159,5.787328303607864,7.31230653064966,6.691272909609913,8.310674812901269,6.192225024622739,9.979863799846445,9.118948320223934,10.415099335912277,9.849821973796569,11.848233630200916,13.399999518115541,15.695342413421827,10.705878377724623,14.049461189945886,15.617409266799315,14.373267401835296,17.058196209914026,17.68232754935021
7.928940765850002E-5,3.9997325786730134,5.998629679577927,7.996790167946996,4.542464646245776,4.463771549019759,5.7871143495121915,6.9646989930238545,7.053065467396305,7.003333581712324,6.224039595601753,11.919855487608077,9.114815594861499,10.3749822450223,9.81472230318021,11.870394954529162,13.36800762432244,15.66721418489485,11.539038577854347,14.859252470589412,15.570241379371021,14.381468699757894,17.05814234399417,16.84274154723322
0.8057438000838704,3.999575825590393,2.223281463736218,7.99707806361838,4.546223620248598,4.4588139254105785,5.7872955437556595,6.954212440219989,7.055487777347519,7.0036463907240565,5.755342363702641,9.890206733737914,9.11343545549033,10.414835595009082,9.81537180100818,11.84816884883861,13.3997574415692,15.6234769437664,10.770656238078349,14.062018599723787,15.626670455718795,14.382087622425594,13.349585429923728,16.847689592192392
1.5488370063366418E-4,3.999764202533932,2.223281463736218,7.99707806361838,4.546238170163209,4.467553781336057,5.7872955437556595,6.954760707469538,7.05549981413616,7.0036463907240565,6.199875417157867,9.890206733737914,9.1112356143087,10.416305576654484,9.81537180100818,11.84816884883861,13.3997574415692,15.623487452621536,10.770656238078349,14.062018599723787,15.620138783015287,14.382087622425594,17.058132028978065,16.847689592192392
0.7856347581595703,3.9999906410048007,2.101215012857435,2.975457729991226,4.553136134464527,4.470727174091373,5.798293874202629,6.980822812225496,7.053304505042511,8.291907932810977,5.473863274356054,9.890206733737914,9.182164934088961,10.3737776100064,9.81169890181084,11.849481871651916,13.276286776000319,15.625929298326662,10.705491799112117,14.05575402521867,15.61718765329899,14.391911449402247,17.057626656989456,16.84929254739166
0.04830081226141263,1.427913122107029,5.993753239087022,7.997702666910809,4.542428373689759,4.46551883111628,5.993600800319086,6.972415749224127,7.055299229705721,7.887373417753409,6.180835607972618,9.887360585224574,9.103235512837571,10.37615192382064,10.44567971811756,12.012868524816774,12.608331323929349,15.623664241458535,11.617251653364136,14.826797111320111,15.63029258983349,14.381062977830664,17.0378070140617,16.84917550752335
0.012615804528090845,3.8017059782473908,2.303974785280558,1.2362206659082204,4.545859417231231,5.0153142963403265,4.7322822937959055,7.29724364167761,7.053097042589172,7.882556039439028,6.1814252211081095,11.958474898504655,9.103125030116674,10.376134158380836,9.813087536100857,11.848562006352159,13.332821354356721,15.750488462206976,10.70723499651656,14.823978172774165,15.660834313177524,14.360896088262896,17.133645432908853,16.836937599504974
0.007402361730655449,3.8002582936635148,5.969256420536057,7.428104783466912,4.552802661656746,4.465533162847487,5.761990375584162,4.717562988036453,7.0434001177739045,8.308506858245682,6.82820186349443,9.997567371833323,8.48735814745057,10.374794654674153,9.814303831182146,11.871148876277447,13.411202110957,15.70600410728013,11.54948638158931,14.914711932354615,15.614766983627645,14.35616319044648,17.361300827058393,17.80884567308043
0.8443763274668815,3.1204986509758683,5.460095348072138,4.504043628794946,4.9466787264079874,4.441008666131341,5.798666741040161,6.953533116146513,7.054831741912433,8.221874422490036,6.164634905560845,9.886326248233782,9.19262530923943,10.375362090696768,9.815369374393288,11.84892959838255,13.373253730976849,15.80275133700449,11.568859566569751,14.079576505663828,15.626188409840633,14.379592538075414,17.038590438485944,17.749634654555734
