0.641696194801215,0.6416938549440274,0.42008851357494537
0.5465945620631272,0.5465314088752331,0.6345979868334795
0.009943707557393683,0.009943754048152597,0.999904378692802
0.6865741154764223,0.686565839374427,0.2392942815110283
0.048186923112062144,0.04818624952508282,0.9976854353899592
0.019553206731610602,0.019553646948452394,0.999631970566547
0.6584970759669784,0.6584924279847063,0.36439006859852946
0.356159376848259,0.35617296892478645,0.863918834113962
0.29845547248494897,0.2984526807574554,0.9065676784979316
0.5922802115705825,0.5922729293159558,0.5462919174457075
0.554817447263364,0.5548249046735534,0.6199729717457326
0.6308087686765094,0.6308226068471026,0.45185472711303226
0.7026022747607661,0.7029375009513927,0.11341123214368333
0.7061565200960436,0.7061722735473948,0.05189680959599698
0.5647713335924002,0.5647758960229383,0.6017254287995202
0.06983137771711781,0.0698321784811107,0.9951192000084353
0.05786550787368526,0.057865980937070086,0.9966512083987169
0.4460629170838112,0.44605847014308575,0.775933313110404
0.12464835641627268,0.12455986986786649,0.9848267968661198
0.19032917791907597,0.1903315328102223,0.9631016106170819
0.39885747740626193,0.39937656211808753,0.8265122752911919
0.7014693591576739,0.7014765989072383,0.12603935208998354
0.4311703821225958,0.4311747976293337,0.7925905069843078
0.5259334563143289,0.5259389592808673,0.6684281665890742
0.4074665707150928,0.40745702721622906,0.8173002075421562
0.6970496055087878,0.6970711978095733,0.16808759058525377
0.7049762405340747,0.7052978793234954,0.07998537101572928
0.45370984356779215,0.4537125255756854,0.7670086871968679
0.512158950143444,0.5121558417625057,0.6894926958023941
0.19965820724360506,0.19966022409438072,0.9593153525928267
0.5387449314630406,0.5387345119032262,0.6477220293683627
0.48070676050255107,0.481559268302808,0.7344097246280552
0.1458748233758193,0.14587329942138613,0.9784971782207987
0.20775200978011255,0.20775480572511248,0.9558738349091132
0.6889739147747794,0.6889656449472416,0.2250741352552681
0.6943980525428065,0.6943916210914529,0.18879563303613406
0.6990248500014447,0.6994098919327032,0.15163083277767261
0.22851015666733804,0.22851289311644266,0.9463511108464872
0.7055866518972008,0.7055906238057666,0.0655508952057557
0.10241136207228757,0.10242312993602665,0.9895325907645485
0.6631675571155758,0.6629371656518088,0.34820987002527615
0.6046736447099854,0.6045924672652174,0.5186640209412215
0.6142667288333293,0.6122970584927484,0.5019386328384671
0.6544200577312475,0.6544881949711944,0.37886491897107516
0.7059784798927259,0.7042392301132123,0.09725424271420331
0.5517327488555314,0.5589240529691705,0.6337500867797756
0.21783409767312006,0.2179713766476106,0.9518623966809537
0.6662352129475609,0.6662289566950564,0.3350846485247695
0.1349055921827002,0.13490960253100012,0.9816528600714589
0.439726437666962,0.44320326935891075,0.7879639929787823
0.5852048022516677,0.5852746823116567,0.5614443335456907
0.6191199203520075,0.6191272358235654,0.48310176526411985
0.26460120102890194,0.2645552824323292,0.927489418300577
0.6356295443004546,0.6356274611604485,0.4381440649324783
0.2757817228699116,0.27664325530656236,0.9227897394875495
0.4152158864372917,0.4155201740198837,0.8098928293351787
0.489397201270768,0.4893931073192031,0.7218014141100495
0.47298711396852844,0.47308137018963986,0.7434649351540508
0.25627049877755387,0.25607191857046535,0.9327234153125906
0.4622656367016824,0.46227044334340917,0.7567233922373057
0.5055224253413677,0.5046117116506028,0.7015240691641587
0.5186258656117314,0.5186366318007924,0.6797580765055786
0.3850113871412959,0.38551274272038033,0.8395585845855582
0.6254229961066232,0.6254311966202597,0.46658234662418474
0.07858157085267067,0.07853231126195238,0.9942246598501565
0.5795937406947916,0.5796002737399627,0.5728440168027419
0.17001223149674682,0.17001420411053572,0.9706729322654908
1.853893360540403E-12,1.85385717381561E-12,1.0000128400230655
0.3726263575206201,0.37263354133300364,0.8498978721766904
0.5991442429214565,0.599663383491513,0.5320352283586599
0.09225702649228895,0.0922579246147841,0.9914586610247034
0.7067282190270612,0.7068588279769273,0.0336099954120754
0.11365451651880128,0.1138475046796109,0.9882150937652137
0.1809066764283092,0.18090840242301434,0.9667251047040117
0.28531203614624073,0.28532576955454064,0.9150142650502047
0.706996762192311,0.7070028794708648,0.017709779232116935
0.6690980313716463,0.6691042787636398,0.3234490270758698
0.24034183963842165,0.24051837195816048,0.940938141039552
0.6782015240484572,0.6779621554402846,0.28476579359096665
0.5317175396520332,0.5322707021760991,0.6598003504523879
0.7003165696975338,0.7004493939840942,0.13848270932741863
0.6501200350139295,0.6500501571007379,0.3936367522312788
0.6462358755486561,0.6459628094933056,0.40712305196049353
0.42175452548015746,0.4214898109501332,0.8033029089514787
0.34479499224541454,0.3447918000891267,0.8730701231010738
0.03846335414886012,0.038460222671900676,0.9985726185603953
0.6748266164863992,0.6747799498436673,0.2990226087191026
0.6836147534998142,0.6847099016994804,0.2567735895109001
0.6815795945346583,0.6815611855777944,0.2663798260188035
0.6911944796555192,0.6997859493795876,0.22158860015874285
0.03012996224030958,0.030130657782640187,0.9991064920976893
0.32172878891355605,0.32170958110436776,0.8905520126416754
0.1578686470613725,0.15826424187375843,0.9763727128268577
0.707118886523626,0.7071082819124654,1.3932383447572029E-9
0.57304831885377,0.5730586915164022,0.5858733091185593
0.6719838459128585,0.6719754743434488,0.31129542830357454
0.6919670999814654,0.6919735423550825,0.20583123759396293
0.3351381640678034,0.33478497697819964,0.8815785874688038
0.31130816082286744,0.31101609110047607,0.8987640098692387
0.49699225473238967,0.49699889888667115,0.7113427083087586
