0.27599909984104676,0.38015030531921257,0.4990311021561421,0.4985714700148076,0.5000093136805931,0.4998255259640814,0.4995172215199122,0.4987455099710475,0.5011932768257373,0.49983735311752886,0.499924770776765,0.5001098470394576,0.5006148560490528,0.5006025659098534,0.5001937081886721,0.5000227607417319,0.5013927705755645,0.5007255664999859,0.49962076747555323,0.4998981545586283
0.43762239985005424,0.08389023360541878,0.5001540163087764,0.4993740006541923,0.4910948990076269,0.5016569612012428,0.4992296156962934,0.5005767462034988,0.4995011318611655,0.4995165524992586,0.49972379825092683,0.5000647733236575,0.4997769416297158,0.4996759403865711,0.5011561925843059,0.5001624478484714,0.49999850220159797,0.499116140453866,0.5009947212236375,0.4989244263150919
0.9910472310178959,0.9563651764360226,0.500272917175519,0.4993638500947024,0.49982094611616396,0.5008342551354089,0.49965774886982245,0.5000313932124726,0.5000985568147033,0.49954965082231073,0.4998119764652956,0.500048642983683,0.5007986294917507,0.49968739657598255,0.5009151874473141,0.5001223233465878,0.5000998221660721,0.5001920143491223,0.5000360987173609,0.4997780478441371
0.15383068870028033,0.08340514834576458,0.49982811386893405,0.500750237472892,0.4996873941434361,0.5010581692476563,0.4990316926354104,0.49952830838770446,0.5002377837481478,0.4995153424406468,0.4996451752164296,0.5000336953604273,0.4990924147345185,0.50127054509888,0.5010896669686526,0.4999352495793787,0.5013743685749528,0.4995351800039961,0.4997105095828512,0.5000609657465748
0.9565836194366627,0.0577387174865809,0.4999883104316384,0.4993934249480082,0.4998763284697004,0.49905772333601406,0.4994616164965579,0.5005378450971464,0.5001644802863026,0.4997509610058547,0.499781868144455,0.5000160911455276,0.5011067415338052,0.49960938622311796,0.5010806723337069,0.5002635059042351,0.4988037643367983,0.5003570479216243,0.5019540895024818,0.500286485148797
0.9823937395697769,0.9985419832578873,0.4993080924919179,0.5004043845383039,0.4996735779531608,0.5012167715013667,0.49789255950593053,0.5003698732857489,0.5014035846125523,0.49948154249984467,0.4994748295502622,0.5000346185263167,0.5001212773891429,0.5004594411654464,0.5013412858738703,0.5001577052482575,0.5015478033378494,0.5006348667078316,0.4997420226653153,0.5003692719731381
0.2374436695308838,0.08388082022542752,0.5002838564004084,0.5004168948770344,0.5000007407887144,0.49988744386791295,0.49947724367729385,0.50085070546878,0.4990224583567093,0.49890811829595016,0.4996934815845495,0.5001351689051698,0.4989634907803022,0.49969365668678395,0.5003521927438161,0.4999641571057595,0.49998359083289645,0.5007596412872947,0.4999674723000202,0.5000589597964468
0.6639590257395477,0.8770473827410822,0.4990512572215038,0.49937871758297936,0.5006453208999011,0.4957923711654982,0.49788739071210136,0.5005386157480805,0.4990772745863929,0.5022886783621325,0.4997502134796155,0.49996638261236537,0.5006581658303557,0.49953960461804214,0.5008818183409302,0.5002013178208831,0.500028078559459,0.5004489879377274,0.49963707456022516,0.5003285251703985
0.7226039729090734,0.09288873502665801,0.5001392191298445,0.49947455020740633,0.49967152587785935,0.5009691351056368,0.4995046797811995,0.49978625094353196,0.5000984192292676,0.49986297985100475,0.4989969534543609,0.5009895294188655,0.5007765544724369,0.49954555403333545,0.5011006198297603,0.5004916202412509,0.5011673193009551,0.5001647059198864,0.49988341262860336,0.4999813430935124
0.367918422293689,0.06345849354679922,0.5002058697543955,0.49948086667215313,0.5002243405635585,0.5007680484739393,0.4995169380195404,0.502041589900422,0.500224787450605,0.5005826364971506,0.49902703386647196,0.4999628058436575,0.5006780105296375,0.5006339823376086,0.5002315900063298,0.5005992958431632,0.500437487634724,0.49915447566663884,0.4996965102155395,0.5000313027581658
0.42570797766471735,0.937467042588281,0.500310815852291,0.49944701844983946,0.49979591996259526,0.501160335125313,0.4995226622493998,0.5013251522564355,0.49911290999310753,0.501626062022898,0.4998705795152183,0.49996409131337244,0.5006154487699465,0.5006285594393757,0.5003478970432594,0.500259726252174,0.5001479974327542,0.4994046789331764,0.49891749012581527,0.5002151227082153
0.29847016476386795,0.9724823264540843,0.49933676776279523,0.4985714700148076,0.5002389307531853,0.5013035435557186,0.4996883878331347,0.5004267553495947,0.5000962915485355,0.4988852691883313,0.498970108039893,0.5020510499369577,0.5006995551692754,0.4999673240843228,0.4997177800815598,0.5000344908012441,0.5013794179592026,0.4993894515683116,0.5009414683158616,0.4998981545586283
0.07233251347096391,0.9798152940771657,0.5002720274719593,0.500441257124593,0.4996687167796911,0.5016704297070409,0.4994959844258688,0.4998636288646319,0.5001467009001845,0.4994210831413623,0.4824073297906646,0.4998120557435371,0.500562205676313,0.5006118657030686,0.501129022628065,0.5002568672436731,0.5002453289359778,0.49901671992234725,0.49968359973649346,0.5002309591054411
