0.8593999416061132,0.8578734496537851,6.103133582594948E-14,1.1127589839324682E-14,1.9374615826503796E-13,1.7847853300114203E-12,4.3812643063024384E-14,1.7623676907541844E-13,6.934457053895003E-16,1.4997828141360758E-13,4.57480167416288E-14,1.003279077266241E-12,3.1548614715577203E-13,8.225398919838714E-15,2.2795678908114224E-13,9.21578762211853E-14,4.331670420605573E-13,5.566298106016155E-13,2.857667736372547E-13,6.880491153168162E-14
0.8592745794534035,0.8465516752385732,1.9752830157247347E-13,1.567946897585422E-14,1.0187237758658033E-12,7.470380105321466E-13,5.261979180657307E-12,8.09816331622505E-14,3.133113336090694E-14,1.557281848653764E-13,5.536143277655253E-14,2.7817613924995907E-13,9.237945409705937E-14,2.0270671939279594E-14,1.6021884719848052E-15,2.7153102075036617E-12,1.7055925096722173E-13,4.87155494160739E-13,6.342960455789602E-14,7.102140415568287E-13
0.8594007248108185,0.8588940235390669,9.244028632201208E-14,6.875667067124675E-15,1.2806856257044818E-12,6.977780177581824E-13,5.857138181836526E-14,2.693222708339574E-13,1.325616489680602E-14,5.5918991571020123E-14,9.12408455191906E-15,2.70824142056728E-13,3.938301697571654E-13,1.9906406391528303E-14,1.822039316921471E-13,5.827174366384883E-14,4.224742552097159E-13,9.761275465021299E-13,2.1858790653714616E-14,2.1121571742354469E-13
0.8592529564688848,0.8593973069026206,6.858540008262752E-14,2.917205452888499E-14,1.6631822046925429E-13,8.170378180412978E-14,9.300430351460269E-14,1.5961882784661658E-13,3.8178454091022556E-12,1.5095361394452094E-13,2.0232116630632274E-14,1.385467352875629E-13,4.946408885031728E-14,2.9314077171940206E-14,1.7761551701682063E-13,7.853625435671151E-14,1.389380170077262E-13,1.2151101601127579E-13,2.733715163294523E-13,1.9388758325157542E-13
0.8593995827156331,0.8590973678804228,7.626305534415844E-14,4.029563768402075E-13,2.274180717010799E-13,4.5193155687258424E-14,6.020833701475434E-14,1.4196339263336118E-13,1.6730646807158609E-13,5.077362887354857E-15,2.1466008633152077E-14,2.498450431565522E-13,3.051425774878674E-13,3.7320536547589113E-14,2.2077706001926786E-13,1.70082081808084E-14,4.3984078154877115E-13,1.0338012457076297E-13,3.179799576354853E-14,9.497382883820457E-13
0.8592109914153385,0.8593974069109317,1.77216651826024E-13,3.0051003850707005E-14,4.5386684938999647E-13,8.194880045671088E-13,2.8421045218524E-13,1.47162650964843E-13,9.002839377615492E-13,9.83759358916383E-13,1.1196587244895542E-13,1.5369084027094545E-13,2.700674219163107E-13,3.847949358228856E-14,7.814372075702388E-14,8.961571807657929E-14,1.609885464514829E-13,8.233329586821317E-13,2.5772406380659424E-13,8.35698542564893E-14
0.8590958929954392,0.8593993592565176,1.1425114783378598E-12,1.1842270377258132E-14,1.6768884306129884E-13,1.5762329655880318E-12,1.2042539464598157E-13,5.1062215902609973E-11,2.965553909328937E-14,5.015204425905478E-15,4.705809778925464E-13,2.1533896696604544E-13,4.671214027957975E-13,9.648705511029759E-14,1.5378958308677038E-13,1.4913241583647528E-12,4.694550557893548E-13,1.072833148765296E-13,1.2602466750765729E-15,2.0214697468977374E-13
0.8594006599126558,0.8591469980536447,7.741937037451818E-14,8.180027721635213E-15,5.086857448061045E-14,6.254864911937279E-13,4.8717200090094244E-14,1.4748065014890242E-13,4.080137579647749E-14,1.3395513250860335E-13,1.3585836666376534E-15,2.576446410398781E-13,7.309345519551074E-14,2.7348137207453965E-14,9.403253982161694E-16,4.029522486768072E-14,8.873063805894326E-14,3.872786366101997E-13,2.760335563197783E-13,2.1483958562028702E-13
0.8588891067489749,0.8594007294879014,1.5437191977288092E-13,6.656315435061529E-13,1.0618616449780086E-12,7.90922460853617E-14,2.420382826831872E-13,3.5688580149036636E-13,6.933244778771229E-14,1.4987255020758932E-13,3.5025771192327395E-14,2.456444708497248E-13,4.902725776440126E-14,7.754379468655708E-14,6.434670690721596E-14,1.0022474155520896E-13,6.54283683885955E-13,1.8454818563160354E-13,2.3355200702514654E-13,1.900683942027343E-13
0.8594006963711935,0.8592054217003477,6.908005853271534E-14,6.197149061283478E-14,1.1960009404299669E-14,1.9049008959726985E-12,4.351030225960081E-14,1.4800287878691576E-13,1.1549885153781378E-15,3.442150633504361E-13,3.2536126009186592E-15,4.5740206267204635E-14,1.4279784404516567E-13,1.5247112946619882E-13,1.8298444419986434E-13,1.3538553284198625E-13,1.4201071968275037E-13,4.321361700444709E-13,1.0851295873620894E-12,2.7835974504364625E-13
0.8578746510892667,0.8594007294879014,2.4030351202148396E-14,4.963894233351719E-14,4.153802296641852E-13,7.452855190705569E-13,8.851893969748683E-13,5.082708997436812E-13,1.0251335249069515E-13,1.418725315596681E-13,3.9490656291240157E-14,1.587418209191185E-13,3.016735534128067E-13,3.858000884913334E-14,6.468554336161678E-14,1.1428986256181338E-13,1.650547439143459E-14,1.6879116995975742E-12,5.476198155147292E-14,1.989651016613545E-13
0.8594006938900943,0.8592512735754858,8.386084715597397E-14,7.544912752520792E-14,6.801473388222573E-13,7.4377071468722E-13,5.955454499749106E-14,2.7868943610685536E-13,2.3818512627077063E-14,1.5159278203495386E-13,2.7549948005706367E-14,2.7484934145893367E-13,2.017340798995834E-14,3.8899345443620336E-14,4.521830931435575E-15,1.314807714201227E-13,2.5167225995173297E-14,1.1380916300763716E-13,9.63232450508572E-14,2.155288914539633E-13
0.8593995630118364,3.6300505990044226E-17,6.345502356055473E-14,3.1111304305573783E-14,9.733513959734161E-13,7.077805668536208E-14,5.952997203450072E-14,1.8951961355118203E-13,2.34545598673131E-14,1.5317452852818384E-13,1.1920635663509733E-13,2.728621075247667E-13,4.9844330186277306E-14,3.888526004756651E-14,6.747906943193605E-14,6.17799435538313E-14,1.390787505344853E-13,1.0492376611331616E-13,2.4967060689041034E-13,7.526045687762148E-14
0.8465830137318798,0.8592809919993585,9.227643819543666E-14,3.967540945558929E-14,1.448375993537631E-13,8.222919641979252E-15,3.988884077813595E-13,1.533001532601486E-13,3.322896168258606E-14,1.4996062845858482E-13,8.235621258479439E-14,1.300914145923422E-13,4.9493423402399584E-14,3.392005124368238E-14,6.887681941170676E-15,5.045312175198611E-14,7.324225975804149E-14,6.718300182218336E-14,2.6528559831996367E-13,1.8811116418898304E-13
0.8579873511624668,0.7553191420943485,8.376055116940336E-14,7.544912752520792E-14,6.900515211934212E-13,8.014250857865023E-14,3.84793926115652E-14,1.539290508739262E-13,1.3230694683854682E-14,3.059168900366675E-13,3.522574956912583E-14,2.9342435171519087E-13,2.8581094764429525E-13,7.622547613420426E-15,1.816547984271587E-13,4.0567103205191436E-13,2.972619137611906E-14,4.905420861770119E-14,2.076918095124052E-13,1.6362118733972163E-13
6.570242581923187E-17,0.8465848528206087,7.898194770494463E-14,1.0047281037633788E-13,1.7882265410092434E-13,6.904619300541326E-13,1.755748212949307E-13,2.7824429564736657E-13,1.0446084358823396E-13,1.512420000524873E-13,1.452585742305633E-14,2.7094411580272015E-13,2.8581094764429525E-13,6.380315382941125E-15,1.0545517229876502E-13,9.137852260112384E-14,4.153969221676327E-13,2.818479592220632E-12,2.857667736372547E-13,6.880491153168162E-14
0.8576400489073781,0.7864193667254199,1.0550702331959488E-14,6.305006870099194E-14,2.863495644409367E-14,3.8231604587849613E-13,3.045139874289096E-13,1.697532466347979E-13,9.118110083939107E-15,3.8878353184282577E-13,1.1186455072801026E-13,1.2727886434839797E-14,2.05262151002434E-13,2.671790567187774E-13,1.8310564474160068E-13,2.1293056048215896E-13,6.569786668532851E-15,5.974237987522227E-13,3.5149962684803933E-13,2.0879534713874078E-13
6.570242581923187E-17,0.23985465735972297,1.7327799214428738E-13,2.0771430631564588E-14,9.08085152202575E-14,1.3987800990297445E-13,3.9267365390329837E-13,3.0333832909929854E-13,2.8845429365708514E-14,1.5606034800118262E-13,4.859825221185457E-14,2.803063780232394E-13,3.0345727272590853E-13,3.862416042714312E-14,1.6987746512600832E-13,1.2745310075405164E-14,1.2987853492635714E-13,5.591422487594858E-14,3.208751236271046E-13,2.290246716125307E-13
