2.1980811836290604E-9,0.057386341329840856,0.49385998764011885,0.5024692497162715,0.5014736151144996,0.4971164637768354,0.5037613978984892,0.502518308866812,0.5027727164375374,0.5005792165777574,0.4991209158450843,0.5054294778493327,0.4989368480876064,0.499474524235315,0.49812649170248413,0.4989293228587582,0.500786425217344,0.49719396643238534,0.4946339495238711,0.49770668813725044
2.086550568415931E-9,9.04694290059271E-8,0.5022137708984298,0.502002785485447,0.5004734128751996,0.49713296787794853,0.5037607287492621,0.5025091557872565,0.503151747621868,0.4982732726411015,0.49972499006062165,0.5055368675896857,0.49896353148569367,0.49948287382090445,0.4964685686485958,0.4990369068113117,0.5024948380802726,0.5009412525431961,0.4960807875280366,0.49804394015859055
1.8780771430144431E-7,0.20444276292769237,0.4933957341134955,0.4994357296075424,0.5066589457239031,0.49704779378677033,0.5040168327858896,0.5045611385307153,0.5050882022234285,0.5005151045412596,0.4979148897709987,0.5043104218574186,0.49826066027939087,0.48783631334924815,0.4980904264192881,0.5076649121939302,0.5009903538981016,0.500537999117023,0.49575645462029944,0.5027497599771091
6.824254240248644E-10,0.9999999865574912,0.4951875250981712,0.49845721110183494,0.5003734555697613,0.4973846805096671,0.5036967796814602,0.495675139412312,0.5041290970394728,0.49826890982255356,0.4979106732064938,0.5026330035210993,0.4989334277509219,0.49922334242971933,0.49646721358025186,0.499658536863053,0.5024984272444738,0.5003743087071275,0.49558450605186277,0.5021864883677174
1.2046592572344905E-8,0.39500506524206747,0.502581925176224,0.4956348949369574,0.5044465666160186,0.4973891392428633,0.502070060409695,0.5044396110267512,0.5029382956437176,0.5010596108390116,0.4976596409907027,0.5059304852806044,0.49825486329027835,0.49945782066380967,0.496434425974193,0.49881981253254865,0.5024734962327816,0.5060931108102901,0.5011102334917611,0.5103689124992457
6.528994873561005E-10,0.9999999862952994,0.5026396579577102,0.49495300507763546,0.5001688433893035,0.4969436284618068,0.5038646703690445,0.4979803557583362,0.5002158937593737,0.5006198667836622,0.49785698703475967,0.505444448009136,0.4998939841844212,0.49950046837264966,0.4963788267990138,0.4987746877317259,0.49620080335521927,0.4962413954909691,0.4951441934752252,0.5037784121777036
2.595383567757639E-9,0.6057886077544377,0.502510687830419,0.5005385806267516,0.49717405681063476,0.4973905007870295,0.4947799355109329,0.5005575795549392,0.5026970352236031,0.5007258372058261,0.49907443347280406,0.5018765407963761,0.498741344146149,0.5010536571915063,0.4940883505490487,0.4984538660663308,0.4902797486227239,0.505230328209365,0.5013631356358842,0.49766509309729207
8.814651042033674E-9,0.5224569486245799,0.49589088283390353,0.5010863898825629,0.4960155349243866,0.495640097300963,0.503916187038846,0.5021148213553458,0.5038125252794466,0.503300631063105,0.49952461217455196,0.5054286131979294,0.498138126384142,0.5001876494128429,0.49056550654106074,0.49634510371811363,0.5074947365168829,0.4999598452795043,0.49411528784191155,0.49792694347370464
2.467854688675346E-8,0.7953518615353071,0.4960625315396204,0.49435438757282896,0.5013266851018704,0.4973841711628464,0.5039191319226494,0.5087079766481658,0.4999577172665343,0.49504188040986397,0.4986629581161207,0.5026767840669444,0.49940674718186856,0.5000819278795212,0.4981719128436812,0.49967006495042243,0.5016093194814246,0.505594411223529,0.4941409945772543,0.5021303351305775
1.7219789523157678E-10,1.0707059364418198E-9,0.49351932345055705,0.5019797043797145,0.5013979611893734,0.4969003526232337,0.5038643742760448,0.49764615684782143,0.5036408098488224,0.5005762736227409,0.49792555163252067,0.5054424587655735,0.49948123749666956,0.499460050297673,0.49636143675983335,0.5071593048251211,0.5014076774562427,0.49624245040541826,0.4960383022526101,0.5036286840565276
2.7796972711068792E-8,0.9440699323295255,0.4938442917226223,0.5007577869209767,0.5006883880208174,0.49765507989754576,0.503695493401872,0.4974968545571301,0.502746272738321,0.5007331309554122,0.4991404948056915,0.5018828398571069,0.4996983395294766,0.500116099885849,0.4981384287811612,0.49909785077010155,0.4965975751441627,0.49974749486418596,0.5012184453068506,0.5021917154510506
