2.0499913692474365,0.05046180635690689,0.049995917826890945
2.0499942302703857,0.05001157149672508,0.050020188093185425
2.0229294300079346,0.7057748436927795,0.05001276731491089
0.20164525508880615,4.0384931564331055,0.050013795495033264
1.9336347579956055,1.3944991827011108,0.05000772699713707
0.8935621976852417,3.67677903175354,0.04999838024377823
1.6888339519500732,2.342778444290161,0.05000224709510803
1.2681227922439575,3.222494602203369,0.05000537633895874
1.1597121953964233,3.3777806758880615,0.05000307783484459
1.5943877696990967,2.591534376144409,0.05001908913254738
0.4008161425590515,3.9879770278930664,0.050002142786979675
1.932326316833496,1.4018279314041138,0.05001339688897133
2.0499892234802246,0.04999924078583717,0.0501183345913887
0.05064902827143669,4.049993515014648,0.0501745268702507
2.0377695560455322,0.4915076494216919,0.05069272220134735
0.050088562071323395,4.049983024597168,0.0646108090877533
1.973326563835144,1.1468828916549683,0.05004158988595009
0.050171978771686554,3.56223201751709,2.921354055404663
1.7623825073242188,2.1041059494018555,0.39050158858299255
0.05008065700531006,2.419658660888672,4.883793830871582
1.2478245496749878,3.24283504486084,0.43716683983802795
0.3430114984512329,0.6404867768287659,5.91879415512085
0.43839749693870544,3.9662137031555176,0.42882639169692993
1.5619442462921143,0.05000365152955055,3.97757887840271
2.046860694885254,0.05001330375671387,0.38580799102783203
0.05004381015896797,0.23105698823928833,6.043840408325195
2.02783203125,0.5442778468132019,0.5437019467353821
0.05003173276782036,0.903128445148468,5.911932945251465
1.9375733137130737,1.304703950881958,0.6755644679069519
0.050165802240371704,3.4312942028045654,3.2555534839630127
1.6381586790084839,2.4248580932617188,0.8306717276573181
0.05004371702671051,2.0012292861938477,5.2877044677734375
0.9326205849647522,3.591264009475708,0.928899884223938
0.9144613146781921,0.6735029220581055,5.379140377044678
0.05008566007018089,4.048771381378174,0.1982020139694214
2.0499892234802246,0.050006940960884094,0.050075288861989975
2.0309717655181885,0.2968657314777374,0.7882452607154846
0.5985409021377563,0.05000586807727814,5.819906234741211
1.9663119316101074,1.0023244619369507,1.0033886432647705
0.0501767136156559,3.781545400619507,2.21103572845459
1.7089165449142456,2.12621808052063,1.2881051301956177
0.05007585883140564,2.4526731967926025,4.846972465515137
1.0110585689544678,3.423074960708618,1.4956048727035522
1.0019620656967163,1.4057672023773193,4.919095516204834
0.050086285918951035,4.049978256225586,0.06622583419084549
1.9960423707962036,0.050003066658973694,1.434246301651001
2.01039981842041,0.31386053562164307,1.1701894998550415
0.8118205070495605,0.05000809580087662,5.597672462463379
1.9063072204589844,1.1640101671218872,1.5314481258392334
0.050077423453330994,2.508070945739746,4.783398628234863
1.5066229104995728,2.4660348892211914,1.9918975830078125
0.5746426582336426,2.525632858276367,4.492509365081787
0.5658227801322937,3.6620123386383057,2.1116080284118652
1.4080480337142944,1.0723179578781128,4.1791605949401855
0.05003867298364639,2.078900098800659,5.220865249633789
1.9144272804260254,0.7928147912025452,1.914368987083435
0.050094056874513626,2.824061155319214,4.37264347076416
1.5605440139770508,2.064070701599121,2.5676567554473877
0.5053871870040894,2.970391035079956,3.915731191635132
0.6068288683891296,3.4117188453674316,2.8396332263946533
1.4252170324325562,1.6873365640640259,3.6482934951782227
1.9475401639938354,0.050008904188871384,1.9457260370254517
0.05037377402186394,2.3744263648986816,4.932950019836426
1.7959991693496704,0.9210261702537537,2.668390989303589
0.0501517616212368,3.4274864196777344,3.264526844024658
1.2051914930343628,2.360625982284546,3.510788679122925
0.952212393283844,2.9045698642730713,3.2655415534973145
0.05008072033524513,3.815492868423462,2.0741631984710693
1.8501867055892944,0.9912974834442139,2.250048875808716
1.767510175704956,0.47817549109458923,3.056504249572754
1.3047773838043213,0.05000121146440506,4.722209453582764
1.2197821140289307,1.7995011806488037,4.148515701293945
0.8346571922302246,3.3620591163635254,2.45890474319458
0.05005727335810661,2.9424524307250977,4.1943511962890625
1.831662654876709,1.6218222379684448,1.4183727502822876
1.5347505807876587,0.5418245792388916,4.001633167266846
1.4648642539978027,0.05002223700284958,4.290666580200195
0.6690242886543274,1.913550853729248,5.023679733276367
1.231829047203064,3.1871559619903564,1.1841812133789062
0.050184015184640884,3.1648993492126465,3.8141989707946777
0.6474838256835938,1.255081295967102,5.483178615570068
1.1244099140167236,3.423794984817505,0.050018321722745895
1.0790026187896729,0.05000082775950432,5.194913864135742
0.05005358159542084,1.0164568424224854,5.872230052947998
1.9111014604568481,1.5146185159683228,0.05001811310648918
0.0500219501554966,0.5745261907577515,5.9981865882873535
2.035458564758301,0.05000942572951317,0.7719931602478027
