0.027859759341789525,0.04353206609348592,2.9384681667747294,0.16537880982475464,3.446636501411443,4.181700454345116,4.997613239461743,5.534733778694931,6.361991935406633,6.968178519954414,7.706435796282809,8.403244229711634,9.136346417997459,9.948017051862369,10.749833510039645,11.384676222440584,11.819341085144513,12.551147006182173,13.081430846520272,14.367934197744148,14.923699332195884,15.302534018931807,16.00565134062544,16.659261853706013
1.999885802250462,3.9996378779755655,0.01975235415010612,0.008882933411899503,3.571925314531453,4.145277415519588,5.000368362135403,5.53458741788656,6.3585989701632375,6.969413284267862,7.723455560166528,8.381311454891323,9.292438550254923,9.989382899873489,10.701644569004362,11.392960140509244,11.822173758971694,12.524576293088739,13.179439036990727,13.892134721081325,14.865801411810384,15.302852335062841,16.002552253207206,16.664363424979026
1.9999854942356217,3.9996735735793765,5.962361661241377,7.879004613437914,3.5765336325197983,4.149119516948135,4.999341517458257,5.534534452928536,6.362091532095787,6.969322120696646,7.7233138147563265,8.381440914861855,9.281626312162087,9.989407142501316,10.701588149339505,11.39329738088713,11.801232661231094,12.528757781058765,13.107249377130819,14.365331315393819,14.873189018588128,15.304073671854294,16.001143857511742,16.71019980470915
1.999929549828038,3.9997171823822106,5.823784394583846,0.026881835590939117,3.49502986726761,4.178856426108388,4.997810916059917,5.5347443421274996,6.359076954307448,6.969631790925907,7.708700320077853,8.381315544756319,9.281735845932209,9.97002128497753,10.758635718294109,11.388542017134792,11.973711069143544,12.550582220584683,13.10714403467296,14.355578510498255,14.86579448051112,15.304740055107398,16.001150969061246,16.708411264133396
0.3835000405187039,0.8328831403301376,5.8117802400215535,0.02705476449679467,3.478617385147436,4.178851430878826,4.998142889922843,5.534872838466738,6.35992100470317,6.968121789787657,7.729261214298091,8.381512814898468,9.292955441588358,9.99017690870221,10.685341055746198,11.393582218033952,11.817360124188923,12.529414558680884,13.099815484419704,14.144619444274877,14.865823886926647,15.30207434331888,15.962725281670599,16.65923279292343
1.9892092336075435,0.8122014399112139,5.582039306660559,6.691687928301969,3.5717592570770034,4.181537980096466,4.999471542477351,5.534746537401669,6.349027654635616,6.9639460718598185,7.719994460649055,8.379722114898039,9.024493302533038,9.945708827141289,10.69520627779093,11.376877426950157,11.820763495853104,12.52543334432008,13.076754239798225,14.356153504701272,14.874928761915756,15.302888343617584,16.365426439146763,16.65926023442018
1.9999921777933956,0.8126307724680717,0.39851513997259724,0.7071408435976729,3.4840362898321753,4.178777941264709,4.999380533954401,5.534721062270062,6.370446030561541,6.96914587973971,7.7202361313850725,8.381381713221524,9.281657253962207,9.987837010297628,10.711049590726999,11.39329269017812,11.802486245529455,12.550262188776188,13.075817475020276,14.366232728547285,14.87844714286571,15.301562447897478,15.961085198447687,16.662758487120918
1.9999174171966172,3.999207676796805,2.1330008151875437,7.121705303337309,3.4896520771324155,4.180031782201277,4.997829245785438,5.5345877645727475,6.359195436880692,6.968173667599473,7.725044044251112,8.379633007931787,9.291825552583802,9.970497054922689,10.712402706207522,11.39326321946802,11.817339099728885,12.554123498257635,13.081428663305475,14.351416146875724,14.873059995218961,15.470958677180638,15.983487844361214,16.662646985723917
1.999892023979826,3.999699946083984,2.7819585120615655,1.9319104822199522,3.477173909247605,4.179009141703595,5.000400647259607,5.534744069715741,6.360890827842903,6.963159049226493,7.725069311543116,8.378993087875156,9.281697298926535,9.989071802153392,10.759749122891272,11.393551859268864,11.819027986126624,12.551899746847289,13.106442926403,14.366547010296559,14.865942648853448,15.304184065536214,16.000342554925876,16.66273359493149
1.1946768706202588,0.8122014399112139,5.365941628480241,0.09539482117507977,3.447280403723975,4.146506265389642,4.998035289159727,5.534583736874485,6.361881591620039,6.969386149636266,7.716509190413321,8.428713629530622,9.292485456445256,9.988575684175306,10.761711197448966,11.393657252748516,11.801214365002844,12.551724600588846,13.178687546225058,14.341256614782473,14.873385683069031,15.30289473666849,16.00247864701298,16.71271853728394
1.9999083505689923,3.999183941669001,2.887739145026341,7.267685186676642,3.4879376403707405,4.1789959543551225,4.997777769543471,5.534744577160573,6.358889655905688,6.969136156296849,7.710606380995419,8.367275145838525,9.281070144622745,9.947014991341513,10.712582121998382,11.384269954475863,11.801925520564547,12.551678977106423,13.103091883303918,14.366941832222844,14.866206547624262,15.302384155320508,16.340183670631063,16.663004573647978
1.210415188002274,3.9879428962144123,5.599476365207003,0.7053522779154617,3.446525052035986,4.138827008500213,5.000315235284353,5.534725088423558,6.375895448815984,6.9538719539115865,7.867044341740657,8.430344283505788,9.280182427818884,9.980279091029058,10.568343314957334,11.392835610792472,11.818845358926314,12.529917694938874,13.086624409895835,14.366948067735095,14.878760805029708,15.30253572983517,16.3720077153211,16.6585824130825
1.999942789993896,3.9997650071702764,2.916160169939626,0.5173046347833585,3.4894604623815364,4.178769334707208,5.000269035235382,5.534740700577033,6.358713659596504,6.968165934299817,7.720742481583162,8.38122192931118,9.28522185895383,9.98854607811636,10.714491685185804,11.394233565795846,11.80068685604985,12.554176288269058,13.08138820633374,14.350991671628975,14.865778975705249,15.308502472482022,16.348213682189606,16.662644287248938
1.2183431489217016,3.992535416144897,4.958565354810154,7.30825007085858,3.4761512958434952,4.178736717673997,4.997596422000689,5.534744015375526,6.359588753561732,6.968236639224357,7.719742680805682,8.378899583525882,9.281682906721342,9.980693099507674,10.450245534560127,11.37711228307169,11.818579747933242,12.551392265719501,13.106412463924714,14.35145162666421,14.874949613787466,15.304089656352408,16.01601517187094,16.66273311555213
1.2183431489217016,3.9873812279073904,0.024162738561637198,1.6891668108032654,3.569462326881705,4.180919376682754,4.997596422000689,5.534726381212326,6.359862077360545,6.96783798508197,7.71179272128526,8.379798248995336,9.292617351827513,9.970708010332023,10.410076551522684,11.384446151800335,11.817420476910296,12.551082404330828,13.103800312472746,14.344396500159178,14.640692009767035,15.30340050213791,16.01284921152258,16.659014518520927
