1.5327337980270386,2.5706002712249756,5.592125235125422E-4,4.6483674668706954E-4,6.195081514306366E-4
2.0006494522094727,0.003976770676672459,0.003052488202229142,6.653803284280002E-4,7.065761019475758E-4
1.5326837301254272,2.570533037185669,5.039701936766505E-4,4.036022874061018E-4,6.241869414225221E-4
1.3614528179168701,2.930992364883423,9.954065317288041E-4,5.714645376428962E-4,3.2616243697702885E-4
1.4074316024780273,2.8429079055786133,6.102535407990217E-4,5.623166798613966E-4,4.211275081615895E-4
1.4833709001541138,2.6841018199920654,8.244059281423688E-4,5.015808274038136E-4,4.899711348116398E-4
2.2674842330161482E-4,2.2083475778345019E-4,6.00022029876709,2.2469626856036484E-4,2.5203527184203267E-4
0.0019906028173863888,4.000314712524414,0.007808850146830082,3.73389309970662E-4,7.229916518554091E-4
1.4291013479232788,2.772926092147827,0.5733605027198792,2.6610351051203907E-4,2.900719700846821E-4
0.01799207180738449,3.149036169052124,3.7000396251678467,3.583604411687702E-4,2.924472209997475E-4
0.22714433073997498,3.9721741676330566,0.20032629370689392,2.4481810396537185E-4,2.714080910664052E-4
0.1222410798072815,1.684414029121399,5.430477619171143,5.068171885795891E-4,9.101612959057093E-4
0.0018697441555559635,1.0529850721359253,5.788926124572754,0.0015553102130070329,4.1119122761301696E-4
1.4342844486236572,2.7813920974731445,0.2987431585788727,2.6577271637506783E-4,2.9348625685088336E-4
0.018017955124378204,3.14900803565979,3.7002005577087402,3.3575514680705965E-4,3.496119170449674E-4
1.3361417055130005,0.21166963875293732,4.454719066619873,3.895357658620924E-4,4.5994308311492205E-4
1.623713493347168,0.1435362547636032,3.4978458881378174,2.647135406732559E-4,2.819408546201885E-4
1.4111405611038208,0.0035689088981598616,4.25317907333374,3.62905120709911E-4,4.190811887383461E-4
1.2420340776443481,2.2146389484405518,3.3310000896453857,5.117428954690695E-4,4.548178694676608E-4
1.4041330814361572,0.15384136140346527,4.267399787902832,2.505527518223971E-4,2.7489569038152695E-4
1.402205228805542,0.003954445477575064,4.279740333557129,3.527571097947657E-4,4.5087793841958046E-4
0.001638936810195446,3.086911916732788,3.8166980743408203,0.0016551883891224861,4.210005281493068E-4
0.001661257236264646,3.310875415802002,3.3677875995635986,4.8047868767753243E-4,6.937604630365968E-4
1.519179105758667,2.6024348735809326,4.431075358297676E-4,0.021772943437099457,3.212061710655689E-4
2.0298380695749074E-4,1.9724664161913097E-4,2.140882716048509E-4,8.00019645690918,2.2688746685162187E-4
0.32980257272720337,3.1447455883026123,4.904897650703788E-4,4.766214847564697,4.4932315358892083E-4
0.01017664559185505,2.684189558029175,3.9988820208236575E-4,5.931925296783447,3.8403162034228444E-4
1.9799052097368985E-4,1.9314209930598736E-4,2.0696924184449017E-4,8.000192642211914,2.676991862244904E-4
1.1739180088043213,0.003029746701940894,4.260496352799237E-4,6.478221893310547,4.2380447848699987E-4
1.9998602867126465,0.07639376819133759,0.005631858482956886,0.023638896644115448,2.500294358469546E-4
2.0610089995898306E-4,1.9992596935480833E-4,4.634474277496338,5.081493377685547,2.1508549980353564E-4
0.3129497468471527,3.949897527694702,0.06592325866222382,0.17039158940315247,2.550161734689027E-4
3.310760366730392E-4,2.5727786123752594E-4,5.6236467361450195,2.789874792098999,2.807872660923749E-4
2.1747127175331116E-4,2.1126112551428378E-4,4.634065628051758,5.082186222076416,2.2645556600764394E-4
1.399187445640564,2.8585753440856934,0.06692567467689514,0.015756014734506607,2.915060322266072E-4
0.0015712426975369453,3.048471450805664,3.8850815296173096,0.07166094332933426,3.0575631535612047E-4
2.4351094907615334E-4,2.0689750090241432E-4,5.842980861663818,1.8195958137512207,2.3724086349830031E-4
2.584062167443335E-4,2.2881675977259874E-4,3.3284780979156494,6.656587600708008,2.4513760581612587E-4
2.817775239236653E-4,2.707881503738463E-4,5.848897457122803,1.7859114408493042,2.8597202617675066E-4
0.31676578521728516,2.283538818359375,0.03306019306182861,6.446000099182129,4.699936544056982E-4
2.2200460080057383E-4,2.1311023738235235E-4,5.899573802947998,1.4593011140823364,2.447555598337203E-4
1.043256402015686,0.002139505697414279,0.11983704566955566,6.824740886688232,4.1520173544995487E-4
2.003000263357535E-4,1.9776941917371005E-4,1.9793225510511547E-4,8.000197410583496,2.781077928375453E-4
3.1117020989768207E-4,3.084659401793033E-4,1.9551278352737427,7.563809394836426,3.308347368147224E-4
0.8868194222450256,1.8279155492782593,3.8045848486945033E-4,6.169665813446045,3.6518200067803264E-4
0.013156128115952015,2.6690673828125,4.0668854489922523E-4,5.959221363067627,4.3957337038591504E-4
1.2042611837387085,0.003102971473708749,4.3196327169425786E-4,6.388522148132324,4.2820011731237173E-4
1.9372773170471191,0.04657613858580589,0.4266475737094879,1.9055523872375488,2.199642185587436E-4
2.1829990146216005E-4,2.1086072956677526E-4,4.634030342102051,5.082240104675293,2.2591225570067763E-4
2.8599007055163383E-4,2.564770693425089E-4,3.33013916015625,6.6551618576049805,2.7239727205596864E-4
0.31648069620132446,0.6254064440727234,4.5183892250061035,4.955425262451172,0.0012863334268331528
1.5400185585021973,0.21731029450893402,3.311291456222534,2.5277318954467773,2.867358271032572E-4
2.552577352616936E-4,2.2199368686415255E-4,3.8645365238189697,6.120060920715332,2.3343188513536006E-4
2.943405124824494E-4,2.487420861143619E-4,5.366212844848633,3.5795235633850098,2.935343945864588E-4
2.841234963852912E-4,2.516974927857518E-4,3.908799171447754,6.069950103759766,2.850968739949167E-4
2.344688109587878E-4,2.2654430358670652E-4,5.753921985626221,2.2688403129577637,2.5145948166027665E-4
0.0016927281394600868,2.8254406452178955,0.01700218766927719,5.663968086242676,6.846326286904514E-4
2.245070500066504E-4,2.0201697770971805E-4,1.9888411043211818E-4,8.00019645690918,2.781067159958184E-4
1.0416454076766968,0.002276010811328888,0.0014448201982304454,6.830676078796387,4.838095046579838E-4
1.1707700490951538,1.9665117263793945,0.0010009852703660727,5.159989356994629,4.8421265091747046E-4
1.523697853088379,0.06265319138765335,0.3201322853565216,5.164251327514648,2.6415413594804704E-4
2.4281248624902219E-4,2.3494478955399245E-4,4.672423839569092,5.019421100616455,2.4481373839080334E-4
2.987124607898295E-4,2.6442689704708755E-4,3.98602032661438,5.9800333976745605,2.7467537438496947E-4
4.227497847750783E-4,3.600054478738457E-4,4.953361511230469,4.515552043914795,3.900426090694964E-4
2.4169273092411458E-4,2.3343911743722856E-4,4.772027492523193,4.849969387054443,3.0441972194239497E-4
0.002518503228202462,2.797013282775879,3.5033936500549316,3.3084495067596436,0.0014431470772251487
2.206422941526398E-4,1.9811379024758935E-4,1.984582922887057E-4,8.00019645690918,2.7890020282939076E-4
1.219534158706665,0.0021589070092886686,0.001649579731747508,6.3420915603637695,5.845290143042803E-4
2.731841814238578E-4,2.579504216555506E-4,1.8763906955718994,7.5991010665893555,3.082656185142696E-4
0.0034245664719492197,2.827138900756836,0.0042112404480576515,5.665862560272217,0.002186170779168606
2.6572891511023045E-4,2.3667808272875845E-4,3.336475133895874,6.649477481842041,2.5100636412389576E-4
0.002167839091271162,2.777130126953125,4.320095539093018,0.10489670932292938,0.001129342126660049
1.4985287189483643,0.001875193091109395,5.907071172259748E-4,5.3007659912109375,0.0010864294599741697
3.577625029720366E-4,3.1635069171898067E-4,5.329269886016846,3.676541328430176,4.0466440259478986E-4
1.5619362592697144,2.4988322257995605,2.9813661240041256E-4,4.0037056896835566E-4,0.11269319802522659
2.0670033700298518E-4,2.045954461209476E-4,2.1166451915632933E-4,2.15498439501971E-4,10.000204086303711
0.5666205286979675,3.836282968521118,3.2019958598539233E-4,3.4397945273667574E-4,0.10520945489406586
0.03366335853934288,0.6504930257797241,4.129056178499013E-4,3.834735252894461E-4,9.865973472595215
0.8381773233413696,0.030665278434753418,8.16911575384438E-4,3.261079837102443E-4,9.07994556427002
1.998056173324585,0.1779973953962326,0.08586566895246506,2.4952582316473126E-4,3.071998944506049E-4
0.5698298811912537,3.834408760070801,3.361694107297808E-4,2.7157049044035375E-4,0.10490430146455765
2.4186488008126616E-4,2.374346076976508E-4,4.81085729598999,2.376741322223097E-4,5.976558208465576
3.719270753208548E-4,2.891517069656402E-4,5.767518043518066,2.7939782012254E-4,2.758549213409424
2.3911123571451753E-4,2.3453851463273168E-4,5.193118572235107,2.3529803729616106E-4,5.009645938873291
1.3899948596954346,2.7730770111083984,0.942040205001831,2.9637766419909894E-4,1.0970458984375
2.5580846704542637E-4,2.1245719108264893E-4,3.945535659790039,2.1106237545609474E-4,7.534274578094482
2.804386313073337E-4,2.715783193707466E-4,5.886613368988037,2.942168794106692E-4,1.9374629259109497
2.715167065616697E-4,2.503958239685744E-4,2.8967292308807373,2.478771493770182E-4,8.757827758789062
2.4555978598073125E-4,2.4009071057662368E-4,5.938837051391602,2.403864054940641E-4,1.4271951913833618
0.10463294386863708,2.1141998767852783,0.0032727569341659546,3.108078963123262E-4,8.473682403564453
