0.10804364830255508,4.108043670654297
0.1488836258649826,4.1061296463012695
0.19011910259723663,4.102205276489258
0.23231923580169678,4.097478866577148
0.27530986070632935,4.092031955718994
0.31824183464050293,4.073356628417969
0.36211687326431274,4.061817169189453
0.40642428398132324,4.0433807373046875
0.45085620880126953,4.022879600524902
0.49645566940307617,4.00759744644165
0.5417516827583313,3.9817214012145996
0.5863920450210571,3.9507627487182617
0.6338273882865906,3.9274284839630127
0.6780112981796265,3.892977714538574
0.7228984236717224,3.853750467300415
0.7678948640823364,3.8193390369415283
0.8132128715515137,3.7706668376922607
0.8572019934654236,3.736469030380249
0.9022786617279053,3.693345546722412
0.9464952945709229,3.6536788940429688
0.9904040694236755,3.6062521934509277
1.0321459770202637,3.5557820796966553
1.0742894411087036,3.5037994384765625
1.115796685218811,3.4522509574890137
1.153892993927002,3.389599084854126
1.192899465560913,3.330479145050049
1.2294166088104248,3.2713210582733154
1.2664499282836914,3.2114837169647217
1.3003885746002197,3.1464879512786865
1.333665132522583,3.0797293186187744
1.366378903388977,3.0152432918548584
1.3983052968978882,2.9514477252960205
1.428529977798462,2.886843204498291
1.461284875869751,2.826584815979004
1.5079396963119507,2.7966153621673584
1.5452525615692139,2.748379707336426
1.578272819519043,2.6953582763671875
1.6000287532806396,2.622598648071289
1.6313872337341309,2.5673019886016846
1.6533457040786743,2.4998838901519775
1.6764308214187622,2.436594009399414
1.7005373239517212,2.376958131790161
1.717908501625061,2.308605670928955
1.7431180477142334,2.2531685829162598
1.7575045824050903,2.1837565898895264
1.7782692909240723,2.124725103378296
1.794400691986084,2.0661919116973877
1.8192769289016724,2.0143444538116455
1.8264425992965698,1.9457112550735474
1.8479058742523193,1.898403286933899
1.8647421598434448,1.8424155712127686
1.8821797370910645,1.791874647140503
1.88865327835083,1.7283945083618164
1.898583173751831,1.6720457077026367
1.9094332456588745,1.6203018426895142
1.9314512014389038,1.5775483846664429
1.9412336349487305,1.52871572971344
1.9648109674453735,1.490821361541748
1.9860577583312988,1.4456099271774292
2.000117301940918,1.4042805433273315
2.018976926803589,1.3644264936447144
2.0233407020568848,1.315580129623413
2.03548002243042,1.272458791732788
2.044388771057129,1.2286168336868286
2.0528335571289062,1.185836911201477
2.054262161254883,1.1401194334030151
2.058375120162964,1.0971921682357788
2.0592246055603027,1.0541194677352905
2.0704126358032227,1.0165736675262451
2.0809338092803955,0.9801913499832153
2.07818865776062,0.9384533762931824
2.0812437534332275,0.9002965092658997
2.0801374912261963,0.859886109828949
2.0913608074188232,0.827355146408081
2.092324733734131,0.7906721830368042
2.093782663345337,0.7565492391586304
2.096989631652832,0.7237972617149353
2.1027448177337646,0.6926754713058472
2.1077592372894287,0.6619317531585693
2.100160837173462,0.6260398030281067
2.1067521572113037,0.5978294610977173
2.115063428878784,0.5684847235679626
2.117899179458618,0.5386067628860474
2.116450548171997,0.508319079875946
2.116273880004883,0.4808730483055115
2.1241116523742676,0.4543323516845703
2.1108710765838623,0.4244592785835266
2.119050979614258,0.3976783752441406
2.126600742340088,0.37423062324523926
2.1265957355499268,0.34841370582580566
2.127800464630127,0.32327908277511597
2.1317713260650635,0.2994759678840637
2.1278398036956787,0.2752020061016083
2.1294448375701904,0.25244247913360596
2.124215602874756,0.230095773935318
2.1302433013916016,0.2072880119085312
2.129758834838867,0.18523362278938293
2.1298699378967285,0.16370978951454163
2.133903980255127,0.14320911467075348
2.1223721504211426,0.12237217277288437
