1.8563919913681628,3.790933624142758,2.1000095865861335,2.8000077420272187,3.4999936653146313,4.200000032987762,4.9000124907822595,5.600003050725255,6.300003500230044,6.999969030095112,7.700020951719905,8.399937663213132,9.099998480921139,9.800014795006705,10.50013347177856,11.199952013197962,11.899974859172312,12.600366617111929,13.300047887179963,13.999990429203617,14.700060556583818,15.400073025846936
1.7177500294249595,3.3616740062215014,2.100005936378078,2.79999855554843,3.4999936130788534,4.199999685678185,4.900015622513431,5.600006773390636,6.299999280359254,6.99999769849874,7.6999608661272685,8.399938905458502,9.100029833704347,9.80001569393391,10.500051877944458,11.200034210712037,11.89997350547287,12.600359453642117,13.300045943770973,13.999982989380882,14.700097916450272,15.400071478442564
1.9045139160293272,2.375109027488405,2.1000025608385644,2.7999980688102277,3.5000018142743636,4.20000564722255,4.900014021569777,5.5999953458344836,6.300003867810834,6.9999708172872115,7.7000636203782475,8.4000366159579,9.099996610256301,9.800016026512534,10.499910471033735,11.199977371197685,11.899974279318727,12.600411086588133,13.300003178503276,13.99998332398519,14.699831063963,15.4000607770884
1.9006656002487925,3.792968290221939,2.1000036692908215,2.7999982604024027,3.5000013560401895,4.2000049664881685,4.900011797434751,5.600001197054288,6.300003677329386,6.999971350425084,7.6999631937129625,8.399938694475546,9.099999586719685,9.800015502028126,10.499914336881966,11.199969109637543,11.899973524940766,12.600358547277454,13.300105985270228,14.000058859342008,14.700059551833915,15.400061021585923
1.7105873076948346,0.3956127105272953,2.1000067585744406,2.8000111571938655,3.5000010962259434,4.200020395455412,4.900030186747763,5.6000261712928605,6.3000037546816845,7.000002041312419,7.7000184053339,8.3999743818748,9.100003877353439,9.800016446364435,10.50003528036404,11.199968228229114,11.899970216741064,12.600366514238734,13.299880772239895,13.999983183990867,14.700025777241805,15.400050648139116
0.7620401403807904,0.6252315409451505,2.099965855974724,2.830073695990516,3.499993345126228,4.20000499512635,4.9001082119798225,5.600021817672393,6.29825884336851,6.999971261352926,7.69999928133096,8.40032260654057,9.100001969870446,9.799996953292396,10.500027471644172,11.199969042918669,11.89999879302927,13.078048658699496,13.300010574983725,14.000072066080834,14.700062502810395,15.40019183786577
1.9997198855604086,2.305443022831525,2.1000036091285517,2.8000077541268205,3.4999931134092,4.200004809727032,4.900029891953108,5.600014691868575,6.300005595444848,7.000001373330328,7.700018282908502,8.39997405762612,9.099979252685207,9.799994256180316,10.500052569817937,11.19998089520819,11.90001195475957,12.600344236072017,13.30000846238959,14.000052298194248,14.70004687468551,15.4003416879992
1.0810192476769427,3.339555987262468,2.099976789340049,2.79999855554843,3.499993641599055,4.199999692082432,4.900069488992251,5.600006773390636,6.300015832153772,6.99999769849874,7.700018688131268,8.399938905458502,9.100030476586399,9.80001569393391,10.500076363479797,11.200034819087572,11.900027973026654,12.600344308916357,13.300086331725998,13.999982989380882,14.700097916450272,15.400071478442564
0.011842263741920322,0.02130961556548224,2.1000035613885473,2.800010738724423,3.5000008272082,4.200004869770784,4.900010801394159,5.600014274338465,6.299999147921834,7.000002552993091,7.700029764106572,8.399980590956265,9.100007284272733,9.799992909739242,10.500094216013768,11.199997084071093,11.899996494065594,12.60036668562902,13.300021589046526,14.000076655415029,14.700066842775701,15.400204614473601
1.9764038751843196,3.4378369985710284,2.0999861174420165,2.799997956783791,3.500001075637143,4.200005146582505,4.900011760051047,5.600024048710033,6.2999997316682075,7.000002911864497,7.700018649643936,8.399980218107238,9.100031259147443,9.79999276810792,10.500052654131354,11.19998015333479,11.899974803962584,12.60036684976121,13.300049323286535,14.000053561158136,14.700029856456162,15.399998343476813
