1.6445695161819458,1.098554015159607,0.664242148399353,4.69826078414917,0.3611961901187897
0.11935491114854813,0.3071140944957733,0.17420074343681335,0.11043738573789597,10.082608222961426
0.24157190322875977,4.126528263092041,0.31931596994400024,0.35848748683929443,0.4184868335723877
0.2612136900424957,0.46445387601852417,6.203144073486328,0.5282676815986633,0.5281802415847778
0.09564332664012909,0.09644732624292374,0.11927881836891174,0.6887890100479126,10.067996978759766
0.09661652147769928,0.11024055629968643,0.09684979915618896,0.6170082688331604,10.074972152709961
0.3816465735435486,0.5118370056152344,0.2845269441604614,8.226386070251465,0.7412573099136353
2.311767816543579,0.5234622955322266,0.5884835720062256,0.811434268951416,0.8323714733123779
0.10394962131977081,0.11591556668281555,0.392539381980896,0.28317999839782715,10.088421821594238
0.09625182300806046,0.09564285725355148,0.13255593180656433,0.5242152214050293,10.081050872802734
0.5454294681549072,1.03798508644104,0.4824976325035095,7.851407527923584,0.4479804039001465
0.15925775468349457,0.589282751083374,0.8991280794143677,7.551076889038086,3.525667667388916
0.4875486493110657,1.898715615272522,0.709128737449646,2.5006942749023438,8.725674629211426
0.1602603942155838,1.0510815382003784,1.8157048225402832,0.22570958733558655,9.402174949645996
1.8938629627227783,1.2526264190673828,1.0247175693511963,3.322368621826172,3.3326828479766846
0.4013831317424774,1.5066603422164917,2.296873092651367,4.059590816497803,7.456298828125
1.6988269090652466,2.32590913772583,1.0821195840835571,2.4273953437805176,3.1080243587493896
1.024773120880127,0.23536300659179688,1.0547163486480713,6.11181640625,4.868302822113037
0.8194460272789001,0.540080189704895,2.0841994285583496,0.6402972936630249,9.003643989562988
0.19867029786109924,1.4228142499923706,2.2587320804595947,6.708384037017822,3.488739490509033
1.9363404512405396,0.5314793586730957,0.8330894708633423,4.883763790130615,1.4466242790222168
0.9127832651138306,1.8524081707000732,3.554547071456909,1.9319312572479248,5.705794811248779
0.7684977054595947,3.026965618133545,1.5740584135055542,5.664239883422852,1.028031826019287
0.36655452847480774,0.9487990140914917,5.030529975891113,3.8064773082733154,3.8985204696655273
1.1959426403045654,2.1169793605804443,1.295262336730957,6.060773849487305,1.7292442321777344
1.6664938926696777,1.9750081300735474,1.959203839302063,1.5644748210906982,5.527383804321289
0.1105910912156105,0.4011027216911316,0.32425612211227417,8.027140617370605,1.159799337387085
0.9423370361328125,0.9321301579475403,3.690654993057251,4.792113780975342,4.513671875
0.8787671327590942,0.5815591812133789,0.9814506769180298,0.3290797472000122,9.151819229125977
0.44909751415252686,1.1666749715805054,5.6753153800964355,0.9460400342941284,3.1570754051208496
