1.9999801420945456,3.999967577233254,2.099810540175878,2.7998849120861555,3.499469067596798,4.199135105104793,4.901754586310753,5.597925891150576,6.298285385179159,7.003163871335102,7.697979633796901,8.414936768651101,9.096899271792852,9.80310688236907,10.501846088403758,11.199036368602483,11.89652919755277,12.595885411804273,13.302305713983372,14.004190391397962,14.716854328181384,15.403596784992777
1.894879149857209,3.6877010096364664,2.1031093816039657,2.803009911259107,3.499487758024644,4.1978937046664,4.9025148927021975,5.605436921872162,6.299067369825373,7.003096198436933,7.700573934597268,8.417215870522732,9.098085677857224,9.802077275167827,10.508735652357105,11.192053865676117,11.897812810418104,12.605034693017364,13.298888616032173,14.003269498899934,14.710119058357694,15.405247554374371
1.9267609637065224,1.8264005111663617,2.097329276137364,2.800317625064698,3.49959397108156,4.198086131903767,4.90443925871044,5.605337179985353,6.299212045180407,6.999561919524138,7.697782769739261,8.422190753369835,9.0966913675598,9.803637454151653,10.504543313829606,11.211322140058465,11.898751221940891,12.608196271308309,13.299278364328211,14.004128419855395,14.708723309500147,15.408170885015135
1.8295029447762214,3.9178618344561555,2.0998212614528033,2.799767248076009,3.4976380620943464,4.199395124886828,4.901649402061699,5.6019041517946615,6.297479453564985,7.003013619390774,7.701819136605916,8.419173605613633,9.128284403451213,9.803858535333687,10.504601607026295,11.197350198018853,11.898723657909215,12.590636965208674,13.298516216989004,13.992218651752996,14.717051568346056,15.39381553159923
1.4897641318535482,3.894462681210779,2.1012164432491827,2.8003291294722024,3.496663353145964,4.200319524939741,4.904592342002207,5.605007208946764,6.299816657655589,7.003357553753391,7.70191965072268,8.421896369057718,9.11999431675165,9.80018816427527,10.512615899851873,11.195585544437417,11.897964988572493,12.605117375883136,13.295572440257354,14.00282286837002,14.71035893935984,15.414475044123018
1.619092681537527,3.860806654072014,2.1003219067686696,2.8001632325955716,3.4994966302524873,4.1981060292615835,4.899151473402218,5.57917898874493,6.297021632990766,7.001581911099937,7.612247630166465,8.4176658616004,9.09834886230015,9.808375344083153,10.532669895356069,11.207396527259778,11.901803081735716,12.611056949433927,13.302856282822079,13.998164716613076,14.719092164331832,15.38122324654826
1.9973134264395709,3.9232425296636317,2.1006700665090126,2.8000207902954415,3.499617660953011,4.199057720547847,4.901945484772048,5.605504321129934,6.298871241599154,6.999772207128161,7.698090350150319,8.41735003502646,9.099582565687001,9.821650715499297,10.516576769065688,11.197335623927664,11.896539276038949,12.592206638507818,13.298456251229057,14.004132689705006,14.709958277772074,15.403691928200333
3.70378003733407E-6,1.1172260189688636E-5,2.100843300362659,2.800420372137025,3.4983960651492825,4.198991393485164,4.9026999581485375,5.601929682336797,6.2990541997765055,7.003107495121854,7.7005939388640305,8.420939079550235,9.09867515176248,9.802108435416114,10.504399669301668,11.240446467183114,11.89787548410509,12.60514897237512,13.300407264454707,14.000158500216136,14.71687743048017,15.399711800177919
1.7836932770014748,0.9911967173825735,2.0971718475722523,2.800021457133746,3.499467773384289,4.198862140425189,4.899696378148425,5.605282757809467,6.299072619750929,7.000012652909037,7.716552748929654,8.419143336367817,9.100126548871563,9.821667376901903,10.515761522915533,11.197286240561533,11.895860941944703,12.589276712121968,13.298435833323355,14.00254497811924,14.708803747784913,15.393885786040798
1.8295029447762214,3.7545104706103363,2.099756263164039,2.800310750070797,3.4994577850847675,4.197906487609417,4.9045085106233515,5.60513963108109,6.299035872552194,6.9997205514968766,7.69781720906557,8.419249448859764,9.099181092732607,9.803789050098247,10.501655008006265,11.188024920016248,11.898546386036267,12.590812800081482,13.454507633853863,14.004072361721143,14.716815777169092,15.403182883716934
0.05967755934039076,1.1172260189688636E-5,2.100843300362659,2.800420372137025,3.4983960651492825,4.198991393485164,4.901963971044668,5.605227923311663,6.2990541997765055,7.003107495121854,7.7005939388640305,8.420939079550235,9.098638442512922,9.802636916662582,10.504277882687822,11.195757117264119,11.89787548410509,12.605345763218569,13.304275230360236,14.000158500216136,14.716945004882437,15.399711800177919
1.704937052618561,3.796995838330411,2.1012224886441677,2.8000370263958962,3.5037319949067296,4.199105804138388,4.902575569430294,5.605317681591088,6.298860997393612,6.99972305483491,7.698419008410205,8.419936888211753,9.0999889980699,9.802629491547625,10.508445720990297,11.195191006717357,11.896469336423007,12.605472133564545,13.304359180240546,14.004171457285162,14.709257145092137,15.399125279539893
