1.5092744217494691,3.8002580770704872,3.425282697722927E-5,0.007847770044575118,3.4999999745691506,4.199999967796894,4.900000084929248,5.599999926373384,6.299999818308019,6.999999882729831,7.699999611356259,8.399999494098203,9.100000352870993,9.80000009232919,10.499999638906168,11.199999674261731,11.899999622565984,12.59999964103719,13.299999771238268,13.999999960656886,14.699999378116535,15.399999236074772,16.099999964189013,16.7999989261811
1.3299547857047211,3.802261458241971,5.919371596858028,5.99680507072112,3.4999998887030017,4.19999993708975,4.900000155683569,5.599999925499833,6.299999929674143,6.999999882112317,7.699999732539381,8.399999370553493,9.100000345935332,9.800000092329022,10.499999638513055,11.199999678263582,11.899999622616114,12.599999641042103,13.299999772641767,13.999999960621668,14.699999378028657,15.399999232114213,16.099999964188385,16.799998926181175
1.3979241228779098,3.955826733548147,1.3820435955814952E-6,2.8504361931088117E-7,3.4999999807549744,4.19999985090777,4.90000009632185,5.599999931512788,6.299999526717392,6.999999882729342,7.699999617952146,8.399999494248442,9.100000351375762,9.800000092328956,10.499999621902402,11.199999672102333,11.89999962267063,12.599999638836941,13.299999724621815,13.99999996065693,14.69999937578308,15.399999231260926,16.099999964189113,16.799998926181104
1.371170935962855,3.960713460057653,2.0955634764437226E-15,0.0,3.4999998850912704,4.199999849575656,4.900000087971555,5.599999932037496,6.299999530993204,6.999999855982719,7.699999610192379,8.399999370604448,9.100000345958486,9.800000092329016,10.49999963782729,11.199999674361017,11.899999622367622,12.599999641292714,13.29999977312693,13.999999960621098,14.699999378072931,15.399999232017374,16.09999996418839,16.79999892618111
1.3866199698851334,3.955826733548147,1.4290964300968733E-13,2.8504361931088117E-7,3.4999998849737053,4.1999998495819115,4.900000096067529,5.599999931512788,6.299999526717392,6.999999854998062,7.699999621040708,8.399999463083333,9.100000351283338,9.800000092328865,10.499999621902402,11.19999967539161,11.899999622585229,12.599999650682484,13.299999774963382,13.99999996065481,14.69999937765927,15.39999923341615,16.099999964188573,16.799998926181097
1.5072949276079515,3.8074233602316045,0.0,0.3054168513979973,3.499999953499187,4.199999860054734,4.900000156464137,5.599999925861755,6.2999994961001695,6.999999855454207,7.699999615861622,8.399999489669138,9.100000350477304,9.800000092328968,10.499999638533179,11.199999674319614,11.89999962238174,12.599999641116927,13.299999728107567,13.99999996064472,14.699999391680029,15.399999339298047,16.099999964188957,16.799998926180972
1.7212488975162605,3.814392967146843,0.018722367849377242,0.0,3.5000000676682705,4.19999985687135,4.900000190530117,5.600000035309959,6.299999521183012,6.999999882690669,7.699999618574909,8.400000073413958,9.100000352138194,9.800000092329054,10.49999985695426,11.199999635624271,11.899999622340415,12.599999651856404,13.299999769203106,13.99999996065614,14.699999378126693,15.399999229639489,16.09999996418897,16.79999892618115
1.3929481443868315,3.960713460057653,0.0,8.444377995701251E-5,3.4999998909072585,4.199999974197734,4.900000186707244,5.599999935107898,6.299999930518763,6.999999882367568,7.699999747627901,8.399999474686913,9.100000350238993,9.800000092328968,10.499999608522522,11.199999674361017,11.899999622372942,12.599999641301013,13.299999774301744,13.999999960621098,14.699999378048231,15.399999232017374,16.099999964188388,16.799998926180947
1.4905266419215313,3.956262439332296,1.2206249429841086E-14,1.2139224357839542E-4,3.499999957794729,4.199999860068585,4.900000092457445,5.59999993426469,6.2999999443332415,6.999999884226782,7.699999734874229,8.400000038231349,9.100000351861125,9.800000092328682,10.499999620772753,11.199999677159086,11.899999622213901,12.599999651145628,13.299999768858823,13.999999960655076,14.699999393968723,15.39999923635835,16.099999964188157,16.799998926181164
1.509326047944257,3.802261458241971,7.955093120463716E-9,0.0,3.4999999536001716,4.199999852525524,4.900000088051597,5.599999926054101,6.299999813133405,6.99999985539308,7.699999611661812,8.399999492943339,9.100000345958486,9.800000092329018,10.499999638513055,11.19999967432635,11.899999622367622,12.599999641042103,13.299999772126371,13.999999960654591,14.699999377946403,15.399999232206882,16.09999996418839,16.799998926180976
