1.690474510192871,3.582227945327759,1.0162395238876343,1.0148762464523315,0.9965487122535706
2.9694013595581055,1.0171808004379272,1.01905357837677,1.017769455909729,0.9956334233283997
2.4566304683685303,2.049785614013672,1.0162763595581055,1.0149319171905518,0.9965306520462036
2.419003963470459,2.1238715648651123,1.016542911529541,1.0154558420181274,0.9963560104370117
2.4185914993286133,2.1236822605133057,1.0168930292129517,1.0158686637878418,0.996218204498291
2.418555736541748,2.123666286468506,1.0169178247451782,1.0159066915512085,0.9962056875228882
1.2257990837097168,1.0087924003601074,6.270514011383057,1.0148546695709229,0.996564507484436
1.6279984712600708,3.646615982055664,1.035818099975586,1.0398755073547363,0.9881216287612915
2.178724765777588,1.0636918544769287,3.3330225944519043,1.0135661363601685,0.9969902634620667
1.1343666315078735,1.2111310958862305,6.2414679527282715,1.014805555343628,0.9965850114822388
1.476224660873413,1.0234577655792236,5.499665260314941,1.013983964920044,0.9968469142913818
1.3341398239135742,1.0010019540786743,5.955171585083008,1.0156232118606567,0.9963659048080444
1.005879521369934,1.0115694999694824,6.925701141357422,1.0150009393692017,0.9965171813964844
1.0026134252548218,1.0276505947113037,6.906224727630615,1.0168166160583496,0.995934784412384
1.6720185279846191,2.0397419929504395,3.386741876602173,1.0143145322799683,0.9970373511314392
1.3727927207946777,1.0115069150924683,5.824824333190918,1.0151406526565552,0.9965270757675171
1.0057837963104248,1.0114731788635254,6.92529296875,1.0152969360351562,0.9964183568954468
2.0963900089263916,1.0119272470474243,3.652635335922241,1.0152415037155151,0.9963915944099426
1.6144499778747559,3.6755025386810303,1.1056554317474365,1.0143685340881348,0.9970157742500305
1.3779191970825195,1.0012544393539429,5.824826240539551,1.0151399374008179,0.9965273141860962
1.0104191303253174,0.9960117340087891,6.931190490722656,1.0164064168930054,0.9964489340782166
1.860971212387085,1.632684350013733,3.4298555850982666,1.014594554901123,0.996645987033844
2.13814115524292,1.0610634088516235,3.4564666748046875,1.01437509059906,0.9967274069786072
1.3733384609222412,1.0016120672225952,5.83605432510376,1.0157755613327026,0.9962571263313293
1.3916873931884766,1.0109021663665771,5.768887042999268,1.0152016878128052,0.9964779615402222
1.00327730178833,1.0312418937683105,6.896908760070801,1.0174890756607056,0.9957061409950256
1.0101048946380615,0.9958153367042542,6.932352066040039,1.0165034532546997,0.9960166811943054
1.002629041671753,1.030279278755188,6.8955488204956055,1.0191748142242432,0.9951485991477966
0.8035962581634521,0.9122086763381958,0.8312175273895264,7.135408878326416,0.8289930820465088
0.4990178346633911,0.5883606672286987,1.1463836431503296,5.049335479736328,0.21027211844921112
0.8035874962806702,0.9122037887573242,0.831217885017395,7.135345458984375,0.8289801478385925
0.5816513299942017,0.6913499236106873,1.0157413482666016,5.590844631195068,0.318576455116272
0.8043874502182007,0.9103503823280334,0.8312183022499084,7.134612560272217,0.8288314938545227
0.6229737997055054,0.6289938688278198,1.0067663192749023,5.633893013000488,0.327323853969574
0.2526431381702423,0.501013457775116,1.5060768127441406,4.003161430358887,0.002904060762375593
0.25219517946243286,0.49887746572494507,1.5025227069854736,4.014616012573242,0.0029653545934706926
0.2526019215583801,0.5010001063346863,1.5060560703277588,4.00336217880249,0.0029005506075918674
0.2519582509994507,0.49966174364089966,1.5025532245635986,4.012840270996094,0.002832930302247405
0.3517757058143616,0.4492967128753662,1.5696709156036377,4.610591888427734,0.4489060640335083
0.2517182528972626,0.4996583163738251,1.5025640726089478,4.014111518859863,0.002850956516340375
0.25259825587272644,0.5009893774986267,1.5060261487960815,4.003456115722656,0.0029040484223514795
0.2524409890174866,0.5006105303764343,1.5054466724395752,4.005082607269287,0.0028243549168109894
0.25179943442344666,0.4995897710323334,1.5024895668029785,4.014240264892578,0.0028750617057085037
0.24573515355587006,0.48756882548332214,1.4663749933242798,3.917034387588501,0.2442941665649414
0.25203394889831543,0.49981746077537537,1.501801609992981,4.013306617736816,0.0028423320036381483
0.24575361609458923,0.48754218220710754,1.466383457183838,3.917078733444214,0.24430327117443085
0.252128005027771,0.49897506833076477,1.5026131868362427,4.014642238616943,0.0029552574269473553
0.8466353416442871,0.8157175779342651,0.831282913684845,7.101747989654541,0.8312398195266724
0.25212815403938293,0.4989752173423767,1.5026130676269531,4.014642715454102,0.002955364529043436
0.8033754229545593,0.9120830297470093,0.8312273621559143,7.133788585662842,0.8286640644073486
0.5958257913589478,0.69359290599823,1.0024175643920898,5.655698776245117,0.33173316717147827
0.7987345457077026,0.9107950329780579,0.8312878012657166,7.099906921386719,0.8308458924293518
0.6020644903182983,0.6221076846122742,1.0284979343414307,5.530481338500977,0.3066997230052948
0.2520805299282074,0.4990847408771515,1.5024381875991821,4.014308929443359,0.0029097055085003376
0.2457810789346695,0.48746708035469055,1.4663561582565308,3.9171383380889893,0.2443012148141861
0.25198104977607727,0.49969765543937683,1.502449870109558,4.012871265411377,0.0028397110290825367
