1.4539895057678223,2.77813982963562,0.011779549531638622
0.025252943858504295,4.0155816078186035,0.01664896309375763
0.012244511395692825,0.009946840815246105,6.00990629196167
2.0250468254089355,0.07246115803718567,0.03937431052327156
0.40274012088775635,3.9292173385620117,1.2642862796783447
1.6339962482452393,0.20684298872947693,3.5371642112731934
0.11571460962295532,1.6580901145935059,5.508823871612549
1.812112808227539,0.838664710521698,2.4487390518188477
0.9333063960075378,0.6774779558181763,5.27821683883667
0.8833246231079102,3.351105213165283,2.126394271850586
1.48013436794281,1.1604872941970825,3.91971755027771
0.48515090346336365,1.5940364599227905,5.410379886627197
0.43475428223609924,1.3673484325408936,5.603651523590088
1.5089609622955322,2.446819305419922,1.704979419708252
0.7119159698486328,0.06337767094373703,5.704160213470459
1.4286965131759644,2.296628475189209,2.6184608936309814
1.8688328266143799,1.568245768547058,1.319589376449585
1.7666947841644287,0.6261336803436279,2.8362669944763184
0.04626283049583435,3.9786102771759033,0.7970473766326904
1.1654942035675049,3.210474967956543,1.6457256078720093
1.9826035499572754,0.35607248544692993,1.006595492362976
1.1616286039352417,2.5414297580718994,3.3098034858703613
1.3627941608428955,1.038404941558838,4.435540676116943
1.920782208442688,0.4331783354282379,1.891150712966919
1.399710774421692,2.9266979694366455,0.5505951642990112
0.8803184032440186,1.7178235054016113,4.813534736633301
0.5537464618682861,3.8695497512817383,0.034102410078048706
0.6240377426147461,2.9422123432159424,3.784402370452881
1.325647234916687,3.0406599044799805,0.9198545813560486
0.14128215610980988,1.490415334701538,5.636241912841797
0.4256187975406647,1.840564250946045,5.28429651260376
1.2703255414962769,0.25378701090812683,4.675207138061523
1.9122962951660156,0.905536413192749,1.5448647737503052
1.8449679613113403,0.572894275188446,2.4254002571105957
0.7698334455490112,1.211001992225647,5.350174903869629
0.8060388565063477,1.4245612621307373,5.205708026885986
0.34920787811279297,2.99204683303833,3.997572183609009
1.3011926412582397,3.1294217109680176,0.3196071684360504
1.287429928779602,2.8923327922821045,1.9356931447982788
0.47984641790390015,1.4821677207946777,5.498313903808594
0.3551054000854492,3.5267133712768555,2.7516980171203613
0.30149441957473755,3.775433301925659,2.0117695331573486
1.932792067527771,0.9352648258209229,1.4703415632247925
0.36933502554893494,3.4608359336853027,2.933969497680664
1.015976905822754,2.1111719608306885,4.282299518585205
0.7256013751029968,1.0221534967422485,5.420755863189697
1.865336537361145,0.36240583658218384,2.3436567783355713
0.5753980875015259,2.4558839797973633,4.614168167114258
0.04503815621137619,3.399186849594116,3.222085475921631
1.1001240015029907,2.1939268112182617,3.9009110927581787
0.7085304856300354,1.6884100437164307,5.097453594207764
1.186842441558838,3.1614203453063965,1.3900115489959717
1.5042942762374878,2.3410120010375977,2.1912074089050293
0.6885771155357361,1.7678332328796387,5.140533447265625
1.0617510080337524,1.9587416648864746,4.304088115692139
0.7405056953430176,3.411844253540039,2.721689462661743
0.6656213998794556,2.662968158721924,4.362350940704346
0.766259491443634,2.3851256370544434,4.411674976348877
0.24558334052562714,3.746037721633911,2.2816381454467773
1.0831180810928345,2.2472150325775146,3.87733793258667
1.7426754236221313,0.7937229871749878,2.8562543392181396
1.2561614513397217,2.275331974029541,3.4090332984924316
1.9475653171539307,0.9055041670799255,1.5389143228530884
0.307937353849411,3.9987802505493164,0.27064618468284607
1.421021580696106,0.27454131841659546,4.319084644317627
1.1214934587478638,0.5911514163017273,5.003911972045898
0.18742412328720093,2.2902238368988037,5.006317615509033
1.5371240377426147,2.586667537689209,0.6067188382148743
1.4647592306137085,0.13247039914131165,4.216659069061279
0.9787856340408325,2.031689167022705,4.332566738128662
1.0014041662216187,1.4078556299209595,4.915544509887695
1.47628915309906,0.3443063497543335,4.086028099060059
1.9248448610305786,1.2270759344100952,0.16639795899391174
0.6528333425521851,3.6251399517059326,2.0564358234405518
1.8265352249145508,1.4547691345214844,1.3945245742797852
0.8371356129646301,3.762488842010498,0.0876840353012085
0.15866053104400635,2.428656578063965,4.85623025894165
1.3692430257797241,2.9833033084869385,0.4386342763900757
0.4844528138637543,1.2925724983215332,5.565001487731934
0.3900696337223053,3.9611892700195312,0.8910626173019409
1.6786835193634033,0.4776058793067932,3.3550140857696533
0.7326443195343018,1.2963111400604248,5.368658065795898
0.8254401683807373,3.69303297996521,0.7435775995254517
0.2207106649875641,3.9688916206359863,0.8532544374465942
0.7100445032119751,3.5603885650634766,2.053417682647705
1.1748822927474976,0.500008225440979,4.874938488006592
1.1617447137832642,2.6726112365722656,2.969846725463867
1.589368224143982,2.5153725147247314,0.04649730399250984
1.752718210220337,0.7878245115280151,2.8484785556793213
0.27356991171836853,3.448505163192749,3.0437710285186768
0.5658826231956482,3.8600735664367676,0.02594701200723648
0.8565659523010254,3.673095226287842,0.9186371564865112
