0.9947186618045134,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.5575084023939695,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.4912318388704111,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.988224785275602,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.4050027341613548,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.6233577412955912,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.644933417050233,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.7084631851243997,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.2433788684728384,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
0.33003711944660924,0.0,0.0,0.0,0.0,0.0,2.743144433943812E-17,1.071261792883549E-17,0.0,0.0,0.0,0.0,2.4631530447631517E-18,2.2770062634671732E-17,1.882131001269705E-17,0.0,1.3190326816756589E-17,0.0,0.0,0.0
