0.19708046317100525,0.1825699508190155,0.1836206614971161,6.663446426391602,6.036332130432129
0.22185945510864258,0.27689239382743835,2.0883443355560303,5.589421272277832,6.77193546295166
0.7758920192718506,1.2432435750961304,1.27279531955719,2.04424786567688,8.976431846618652
1.2905840873718262,2.1288270950317383,0.14329035580158234,4.787613868713379,3.0442097187042236
0.3813353478908539,0.22649192810058594,2.2394914627075195,1.2725310325622559,9.511096954345703
2.049592971801758,0.3284597396850586,0.24104952812194824,0.6604806184768677,3.298738718032837
0.8355087041854858,1.234130620956421,0.9043159484863281,5.665852069854736,6.140050888061523
0.3036857545375824,3.0469391345977783,1.4782140254974365,4.8261823654174805,2.456085443496704
0.35241037607192993,3.8130342960357666,1.9925761222839355,2.16203236579895,0.2243012636899948
1.63796865940094,0.2357669174671173,4.134974956512451,0.17385879158973694,0.1570371389389038
1.53910231590271,2.6170430183410645,2.0272324085235596,0.29073217511177063,0.16836929321289062
0.27989432215690613,2.8346636295318604,3.8278119564056396,3.447601795196533,0.2665664553642273
1.5913941860198975,0.29725655913352966,4.187221527099609,2.3254382610321045,0.323721706867218
0.29214179515838623,1.1736422777175903,1.7503283023834229,7.106475353240967,3.7734410762786865
2.1144864559173584,0.6507358551025391,0.2844025492668152,0.3117668628692627,0.15310679376125336
1.5010747909545898,0.2610473930835724,4.179774761199951,0.28001633286476135,2.349698305130005
0.6001669764518738,2.1608026027679443,0.2652738094329834,0.2396279275417328,8.647869110107422
0.9501781463623047,3.1751110553741455,2.101891279220581,2.6441404819488525,2.487999200820923
0.3198974132537842,3.853684186935425,2.037382125854492,0.5370153784751892,2.337906837463379
0.33288148045539856,0.20369358360767365,4.277919769287109,3.256777286529541,6.316405773162842
0.262581467628479,2.678493022918701,0.1947559416294098,1.918440580368042,7.508758068084717
1.2882381677627563,2.138697862625122,2.0024633407592773,3.409364938735962,4.264033794403076
1.2208139896392822,0.2214294970035553,0.19898012280464172,0.6549139618873596,8.563918113708496
1.005898356437683,1.645984172821045,0.2619466781616211,6.515536785125732,2.737266778945923
1.4746229648590088,2.9946582317352295,0.2682122588157654,0.5799727439880371,2.9187700748443604
1.2283473014831543,2.041515350341797,1.9532685279846191,0.4181293249130249,6.469943046569824
