2.526707557783288E-6,2.0521567087186665E-4,0.49994281648594885,0.4999746585182231,0.50002281590137,0.5000096303729112,0.5000306224694999,0.49996839593139636,0.499992200979749,0.5000101724906423,0.49999165442856536,0.49989088890876276,0.49995761722608417,0.49998762658528834,0.4999482551776407,0.5000087267676449,0.5000844568477126,0.5000242412958953,0.500040599417022,0.5000171354325739
2.526707557783288E-6,0.9782961149061977,0.4999691705027752,0.49997158597758357,0.500023434675475,0.5000099299306517,0.4999781693183314,0.4999683607355995,0.49999305929712246,0.4999938951601568,0.4999942285232925,0.4998871005559984,0.4999613041465476,0.4999950154893288,0.49994674274291684,0.5000084498032841,0.5000931441500182,0.49998702686224145,0.5000403359262106,0.500022948378868
1.0,5.227145981493552E-4,0.4999514167652981,0.49998988328156224,0.5000260174347171,0.5000045992651788,0.4999841346899554,0.49997743068329054,0.5000032843816784,0.5000103035818526,0.4999885321487974,0.4998909206964756,0.49995666154493845,0.49998224963877097,0.49994943188990604,0.5000081087137275,0.5000003913045649,0.5000242435655975,0.5000396114315753,0.5000153995269034
1.0,0.04137955024330367,0.4999514167652981,0.49998988328156224,0.5000262065334611,0.5000045992651788,0.49998352963902354,0.49997743068329054,0.4999931182251705,0.5000103174665962,0.4999885321487974,0.4998909206964756,0.4999566818222696,0.49998224963877097,0.4999475329866507,0.5000081087137275,0.5000003913045649,0.500024672044163,0.5000396114315753,0.5000186069967661
0.4982133693990478,0.030058360683599104,0.5000794300412856,0.49999405575712036,0.5000246826063863,0.5000047103907502,0.4999800356108374,0.4999523093780713,0.4999611515195469,0.5000080273343382,0.49999260066544055,0.4999448560712733,0.4999576169835171,0.4999100044243511,0.49995271542921166,0.499990379594985,0.500018821675247,0.5000248064546258,0.5000407676589746,0.5000236092912955
0.20427494526650966,0.25182751610682813,0.4999429211533393,0.49359024411556174,0.5000297002797452,0.5000096876857043,0.5000267543266369,0.4888104739257804,0.4999921853169491,0.5000101659895979,0.4999882509106166,0.4998932702089736,0.4792250710064495,0.4999926068770909,0.4999465055377293,0.4999939505707702,0.5000811523737203,0.5000274758209209,0.5090929836908044,0.5000170608834046
0.7865235425488302,0.011941523591746906,0.49994511024306004,0.5049104392825975,0.5000252666487925,0.5000157678482854,0.5007328069984208,0.49996840031306566,0.49995901891942607,0.5000097845831972,0.5000495975369013,0.4999254825399877,0.50017672501135,0.49997869831215236,0.499946692644738,0.4999676030713254,0.5000071127456202,0.5000310015126714,0.5000409324725584,0.5000539229333677
0.9050712305062154,0.015361262660968896,0.49992642465660825,0.5002692718665391,0.5000250732683412,0.50000676966446,0.500009470460653,0.4999578391923987,0.4999601972341422,0.5000085904633523,0.49999336566593633,0.499891064593637,0.4999560984319446,0.4999905728476851,0.49993722202479096,0.4999766852419525,0.5000232685310353,0.49998623473912873,0.5000416940292651,0.5000474990300775
0.09141816388706814,0.04405191403784914,0.5000957736276387,0.4999777658178202,0.5000260132285753,0.5000065779572858,0.50003644249749,0.499969662000757,0.49999542436906363,0.5000086784729689,0.4999846189094072,0.49988550927122427,0.4999568510826542,0.5000033417977837,0.49994686149075884,0.5000110307329366,0.5000011830534362,0.5000213602915751,0.5000506725263949,0.500066287283485
0.27427124549933246,5.720853109821393E-4,0.4999456265094084,0.499990663097751,0.5000260297557124,0.5000059481304522,0.4999907006498365,0.4999681320735724,0.49995641140144415,0.5000103048821937,0.4999961543322608,0.4998909206964756,0.49995666154493845,0.49998575066356654,0.49994679370707945,0.4999929228876471,0.5000425007602459,0.5000352836758086,0.5000396114315753,0.5000183472079016
0.7195773118262183,0.10945606180817534,0.49994480528866647,0.49999548184059095,0.500025619899723,0.5005370151606199,0.5196262373919841,0.5001186802007238,0.5000480283823,0.47950879657930356,0.4999848165049383,0.4998910766513517,0.4999488421864578,0.49990802802267226,0.4999476986662437,0.5000082769596104,0.4998949693141368,0.5000392666334169,0.5000409445058916,0.5000201236356236
0.3433155322381392,0.005291473937294185,0.5001284355403736,0.5000753283228813,0.5000260175059752,0.5000063179006481,0.4999800889855215,0.49996698717305504,0.4999904687653397,0.5000103533734903,0.4999833032897131,0.49989093968758846,0.499997244670273,0.5000614151762333,0.49994881947818076,0.5000913215386874,0.5000216787874667,0.5000249926249526,0.5000396123616596,0.5000183946287409
0.6476265670007466,0.03976371411979698,0.4999274209872921,0.499976041869478,0.5000131774012649,0.5000294836821959,0.49998355443318315,0.49995883521048684,0.4999933443294535,0.5000099497428274,0.4999869955887916,0.499877953349378,0.4999612780416348,0.49998475932577885,0.49994762419632005,0.499998399006708,0.5000913248873222,0.5000246855005444,0.5000502595597399,0.5000185638681562
0.95466639353282,0.08333956078286549,0.4999438308444578,0.4999907666143295,0.5000260170452615,0.500006030328358,0.4999778744554262,0.4999683273748674,0.4999936962264276,0.5000110212978143,0.5000501730432987,0.4998769169480644,0.4999575946114387,0.49990181782224946,0.49995591470306827,0.49999480428943793,0.5000001830834516,0.5000296485852682,0.5000409445058916,0.5000154439684857
0.04322489189544665,0.008475667550329913,0.4999691705027752,0.49999110554272924,0.500023434675475,0.5000048338022289,0.4999781693183314,0.49996819080991184,0.49999305929712246,0.4999938951601568,0.4999886280261481,0.4998871005559984,0.49996134190755437,0.4999950154893288,0.4999467254654619,0.5000084498032841,0.5000931441500182,0.5000240793764866,0.5000396256887253,0.5000153722676071
0.8741409732889557,0.9909632716126183,0.4999452833889679,0.5001534192506855,0.5000260833679501,0.4897507935589176,0.4995882020352257,0.4999777225899821,0.499959192190263,0.5000107699070286,0.49998920819183723,0.4954725275009339,0.4999572860266724,0.4999698832539142,0.49994211751675044,0.49998888235630834,0.5000224538757596,0.5000308721788352,0.5000390713161468,0.5000232015041945
0.11814598798829413,0.008529142419160834,0.49994303270950013,0.49996935902676876,0.500023004258352,0.5000096304704482,0.5000307744612947,0.49996849172842245,0.49999219943595774,0.5000001478115194,0.49999165442856536,0.4998932702089736,0.49995760295994485,0.4999875905688075,0.4999465055377293,0.4999946121625595,0.5000182556381729,0.5000274758209209,0.500040868139253,0.49999045293114136
0.3837065308936598,0.029603999687833553,0.49994759146868795,0.4999749186676897,0.5000260295849578,0.5000174312639823,0.49998008446052156,0.4999773900060905,0.49996133683931465,0.5000088690698693,0.49999574111294615,0.4999473526618145,0.4999580527866234,0.49998798783828335,0.49993798279765983,0.49999262020720203,0.5000209681095598,0.5000377584043879,0.5000400561793529,0.5000183963044037
0.6093484786348431,0.11611626583973333,0.5000906724612185,0.5000433400918785,0.5001026390416732,0.5011099454575039,0.5000090643458258,0.499952310709703,0.49999147160172286,0.5000085946004348,0.49999253303905117,0.49989078748524635,0.4999576066699412,0.49990421998705953,0.4999468808800419,0.49954240884790124,0.5000214864168959,0.5000371332263202,0.5000402463585041,0.500071020827298
0.1446067783096561,0.25182751610682813,0.4999429211533393,0.4999651162388336,0.5000297002797452,0.5000096304704482,0.500026745927862,0.4888104739257804,0.4999921853169491,0.5000101659895979,0.49999165442856536,0.4998932702089736,0.4792250710064495,0.49998762658528834,0.4999465055377293,0.49999399078157136,0.4999945023159631,0.5000274758209209,0.5089276222369766,0.5000170608834046
0.8447639108498443,0.009394637579253004,0.4999444587195891,0.49997461361431267,0.5000262305376009,0.5000096956082181,0.5000282329652179,0.49996774032549307,0.4999922225370555,0.5000107347905565,0.5000447696679047,0.4998935290760088,0.49995688392215937,0.4999937938235266,0.49994824536740934,0.5000034165817504,0.500092344034368,0.5000376409679346,0.5000559045144931,0.5000641959699517
0.4204731830012964,0.004044340376893968,0.5001208901023544,0.49999178891452367,0.5000261433852081,0.5000048966381826,0.5000309191030401,0.49996633976586785,0.4999907771919444,0.500012150615118,0.5000458004836545,0.4998779195302686,0.49999306920460096,0.4999043135390278,0.4999490660168365,0.4993437291290058,0.5000731153614048,0.5000199228736227,0.5000409788760661,0.5000634563534675
0.9766224436453564,0.0021808212350741263,0.4999453770933361,0.4999746555631809,0.5000260424080731,0.5007390475199497,0.49998013136483455,0.49996851143758125,0.49995648007111626,0.5000086556199876,0.5000349567433233,0.49993258553218184,0.49995768667077856,0.4999923035953696,0.4999468102657091,0.4999930277619808,0.5000209386987295,0.5000213828928176,0.5000428272377786,0.500071020827298
0.5720909465169963,0.11606211698361965,0.49994368114738247,0.5000425140810013,0.49975545190816983,0.5011156096970735,0.500028045566996,0.49996842351781884,0.4999953532066366,0.4992068208386411,0.4999844288618988,0.4998769173118887,0.49994812255313653,0.4999082937465855,0.4999468790818501,0.5000043187823641,0.49989404436634377,0.5000379060123957,0.500041401417798,0.500015313522984
0.02178005891091636,0.015506664200464756,0.4999444587195891,0.5002698220360856,0.5000250761479084,0.5000067574302697,0.5000091970534202,0.4999576421699954,0.4999916072628623,0.5000085904633523,0.4999883242809138,0.499890989682761,0.49999192396578296,0.49990429471284137,0.49993777264985484,0.5000119731775555,0.5000213803623251,0.49998648607279667,0.500040607892996,0.500064226346833
0.9419052705352446,0.24448847953588293,0.4999383814759717,0.49975560226634475,0.5000261576408658,0.5000044732692039,0.5000262740529917,0.5000415640548863,0.4999510563974696,0.5000092517990842,0.4999870613665984,0.4999265516645585,0.4788246020241779,0.49990817295390744,0.49994782904781737,0.4999939505707702,0.5000425338509465,0.4999875191908756,0.5045721856075975,0.5000202968261067
0.056559816935939713,0.00642902650668109,0.49994403020340367,0.4999658600931742,0.5000230913920846,0.5000291613328778,0.500014950359307,0.49996701017490247,0.4999921992253752,0.4999722436434259,0.49998920819183723,0.4998909302050926,0.4999577898804168,0.49990586216555133,0.49994762522531916,0.499994832266354,0.5000224778655857,0.49998572534366836,0.5000390713161468,0.5000154541460834
0.21816111629170343,0.0020674760586096297,0.49996584123225224,0.5000809521283222,0.5000364479428502,0.500006030328358,0.5000276975087731,0.49996857981265297,0.4999968575642754,0.49920002257799684,0.4999844288618988,0.4998769173118887,0.4999481474068358,0.4999081861140792,0.4999473069021669,0.4999940661556447,0.4998897198761352,0.5000381747798653,0.5091985815944126,0.5000153717457961
0.16043990222124108,0.0053188512446099845,0.49997275591025175,0.5000601606962412,0.4995648788395751,0.5000099173701639,0.5000191203667489,0.4999603986980261,0.4999936487807559,0.5000067215673419,0.4999835345888903,0.4998908741313804,0.4999562039944362,0.49999485497789253,0.49994817454654883,0.5000185254195826,0.5000124329634809,0.5000200972609817,0.5000388205591244,0.5000183987210057
0.7819686314569783,4.447374818348816E-4,0.4993466983845253,0.49997526129671765,0.4997039569370813,0.5000177134501096,0.4999841709929353,0.500393496793098,0.4999598570680147,0.4999940020854147,0.4999961408155342,0.49994427782751444,0.4999222158241455,0.49990554623184436,0.49994903214587183,0.49999988324855016,0.5000938562255782,0.49998542974929483,0.5000405451104283,0.5000228682297346
0.8304205403956674,0.04439578506349001,0.5000952979186536,0.4999706170870949,0.500023434675475,0.5000096794954647,0.49998004724981554,0.49996837204645306,0.49999305929712246,0.5000106385861477,0.500045647814672,0.499886888636021,0.4999613041465476,0.49998959632088236,0.499946689934921,0.5000084498032841,0.5000931441500182,0.49998702686224145,0.4876573837636461,0.500022948378868
