1.9999984610058394,3.9998181444548404,0.012229482629508431,0.0034155396843568026,9.71723990453308,0.13099117560507345,13.525224530562857,14.149906510347401,6.337454082162191,6.984035574270235,7.826597027917798,8.536994267126655,9.091427483092227,9.817577351218294,10.495771856399458,11.19048097926822,12.239885885963247,12.949393810551404,13.28334917928948,13.96624720371767,15.131874541730157,15.874999021090344,16.151579881745974,16.784625902242453,17.524069958412046,18.216286439362467,18.962227749745363,19.57304502020094
1.9998436749618498,3.999997747504746,5.978352331171747,7.991353178135607,9.996078660124981,11.995351471914839,13.992104182145273,15.958471371019872,6.332256247319405,6.982523249249924,7.85564033245154,8.538155942605488,9.09118179028306,9.834198208201892,10.468685169174963,11.216029389841552,12.23945993979254,12.953942484459319,13.273841713624178,13.988390804467498,15.184102973771466,16.00376546080712,16.132727598044443,16.84888760804869,17.53168472093819,18.169140657271996,18.997947799270282,19.539133585588772
1.8210433166462396,3.547147987795013,3.9755367554177186,7.992133780732397,3.178193685358409,11.160506031960608,0.2978445956212816,1.732515769392979,6.368989869409176,9.089417087985376,8.11550264158381,8.521125669405086,9.091758158430636,10.98640434444927,11.273675569909644,9.020112756573909,14.034909992132748,12.888906007475274,13.378779387860154,16.526604674831415,15.318194331150385,16.59191511667911,16.110443664798296,16.842804855842665,17.532869185251926,9.04028499154451,19.052134436547455,19.63655202022194
1.9997902686364553,3.999756673347508,5.9785369300956885,7.9913568332729215,9.996078660124981,11.992021813031961,0.0029831590334250535,0.2434457260443666,6.336752346071935,6.971354017019451,7.7990765585071316,8.53953478049891,9.079405029208914,9.82256087377123,10.499523153112447,11.219517756633953,12.23945993979254,12.958596716126362,13.279477127485327,13.989633442590748,15.179187251262057,16.00376546080712,16.13341852112691,16.800086077628908,17.524613989273018,18.169140657271996,18.997917273440144,19.554690767735856
1.999694282234461,3.999691577977539,5.993711102562615,7.9915326004057015,0.005554194327901385,0.14359349638758728,12.619897193962979,1.188733541361217,6.33373379653692,6.98437582665447,7.8265686901925795,8.539541928773634,9.09141981312366,9.834290025926343,10.500033886422603,11.219790543231,12.23179397689686,12.877985592490761,13.277825092073213,13.972835017540053,15.154198301683339,15.875644346573036,16.206338675479174,16.94292191009204,17.52448884515389,18.161873753154616,18.99784841199032,19.557556616227572
1.722070632364794,3.9872711624671626,5.995838583658626,7.99793025383773,9.615013357452462,11.916573753243776,12.840731958266705,0.6370965530431396,6.33464384252849,6.982463233639886,7.825745025906854,8.533134321757982,9.091417634157432,9.833772220017629,10.49714344169817,11.216088932937339,12.240201645396485,12.954151625074207,13.275599367625222,13.989706626360828,15.184194197964892,15.911338024488286,16.133879153628165,16.783014245513204,17.549768426534015,18.171481953162598,18.96375947370743,19.55181283026442
1.9383303729551788,3.8409136696052437,5.835189106668529,7.995304781904773,1.5761487681939117,0.1850841392744229,1.4323004741457002,1.5673028081038227,6.326473593753122,6.96733744804341,7.82753754828546,8.538770766150703,9.091761179492444,9.822075092451128,11.273675569909644,11.227828139066592,12.64264169815751,12.87797234012102,13.433822408702929,14.037897000875732,15.218056342318782,16.003457517406474,16.098274255720064,22.370548982992727,17.523319412412064,18.171534188494743,19.10625630120833,19.574203538094945
1.9237851742000567,3.9993602796615795,5.874702366638587,7.921302632503861,1.669825155743172,1.4717453212933864,13.704939562742574,3.071968180618905,6.339397040718408,6.982457286697789,7.873200341686107,8.621578150685576,8.979246759646502,9.832522919639581,10.509304382771289,11.224485398543338,12.246154315578883,13.080516297727105,13.604826736664362,13.99562130780151,15.34007932378713,15.937559870810263,15.899095936338517,16.77271547371483,18.075922607361772,18.16074876535999,18.997987666405777,19.561186349054037
1.9982415890190361,3.9031314935504575,5.960032242855037,7.159977869824889,1.00584911280548,0.06390654251481642,0.16639848790685008,3.2152965075161326,6.229656658475711,6.988291748948229,7.825060551922296,8.500888971225887,9.064401561949133,9.802500191080265,10.479252781494331,11.18742481765645,12.254785687386173,12.990911326079203,13.29705360193026,13.94450183627915,15.17997213329218,15.893345240102638,16.29666839116301,16.6332386126024,17.556511651311865,18.169824889545104,18.997969222429745,19.940400583275675
1.9925997235236435,3.947644103055039,5.891433043665175,7.931531234698587,0.5509764892287728,0.1464890871380108,11.258626546682663,1.1709300146356818,6.335930706492571,6.983532305312133,7.802824964204822,8.54025160674909,9.091308218877003,9.834493400015374,10.497324962955796,11.219570251668685,12.239831487991045,12.953621616829079,13.168413861386322,13.820019162936442,15.183757457751371,15.885562162467185,16.203403412991744,16.712595764127293,17.559275181946994,19.276706122828443,18.950719513586716,19.552065132679886
1.8922699453997165,3.9709975686450782,5.9608688956135385,7.813330128467783,0.5510101117773948,0.15452953829963345,13.731909073196208,13.884993522355703,6.331733367512655,6.970213090257343,7.845429550659252,8.49334106475785,9.065211621847176,9.841747158797865,10.495965117103054,11.225780631710407,12.257568058784972,12.990911326079203,13.16731669257629,14.1672513440279,15.17997213329218,15.893345240102638,16.29666839116301,16.59492530253575,17.556511651311865,18.169824889545104,18.998010392886176,19.580848166197786
1.9999983042060872,3.9998181444548404,0.48826383556594166,0.21448683188906925,9.71723990453308,0.13099117560507345,13.881305787409959,14.149906510347401,6.3371987284472775,6.984035574270235,7.826597027917798,8.53815467305452,9.091427483092227,9.817577536152001,10.469971135197047,11.22423199545519,12.239885885963247,12.948297163780175,13.28334917928948,13.96624720371767,15.344502187047802,15.874444230006088,16.010471067845945,16.800363005436918,17.532437217177904,18.216286439362467,18.960967356327394,19.572480611570185
1.936551442096381,3.998206270274318,0.012229482629508431,0.0034155396843568026,9.99154088895387,0.13099117560507345,13.527142492851828,2.157004624892421,6.326462849189839,6.968945178775565,7.826793081870219,8.536858249334232,9.092308249913762,9.817577351218294,10.495771856399458,11.19048097926822,12.242472926692788,13.240079987538865,13.284344764820489,15.405472819950308,15.130050155224655,15.713516342040126,16.151586263098558,16.784625902242453,17.65578064047757,18.216286439362467,18.99731760821619,19.639590349233174
1.998609736384468,3.7934270184025536,2.785737726265807,0.1967469299743918,8.890533948858094,11.806237069826638,13.93833692433294,13.840598422833473,6.293301382842734,7.885749709983391,7.85408267912205,8.481643138947874,9.084917795128906,9.633418932904663,10.451538597434228,11.227804598071014,12.182521883589386,13.188124411283853,13.344957801413763,13.970263674358591,15.318154848175112,16.002976538561565,15.895579086008047,16.915490305586477,18.32553703244268,18.44585619142277,18.839313291973603,19.605614271565074
1.9024717503636195,3.668421821631779,5.362453963855826,5.409055038936057,8.234382433304233,11.923583984203265,13.865732181492342,13.852665122476619,6.296225104212433,7.008628202078838,7.855208588179282,6.846647235320818,9.040684374961394,9.83698879369337,10.634920419961913,13.66557890726042,12.250854810727548,10.696017241643776,13.276580740167677,17.54264092926331,15.323566394920473,15.916040752668803,16.198715704310853,16.603004309381785,17.616721421955095,18.304354833781076,18.956570276286644,19.623877800120137
1.9996764444734008,3.4904446705269545,5.993075987478115,7.31940138950027,9.876202067966004,11.948808697785338,12.265525666571847,13.572925602190814,6.336752346071935,6.971262399195254,7.7990765585071316,8.569664054008877,9.079405029208914,9.82240285128052,10.498659037435585,11.219517756633953,12.231326810210055,12.958596716126362,13.279477127485327,13.972018020679897,15.179187251262057,16.003764643501267,16.209888501097918,16.796401458979858,17.510049532577167,18.169273331038468,19.004854477605512,19.554690767735856
1.9376559206365318,3.6632811967719965,5.397677520118374,7.9915318486929205,9.996078660124981,11.538283106537802,0.0029831590334250535,0.3914328623915672,5.711404076712309,6.971354017019451,7.799870113197835,8.53953478049891,9.079405029208914,9.83403566580161,10.499523153112447,11.219121347616309,12.23945993979254,13.667747631626419,13.279477127485327,13.989380591891456,15.178950655826046,16.536652630866953,16.146205368680427,16.85857572307903,17.52527643293129,19.58223320052847,18.965168057696932,19.554380340598374
1.9997398993220732,3.6763003990886496,5.978566884292105,6.606072323447005,9.526523542076893,6.8129791815154235,0.18634227097916556,0.3104287958824754,6.22832485806151,6.988089915282602,7.825165341600151,8.536122747270348,9.074294238886559,9.049567944007064,10.463547531807492,11.123990784608651,12.275344138691494,13.396604375372988,13.282567652668824,13.988373047532349,15.193504481170928,16.003556360475894,15.881965472117573,16.81427287864653,18.49896479799568,18.165760384726795,19.00038015233432,8.415513903859129
1.9923439293938878,3.5130720825952375,5.904733993330442,7.974484074110266,0.1210865574069171,9.270466460094802,12.75832860559395,1.0988155539405673,6.358846949670885,7.564886111583379,7.785222761783403,8.488289707506299,9.151756456733716,9.833648281717675,10.534994062296848,11.960407019800991,14.268276053719948,12.897173738434503,13.273557781605108,13.985402760032603,15.143299327140435,16.003945005633053,15.783151331964593,16.953164800833843,18.03105352936879,18.1141485328227,18.9502756613339,19.558513397382555
1.850326416696346,3.9954330727441394,5.917626233523056,7.668884503976125,9.800995114166621,11.848088542890046,0.14310781144552487,0.30883081856114014,6.3436168236515,6.991880220429699,7.876997705167907,8.576913581216964,9.079733861508121,9.802936829777902,10.466386213942872,11.227494982967599,11.978249450184343,12.891720434714678,13.282964912384228,14.005374600920895,15.298196465641574,16.00321719863654,15.896377410615235,16.813791282168786,17.496473127827507,18.169133107930197,18.998482939735595,18.32943949929926
1.9855779420433877,3.834679766804949,5.95360163548556,1.8728037049674913,1.0788639169520342,1.55543177326367,13.206990889048004,5.1733705526269596,6.375092244216383,7.54188738580846,7.826956185128054,8.514708724693207,9.05507483849475,9.883811358547304,10.372640698757888,11.161222268070802,12.181075353882305,14.608571920225067,13.445907901053806,13.99201648435297,14.726009748640152,15.931853484730121,16.29390774484649,16.852689227128533,17.532628037241505,9.630638700978828,19.001337096382613,19.537609139377153
1.67940164685646,3.8080298749661043,3.1220085788191447,7.568432687590925,9.697121027217989,10.97234462529978,13.925835565018792,15.735965835706239,6.358119495662205,6.97762567327379,7.82518937301221,8.53825916548659,9.076089631924008,9.856459265318364,10.41129083946436,11.904854195804688,12.232214752897045,12.98024502324217,13.54482971041545,14.066912971829563,15.179566266282523,16.000509244543217,16.137036126103524,16.86873785701528,19.249594953434677,18.106346038734,18.999528511710015,19.570564435574035
1.8216585259001785,3.8676369604932432,3.4742748641791756,7.41565362149949,9.82651094780032,11.841126587379488,0.08969637348403747,0.30883081856114014,6.459706110081802,6.635728695084708,7.876681620722048,8.911292711337916,8.515477411238415,9.835008615732658,10.123502874880225,11.226906865377966,11.979344931821325,12.950460482998109,13.448165048544393,14.475967620319404,15.305933431788208,14.956439505116197,15.897869441687046,16.813791282168786,17.495820589188366,18.149879230713434,18.963251965391983,19.697735622637246
1.9390226866514835,3.315018305800412,5.993377785580035,7.995304781904773,3.5007852273399016,0.1850841392744229,1.4323004741457002,1.5673028081038227,6.335619780510912,6.96733744804341,7.8276334684890285,8.538768714890479,9.091761179492444,9.822075092451128,11.273675569909644,11.22888350538802,12.157936521533601,12.87797234012102,13.37944840122335,14.037897000875732,15.218056342318782,16.003457517406474,16.11245028778511,22.370548982992727,17.49598465263726,18.13183434327737,19.111791236571786,19.574203538094945
1.9236779844374117,3.7986124983439904,2.0489729114445794,0.29103169710534615,8.967797803698678,0.4794424089117575,12.84368549820052,13.868282050580202,5.566952796125187,6.979686883370557,7.8264523122053555,8.484721933114498,9.068471838199786,9.817139077639412,10.49568463087917,11.584893912223658,12.164869457706525,12.821534432240352,12.71449076360919,13.99085368467801,15.201371500306799,16.008708932720094,16.141315169606944,17.89988723093653,17.566554107887153,18.14820757401112,18.995476639773315,19.570592625631267
1.8755905093009204,3.864483673567559,4.046106236844566,7.938387923257323,2.20417906644186,0.12707264232398108,13.912228345098992,13.522859715895349,6.22475879251016,6.97328532588877,7.853192443398182,8.534925246064878,9.262241625627505,9.962800116087491,10.554379659235426,11.583616555770906,12.169901480467004,12.927376091512663,13.168927131318108,14.00714715409455,15.2001083801367,16.00655459956509,16.1978170183981,16.80104054073872,17.53238211394288,18.146892693013346,19.067203650035104,19.577245792433406
1.985178952944112,3.8379560833468083,3.971158550281597,7.939375872380657,0.9915916400822109,1.5563807399639291,13.206990889048004,4.321934319436264,6.295113802003779,7.562738891100573,7.841198787237041,8.514569561277712,9.053985667087868,9.883407053703795,10.372806953126473,11.1615944026814,12.181075353882305,14.608571920225067,13.614716334672645,13.99201648435297,15.19701361722352,15.933876675001292,16.293801272643254,16.84249879673094,17.532628037241505,18.509926132402764,19.001337096382613,19.537609139377153
1.990661895430946,3.632391092331871,3.4885706257130846,7.052138546189456,0.786712716262663,1.1793542223118294,12.396643364429288,14.23094177562531,6.36068777336929,7.642391773651543,7.812802215471674,7.821675018128623,8.97691171471161,9.883811358547304,7.7311118053197,11.976161784005866,12.188137411749432,12.96608808267493,13.453741228492234,13.988291317358064,15.37232735284215,15.916301241866563,16.091882808573715,16.835411166847493,17.523254079745058,18.060411285450147,18.89672499334912,19.608963972008237
1.9548991738504409,3.6471161918213406,2.285552386928221,7.9957551081984475,2.6746251802325056,1.2311253110130354,12.995776075013397,15.613094615935545,5.7909443975427175,6.970969032319361,7.85400331355112,8.543324104629567,9.951832053477847,6.0403925068916395,10.45801976530577,10.104968324526022,12.242491683446518,13.097581335731128,13.272562467804379,14.892915231321433,15.556418091747886,15.964143671052438,16.009348185943164,16.82164460612867,17.53321891449702,18.162208251836525,19.01846878130107,20.33771184652693
1.9998365645261662,3.987872239381443,5.975301372069045,7.837349669572366,9.996078660124981,11.992868954998155,13.892535359869758,15.92090311763343,6.336357547236067,6.9697292327828935,7.853738180214384,8.46773157228716,9.079405029208914,9.82563878149486,10.468380270759237,11.22764523875859,12.23945993979254,12.95159649320469,13.278587986992228,13.988390804467498,15.180136767826056,15.994907550985962,16.132727598044443,16.804773733862227,17.521469967013445,18.169178359955378,18.997956096221614,19.539135672373355
1.9999946950104297,3.999997747504746,5.978456727331178,7.991353178135607,9.72391269933329,11.995351471914839,13.52559060285077,15.958471371019872,6.332112042987819,6.983969695791722,7.853679004336641,8.538155942605488,9.091157948026828,9.817601990199764,10.469706303641157,11.225334907804005,12.23945993979254,12.95006012697599,13.283578628950421,13.988390804467498,15.179359395221862,16.00376546080712,16.011694359915335,16.80095860489378,17.531922869180086,18.16952783078197,18.997947799270282,19.53901443329966
