8.522258371714795E-17,1.3917904129824734
0.020454039805655282,1.3944860148412241
0.020454039805655282,1.3944860148412241
0.04582580304074794,1.4360251043089227
0.09295238662806918,1.2009914204021317
0.0827222938899003,1.4123515089818357
0.0827222938899003,1.4123515089818357
0.10462954091882952,1.408897506924085
0.09295238662806918,1.2009914204021317
0.1451915290431849,1.4001702221511039
0.1451915290431849,1.4001702221511039
0.19561181789344895,1.491017823111285
0.1691109773552563,1.2059833007880687
0.1691109773552563,1.2059833007880687
0.2448985254926489,1.5013423762668308
0.25921499504232226,1.464007437164566
0.2968176402435793,1.4491631655452237
0.2968176402435793,1.4491631655452237
0.3189794147519435,1.426196557009544
0.32012044687116,1.4312982532463665
0.37396629132069126,1.4452635072534012
0.3785876183519626,1.3499378101119506
0.3785876183519626,1.3499378101119506
0.43116837370822797,1.3577361979771208
0.43116837370822797,1.3577361979771208
0.4600500920766261,1.3514046389077565
0.45296701899658465,1.2883055126902787
0.4909652987562107,1.3151666914413975
0.5273446243078215,1.3221464024127716
0.5273446243078215,1.3221464024127716
0.5754757743538415,1.3437056051580765
0.5994693620816456,1.3039470628644552
0.6441910819384675,1.3518879430267023
0.6632146622984504,1.3272934229227655
0.6867994346075555,1.3161771400512265
0.6983936363028768,1.2975997984108085
0.7213138329319079,1.2503565499856073
0.7814682118759247,1.3028071907060046
0.7608443210450752,1.2311500043954071
0.817610031109515,1.2349263708333456
0.839552674432843,1.227615045959031
0.8304065990465417,1.1568871305466906
0.8304065990465417,1.1568871305466906
0.8422587648416207,1.0923512620099902
0.8769954615429538,1.1066096696810561
0.903551273218602,1.0725400753492236
0.903551273218602,1.0725400753492236
0.9806675663384572,1.062917097617925
0.9691126534651412,1.0092339526462109
0.9691126534651412,1.0092339526462109
1.0430620353484663,1.0274451469527317
1.02781093269382,0.9603203282208033
1.0283924777603775,0.9430630939228883
1.0751079571265638,0.9344341244271178
1.1228909827383333,0.9429383147941536
1.09236305379575,0.8662343212760621
1.100223486912041,0.8547325592081698
1.1567872990412984,0.8274531233638223
1.1567872990412984,0.8274531233638223
1.1850076858775462,0.8117823316639787
1.1797620846943015,0.7657742678619307
1.2691568376547935,0.7848794050207961
1.2691568376547935,0.7848794050207961
1.2616778735134286,0.6889396563999919
1.2616778735134286,0.6889396563999919
1.2616778735134286,0.6889396563999919
1.3288842614336183,0.6254899551523225
1.2984428286611782,0.6309405558685662
1.3288842614336183,0.6254899551523225
1.3531156606454384,0.6045195340589122
1.3720736242292693,0.580265213402782
1.3720736242292693,0.580265213402782
2.0334693461037543,0.7486591174858553
1.302672179291037,0.49481378248716335
2.090940026928639,0.710415293624637
2.108652807268889,0.6556450388554643
1.426607179786568,0.42366304685062955
2.0842031023377956,0.5933127504915157
1.4320233211193556,0.4430061536655505
1.4320233211193556,0.4430061536655505
2.068774388857368,0.4775026991957319
2.068774388857368,0.4775026991957319
1.426607179786568,0.42366304685062955
2.093704519601221,0.4026095767358935
2.0979462882287514,0.391101350785869
2.1243368542228387,0.3429349408680975
2.1082277924377717,0.31209899365450655
2.1248541294701124,0.2956942719784354
2.1297218296974973,0.2636745375726487
2.1263708743472223,0.2528622550536578
2.113691793911003,0.19983184342989116
2.1294607008076345,0.18965902866628917
2.1198860316749046,0.15078090297212332
2.1198860316749046,0.15078090297212332
2.205332424444095,0.11534857220304102
2.2025960256021904,0.09983908759268559
2.239046716953548,0.058611252863137064
2.1377542296971326,0.029416554330739052
2.1377542296971326,0.029416554330739052
2.1573234821483425,0.0
