0.749039897212174,0.724903202147844,0.0010870157913130218,2.443545972407893E-6,3.056452118060771E-5,2.5340903334666405E-5,4.70687884673362E-5,1.845715229539291E-4,2.3029092533891277E-4,2.952268215268284E-5,5.6110321538447875E-5,2.365478625950814E-4,4.699040884905667E-5,0.004667024154029219,0.00162397599478816,2.1157516140944872E-5,4.0144886051636264E-5,6.340455274224735E-4,1.0423989498710276E-5,4.022415433223506E-5
0.12444620408662246,0.7940801218373005,1.260210104987253E-7,6.950872101168376E-4,4.615377567393595E-6,3.060085925628599E-5,6.269618719184638E-6,1.40296341170904E-5,3.28754012324379E-5,1.1417118284221456E-4,4.826061095085742E-5,7.860658867750185E-5,2.870142912627871E-5,1.33672047824206E-4,1.0833952451812179E-5,1.6536126797170364E-5,7.841084534925436E-4,1.022575539116375E-5,7.766971570801137E-6,1.1735583081669836E-4
0.6353306038365986,0.8494244649395853,7.154635876692368E-6,2.6851749378041416E-5,2.3899381944927694E-5,6.140613050931642E-5,1.439963530141023E-5,0.019556521101825847,2.7343221921801806E-5,3.5245227263686256E-5,2.7434007890384318E-5,5.11530600735337E-5,5.839554574938658E-6,4.1377161728683054E-4,1.3226743553544537E-4,6.21437559114138E-5,2.882649874917348E-5,8.046823505044633E-5,1.0507910846522351E-5,3.5880946631400744E-5
0.704191775612952,0.0017182500316313132,0.037086368933120756,2.78531698199588E-5,7.99675290584184E-5,0.0010265940836935077,2.7182059387097028E-5,1.3150058873702355E-6,3.4657798962928524E-4,2.3676071420255887E-6,3.5059796577297257E-4,1.1755643132634373E-6,8.276388200414691E-4,1.3671113867938741E-5,1.0287812712224663E-5,1.7579532755243928E-5,5.043829867636499E-5,1.208300291130029E-5,5.440839525522911E-5,0.029833876492818417
0.694723246533014,0.26067256495464214,8.877920181903822E-4,1.0160095655076606E-4,2.6772235216989323E-5,5.124494800377636E-7,1.8469675477139577E-5,4.744023437057344E-6,2.3728671857991987E-4,3.6373224883346664E-5,1.9577556957268678E-5,2.5447532604346245E-7,1.7118832333129714E-5,1.3449587110587346E-5,1.6287677711784225E-4,5.636028041490447E-6,3.8504567472789E-5,0.011439790299724162,1.1102671071354662E-6,1.3188460883508962E-5
0.6721198848669222,9.021976358587203E-4,3.082648716548528E-6,2.7395777477132934E-5,1.1619999831938527E-5,3.039849811995378E-5,1.8132870341501826E-6,4.2099559874199865E-4,5.996711120164714E-5,9.59263443851447E-6,2.7874383322379878E-5,2.2426779158704494E-5,1.0324328234264201E-4,1.8430107141843796E-5,6.726768417852387E-6,4.818944196773945E-5,4.094138094678005E-8,6.606261440561102E-6,1.2505039015449647E-5,2.950715148425094E-5
0.00681107382704782,0.6394159718856199,1.3313622429608112E-6,1.0056569138722167E-5,6.697015474351198E-6,3.672284545921941E-6,2.695501749554513E-6,4.206672524110082E-8,1.1728990045919947E-4,1.958996263178469E-5,2.7812963486686593E-5,2.0778396160053177E-5,4.779745699682331E-6,1.8332373851770254E-5,2.9481715594422366E-6,3.5857872736409183E-4,2.903565065411635E-4,1.2125111247295864E-5,1.2505039015449647E-5,3.297481215021031E-5
0.8033358745616832,0.8838303362823406,5.579228477565164E-5,2.1930301402361713E-4,1.1324014917978931E-4,2.0182228686467245E-5,1.141329938727779E-5,5.402577216170878E-4,3.749702182357916E-5,4.199794793337368E-5,2.8092277624324247E-5,2.2313606969189002E-5,2.9535471123208372E-5,6.590055092019125E-6,1.39614512697352E-5,8.288535255846935E-5,4.4375294814923546E-5,2.9691339892516938E-5,4.0242909614381544E-5,2.4168258056357712E-5
0.0015150880095765873,0.7755444519724173,8.044778277412653E-5,2.476419207130467E-5,4.803873593619133E-5,5.896649291044449E-4,2.191074458360422E-5,1.8750202926389405E-5,1.3035791105041996E-5,3.576407137272012E-5,2.750803356896868E-5,5.367870638578909E-7,2.200448294945772E-5,1.3690643148843711E-5,0.025393107359632967,4.7562353350495934E-5,2.3309932303171922E-6,3.107299151016568E-5,3.902155994928817E-5,2.6177469511931934E-5
0.7757410739857703,0.8592906295735805,7.093629635324304E-5,7.34491556599627E-4,1.3421976383326707E-5,3.096675147508421E-5,5.383019868207177E-6,1.9038685961897723E-6,4.9891461922137565E-6,3.852322054984199E-5,3.0764002331728146E-5,2.789887385189911E-6,2.882026230949623E-5,3.5846426883517793E-4,3.2889207045086515E-4,6.726154623991039E-5,0.017313494795198923,9.52047339808841E-6,8.64188593303336E-6,1.4472395562156108E-4
