9.706708855216189E-8,1.0000000378763334
0.010235926559807568,0.999947652093181
0.020605645195967727,0.9997877184420074
0.03126187258489415,0.9995112678089767
0.042068604943727654,0.9991147612874871
0.05309631233877802,0.9985894311177715
0.06437519709385965,0.9979258034077712
0.07587493669211513,0.9971173781915059
0.0875730593780061,0.9961581390805485
0.09951405310482596,0.9950361922575595
0.11165497548437947,0.9937470688755776
0.12402667347994867,0.9922789234836393
0.13663191857498308,0.9906219230217009
0.1494661789922918,0.9887668772780268
0.1625131527220104,0.9867064151803847
0.17579096737197603,0.9844275562468394
0.18928530225320078,0.9819221732614843
0.20299803358606244,0.9791791817590345
0.21692874176322396,0.9761874814423445
0.23107189322276592,0.972936716518947
0.245410746505441,0.9694192304385634
0.25997994792645535,0.9656140536158295
0.274726073175561,0.9615225779913071
0.28965704746189425,0.9571305428489506
0.30476925531087395,0.9524262564326109
0.3200410739167857,0.9474037110029676
0.3354914810768779,0.9420432845598388
0.35111838942958057,0.9363311143556046
0.3668678899819428,0.9302731018806691
0.382731057271483,0.9238598488585048
0.3986960102143243,0.9170831888452369
0.4147997061303408,0.9099127947782285
0.43098023629804844,0.9023614138136802
0.4472409370881458,0.8944135708587864
0.4634847259485025,0.8861049552400077
0.47981255185279764,0.8773710728837092
0.49610644115730146,0.868261756841106
0.5124696049923486,0.8587054136847125
0.5287364637625015,0.8487860922044543
0.5449429887853019,0.8384731516376089
0.5611372807523116,0.827722800598898
0.5772143752949983,0.816592705974419
0.5932241631643367,0.8050373747033942
0.608997947545496,0.7931718554040933
0.6246995826007361,0.7808652323305009
0.640181677824282,0.7682236009313357
0.6554622883414506,0.7552279563726584
0.6705185317877543,0.741892833005363
0.685363388602686,0.7282012776611193
0.6999361982416004,0.7142054296836815
0.7141983957996895,0.699943383705031
0.7281878973810156,0.6853776104979109
0.7418667731554781,0.6705473663817941
0.7552153612768951,0.6554768083715824
0.7682183253936457,0.6401880072286099
0.780872370932325,0.6246906668451934
0.7931571964961465,0.6090170319384183
0.8050703509554128,0.5931794094007659
0.8165685136700574,0.5772485963249736
0.8277050775933007,0.56116342707287
0.8384342972461287,0.5450027607051208
0.8487793751503069,0.5287472459891723
0.8586873226007965,0.5124999168779965
0.8682303344501574,0.49616144100840504
0.8773727634686906,0.47980945487971755
0.8861017698427653,0.4634908130261221
0.8944177679154277,0.44723252677408815
0.90233079035856,0.4310443311920926
0.9099286089737972,0.41476499849461096
0.9170717183090143,0.3987223856943862
0.9238568197339692,0.38273837247637194
0.9302733203843523,0.3668673286588326
0.9363271574119489,0.35112896508934993
0.9420250121563619,0.3355427797777798
0.9474047403209268,0.3200380265121541
0.9524265274405943,0.3047684203530535
0.9571310477502691,0.28965541231941294
0.9615268169274248,0.2747112165604159
0.965616116021751,0.25997232906634515
0.9694153497914555,0.2454260828860318
0.9729330500444007,0.23108735068176672
0.9761840644077193,0.21694409709591142
0.9791757939416389,0.20301439912132266
0.9819185214075379,0.18930423090389753
0.9844279064956506,0.1757889719125837
0.9867042997680648,0.16252598176282324
0.9887692360139689,0.14945060615191608
0.9906210463587471,0.13663826466524362
0.9922778458403722,0.12403535166082803
0.9937460633897179,0.11166392873442847
0.9950489486476676,0.09938642644149066
0.9961575639198036,0.08757964881586011
0.9971179480897133,0.07586744760741362
0.9979247004502958,0.06439229314020012
0.9985879719768633,0.053123779207643086
0.9991149037163524,0.04206550085096815
0.9995119121121214,0.031241086001246626
0.9997874106456264,0.020621034076760546
0.999947909309118,0.010211449726139944
1.0000004451285416,4.039214392302267E-7
