1.4919735628685908,3.4359861393026954,5.977794128800693,7.220513206957091,3.5327408155469544,4.240306213743756,4.647591247508893,6.1344934921284935,6.308134813374584,7.005990289605831,7.678276632619317,8.463368606960369,9.08235256238206,9.843738282114941,10.577305721343825,11.240216676690018,11.7821955010892,12.858528364368158,13.376460615296123,13.96051845510168,14.786409908609858,15.463794480238535,15.871145471978775,17.212041332059623
1.488961516911054,3.4359861393026954,5.99674245857436,7.938910258122224,3.5328460601921883,4.257447754376491,4.647574436769832,6.134703696963253,6.314179960329491,7.005951319270166,7.678672705972704,8.462343631473916,9.159361628198079,9.843707049271021,10.595961368723732,11.23562811883238,11.78227720935802,12.858513458323511,13.37722278493298,13.933032794262502,14.773743145724797,15.490072880648285,15.877291686636793,17.21472927728989
1.4919579139956625,3.4359861393026954,5.765869367752222,0.4535453820661961,3.5326252859136282,4.240306213743756,4.647591247508893,6.137595168084557,6.308469931901151,7.005874721974592,7.678548271366773,8.463454278724818,9.0820594803588,9.843602659574023,10.574418265577384,11.241196921876297,11.782195007787863,12.858528364368158,13.37646426076954,13.961062863193241,14.773753878791172,15.463794604756481,15.90579251095837,17.243578103097867
1.4925333070644673,3.43599455574968,0.1394360361681719,0.4159976993158052,3.5429449466137446,4.239953988152746,4.647575321994419,6.141514589883843,6.308367047441346,7.006898209641371,7.671125750727459,8.462154994588005,9.18081806165045,9.842890509367054,10.579383200760027,11.239868323847764,11.782155455471136,12.828613220054393,13.379640423283966,13.960384140773602,14.77354072544472,15.463808084293225,15.905888254211611,17.214765774913385
1.4919759514697968,3.4359861393026954,0.04984013391336806,6.313092418064333,3.5322775264369266,4.240655203733487,4.647591117184681,6.136102881867396,6.308125413298135,7.006155404137489,7.678020747923442,8.462336827512503,9.082286627125024,9.843775236289428,10.579405888428035,11.245839396128934,11.782184681023718,12.83044403924696,13.376454048902714,13.960268797179168,14.773328936671328,15.458690025948382,15.90264201881906,17.24437602125105
1.491973421321133,3.434839997997271,2.0494014771641327,0.31378839636057876,3.533392160280663,4.257436121275801,4.647603383933356,6.136059778500918,6.3162525896239785,7.0060134873482065,7.67158692296261,8.463067567533276,9.08302547349253,9.84374062152896,10.58705039134788,11.239887754945926,11.787854168655056,12.861770201918356,13.377759357283043,13.960540603743054,14.786280780840237,15.488842789888224,15.877224163113413,17.25983206230662
1.4919735628685908,3.4359861393026954,0.11621281965748095,7.220513206957091,3.5325238749774046,4.238349893322821,4.647592057417067,6.135974306570787,6.316113979833205,7.0060538933934025,7.6780840963039445,8.462399326910448,9.081800963138924,9.843738282114941,10.579423340267082,11.239838594227312,11.7880948149815,12.858528364368158,13.377750296980134,13.96051845510168,14.786409908609858,15.458756936736771,15.877296709145966,17.212081686796147
1.4924931271316337,3.435495461583016,3.445015298083682,0.3115295011883603,3.5286655216020706,4.238348633173133,4.647592405662445,6.13616032913892,6.314368877668603,7.0058962635892135,7.669121209709121,8.46233665148399,9.159619890117094,9.843080096364737,10.579407994107719,11.239841101290226,11.787954596081432,12.8572045887921,13.378519339522274,13.960497577371388,14.786407798770094,15.458328792116296,15.904557056636442,17.21235746062905
1.491968473224426,3.4359861393026954,0.11597866249321685,7.1773633046418785,3.532409958086441,4.238950221311482,4.647574436769832,6.134703696963253,6.314835360743009,7.0057197445108255,7.678672705972704,8.46233645800245,9.159328077030281,9.843707049271021,10.579405638107772,11.236193000186514,11.787944389810752,12.858528364368158,13.377678651572776,13.960520284854452,14.773743145724797,15.458246379717707,15.877291686636793,17.24349834094765
1.4919587285064684,3.4359861393026954,5.977794128800693,0.4535453820661961,3.532638886486334,4.240306213743756,4.647591247508893,6.137595168084557,6.308498553881231,7.005990289605831,7.678277264075486,8.463456905730627,9.08243526428337,9.843602659574023,10.577307444826078,11.321956414604307,11.782195007787863,12.858528364368158,13.37646426076954,13.961062863193241,14.77352531742135,15.463794480238535,15.856631518925123,17.244526402715643
