1.9999490657557704,6.409364250863446E-5,5.993882467678064,2.6556743878844022,3.7269765638937105,3.6560825368034715,4.574712298086356,6.630468218118885,5.882965462794625,8.311787398496595,8.608322783048795,8.920295993469868,9.109013977289047,10.981244680671056,10.499895088229307,11.877990366362992,12.613392342131764,14.152234295332997,13.286530368228592,15.701240961961117,20.998616216166493,16.306474364577348,18.06652844868701,16.784376506018155
1.9999486662411836,6.433034588667339E-5,5.999963882393067,3.002993984948609E-4,3.7099254427177977,3.6543055530440105,4.571268668317197,6.613106434376457,5.88315431465265,8.314684872787497,9.078648628317557,8.90356226795855,11.300889510900122,11.570394752889467,10.543447819106968,11.850017164932,11.50636704853695,14.162789513586366,13.28853547939463,15.722745330520116,20.9582994093779,16.30662128919331,18.066417546841482,14.025601929080848
1.9999490632386527,6.422035533688385E-5,2.78986975755805,2.4852581369694082,3.7200090528693615,3.651538240518937,4.585218934209117,6.612184955534208,5.882881356403608,8.286178565581693,7.70666632621421,8.899172511797918,9.108949069109546,10.981159469457737,10.487723803913996,11.877977711798518,12.60919646896657,14.150765914303241,13.285311123186416,13.990731246550581,20.958233776766768,16.357082121808105,18.066733880781985,14.05405301221923
1.9999495058246435,6.422035533688385E-5,2.227415767679189,2.4852581369694082,3.7200090528693615,3.651538240518937,4.585218934209117,6.612184955534208,5.882881356403608,8.286130758521843,7.70666632621421,8.899172511797918,9.126717412480225,10.980904846156296,10.487723803913996,11.877977711798518,12.609194060141121,14.150731660142121,13.285311123186416,13.990731246550581,20.951626972408643,16.357082121808105,18.066643936463528,14.05405301221923
1.9999490543858134,6.40750441389796E-5,2.735042776115577,2.6556743878844022,3.71976546250137,3.656082536906366,4.576360344558355,6.612045787977852,5.88288132643794,8.307134615157638,8.608321690705985,8.920295993469868,9.092181836825537,10.968689849285377,10.491139048483753,11.877963655587894,12.613710425124099,14.152233848064057,13.28653043488303,15.70039192668062,20.955655829119156,16.30657145153957,18.06652851602985,16.804587571669906
1.9999488838196926,3.58951175270892E-5,3.2725769042918893,0.7867467785684445,3.714216785092761,3.6533734366613984,4.585093174284144,6.629870297381263,5.884864100436094,8.311839687246824,8.619276348470278,9.422004083995809,10.767451805567536,10.979649201111066,9.135921371017428,11.875008588151198,12.641562765354065,12.587067108982163,13.283289504351398,17.420486033676085,20.958099035998902,16.26613681610358,18.066554034493073,14.047011255284648
1.9999488838196926,5.671897631806766E-5,3.3104211659941893,0.5917564157869772,3.3906589571180463,3.654225084042283,4.585100022500955,6.629718037989922,5.8625515596123785,8.29375481322535,8.619255990154864,8.895846301429792,11.29951070518992,10.981159217805564,10.503455277015087,11.875012677270748,12.644410577696602,12.624781717755006,13.28536832164915,17.420481840461225,20.958304505007913,16.286661571375433,18.066459554169427,16.82025155313573
1.999948756683431,6.422035533688385E-5,5.852587532426099,3.0955642604203417,3.7196616665200155,3.656082536934451,4.585218853079108,6.61170698249184,5.882881356403608,6.792838163973996,7.70666632621421,8.88671840285425,9.109947138781338,10.981018215965662,10.487723803913996,11.87796995210783,12.60919646896657,14.152235668433706,13.285311123186416,15.732545731672891,20.958109028202028,16.30664830249746,18.066437794364507,14.038046066835674
1.999950084166875,6.409364250863446E-5,5.97476241801012,2.6556743878844022,3.3793581810015616,3.656082539026847,4.574582571847388,6.630449112507492,5.88553015380027,8.291616744022308,8.608322783048795,8.920295993469868,9.092181836825537,10.97706969282613,10.499717801576788,11.87749654638571,12.608724031696454,14.152234295332997,13.286520680632702,17.420488779597697,20.998815279439153,16.306462241100036,18.065878468761564,16.784376506018155
1.9999486696324196,6.427067284398184E-5,5.895600957787368,0.7897064283975788,3.3794992703990245,3.653747863213849,4.571220369213092,6.625093140895101,5.882807745378488,8.311712688216069,9.078575418313468,8.915558533897961,9.089061049724327,11.02409196137544,10.47320542715686,11.848194497434998,12.617678717967124,14.16834175288917,13.29109852779032,15.721940213309399,20.955496606595332,16.306622759988482,18.06588179095587,14.025124203230437
