0.012558714570839347,3.9859582655627643
3.6725247842817055E-11,3.9999999999632747
0.8528428088167648,2.3086907278627704
0.04179589999232897,3.9421624812825544
0.027100777748855637,3.9660521929661137
0.8381917499364758,2.324495055750593
0.664607099320237,3.3482927556649957
0.2443576404946705,3.5739155376698206
0.005702185725154407,3.99399151584494
0.10478794804559498,3.8077446665311365
0.8594031789756436,2.3070043657136114
0.6762074062920831,3.2630703669580043
0.8453805683621494,2.3146822935289313
0.667523253007563,3.327087799481263
0.22689776219218585,3.5817913747313144
0.2514067426315819,3.573194335454036
0.6790987649216792,3.2415133328101753
0.2358428525454464,3.5766880410746094
0.6878217332631664,3.1759459411932025
0.6936463854283924,3.1318692570635367
0.6316298367303262,3.5731734837995526
0.6995174569067526,3.0873475902621657
0.04905602126191317,3.929062759284919
0.6965843059181174,3.1095941678522467
0.7053522253105566,3.0431345246550348
0.6359277943178975,3.5457386475441552
0.09120389536663354,3.8397031195228113
0.1319581864241039,3.7430811384789457
0.819716165153621,2.367309117550678
0.21786000090885055,3.5891499614899254
0.07042098674131708,3.8861970570150914
0.18361657384458063,3.63510480112686
0.7112647959105474,2.9984968923395394
0.8144676255467563,2.3839054228339513
0.8253924831344391,2.35152552352149
0.19179596713891425,3.621762104740782
0.6385188328785882,3.5288920698542703
0.809546936591473,2.401163912543093
0.67332122979509,3.2844772369687663
0.7386352563982228,2.797900014254098
0.0979990542051638,3.823818371964771
0.6586353910610462,3.391171098298834
0.15296492454945915,3.695343806718226
0.17574196811303677,3.6491585222727494
0.6615901729344408,3.3700514187714625
0.16802356506684607,3.6639666093747825
0.0197933950107963,3.976535558758286
0.20036033645846732,3.609297026540142
0.2090246914428678,3.5983869785858675
0.16043652236295364,3.6794034500487136
0.6907206733432589,3.1540282740332026
0.034461020316223195,3.954542214140623
0.6411957011193358,3.511254445542272
0.6467542655394006,3.4739108553397564
0.7357155186868102,2.8185885429298057
0.6704101370993477,3.305941776492281
0.702434603820353,3.0652307276947597
0.6335776821885657,3.5608203963355773
0.08434192273746366,3.855455124837136
0.7649215133698058,2.6237223887555485
0.7083147858575701,3.0207392773473494
0.8048311483884968,2.419201948131554
0.06338839420279656,3.900954841422865
0.11832933006959778,3.7754096327128797
0.7327345030748157,2.8399274433371944
0.05626575879591681,3.9152758360430533
0.0774413337467616,3.87092304613642
0.6439283348853436,3.4930140596037313
0.7170566210908411,2.9550605742773266
0.795959043389682,2.456953199004708
0.7447312121740233,2.755452359052722
0.7578468354901005,2.66814468065697
0.7614829441150563,2.6450579104594913
0.7546249182129714,2.689029870296574
0.7202178736460036,2.9315192792968734
0.7510148609779679,2.7128824211093967
0.1115188707735576,3.7916893818635784
0.7878355692336747,2.495657358536959
0.7478649607027574,2.7340620609568083
0.6496974732257725,3.4537668295262285
0.7296091654024182,2.862515237002402
0.8003555199346108,2.4376367161628747
0.7793577755966861,2.5399708796592515
0.7685274062947747,2.6018948754317797
0.6556372897041682,3.4123931605237687
0.7759251909723033,2.5589798757051696
0.1250993836457771,3.759279065403725
0.7264495822708916,2.885555001114998
0.6820279745981925,3.2195747012316596
0.791715385675181,2.4766959346423656
0.13889676550869753,3.726936593170466
0.6849369742776106,3.197703245313056
0.7722466799532908,2.5799958246251347
0.652692458019381,3.4330213284280604
0.7417779977976148,2.7758841505931544
0.8315384954939168,2.337041978254637
0.7157146467575973,2.965092575203415
0.14595591266302393,3.7108598759430005
0.7834773558175466,2.5179570436442833
0.7233486364964115,2.908347154018432
