0.251409801576378,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,8.595011975622909E-17,0.0,1.4036186901025984E-16,5.775309296168759E-18,5.2094168975661416E-17,0.0,1.6523487201584139E-16,1.5781390426060164E-16,2.80381975788407E-16,2.7242123355170065E-16,1.5097248782106019E-16,2.0577082824313423E-16,3.255768418580915E-16,1.723256030900078E-17,2.442946296000213E-18,9.61425208790115E-17
0.6316290486360959,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,1.9697242221874474E-16,1.4566145934033855E-17,2.933956654774419E-17,5.775309296168759E-18,1.0539592886998006E-16,0.0,1.6523487201584139E-16,2.0460293952022552E-16,2.80381975788407E-16,4.94465838476732E-16,0.0,9.474852578061857E-17,1.0353223693306018E-16,0.0,2.442946296000213E-18,9.61425208790115E-17
0.24455551404498083,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,1.9697242221874474E-16,8.070095748261048E-17,1.4036186901025984E-16,5.775309296168759E-18,1.0539592886998006E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,1.6935967332589133E-16,2.7242123355170065E-16,0.0,2.0577082824313423E-16,2.3072631177358215E-16,0.0,3.6055322298779423E-16,9.61425208790115E-17
0.19311335209245076,1.6235226521155154E-16,0.0,1.0473242865957779E-16,1.9697242221874474E-16,8.070095748261048E-17,2.933956654774419E-17,5.775309296168759E-18,1.4040572534517736E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,1.6935967332589133E-16,2.7242123355170065E-16,0.0,2.0577082824313423E-16,1.0353223693306018E-16,2.967603246466231E-16,3.6055322298779423E-16,9.61425208790115E-17
0.8594079991654533,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,8.595011975622909E-17,2.2256676927573238E-17,1.4036186901025984E-16,5.775309296168759E-18,1.4040572534517736E-16,0.0,1.7913658543940402E-16,2.0460293952022552E-16,1.6935967332589133E-16,4.94465838476732E-16,0.0,9.474852578061857E-17,3.255768418580915E-16,7.47157197215918E-17,2.442946296000213E-18,9.61425208790115E-17
0.07726668097267392,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,8.595011975622909E-17,2.2256676927573238E-17,2.933956654774419E-17,5.775309296168759E-18,1.0539592886998006E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,1.6935967332589133E-16,4.94465838476732E-16,1.5097248782106019E-16,2.0577082824313423E-16,2.3072631177358215E-16,7.47157197215918E-17,2.442946296000213E-18,0.0
0.09809724847339255,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,8.595011975622909E-17,2.2256676927573238E-17,1.4036186901025984E-16,5.775309296168759E-18,1.0539592886998006E-16,0.0,1.6523487201584139E-16,2.0460293952022552E-16,1.6935967332589133E-16,2.7242123355170065E-16,0.0,2.0577082824313423E-16,2.3072631177358215E-16,0.0,3.6055322298779423E-16,9.61425208790115E-17
0.08426262940938742,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,8.595011975622909E-17,2.2256676927573238E-17,1.4036186901025984E-16,5.775309296168759E-18,1.0539592886998006E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,1.6935967332589133E-16,4.94465838476732E-16,0.0,2.0577082824313423E-16,3.255768418580915E-16,1.723256030900078E-17,2.442946296000213E-18,9.61425208790115E-17
0.09119431976291306,1.6235226521155154E-16,0.0,1.0473242865957779E-16,1.9697242221874474E-16,2.2256676927573238E-17,1.4036186901025984E-16,5.775309296168759E-18,1.4040572534517736E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,0.0,4.94465838476732E-16,0.0,2.0577082824313423E-16,3.255768418580915E-16,7.47157197215918E-17,2.442946296000213E-18,0.0
0.07023952676101292,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,1.9697242221874474E-16,2.2256676927573238E-17,1.4036186901025984E-16,5.775309296168759E-18,1.4040572534517736E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,1.6935967332589133E-16,2.7242123355170065E-16,1.5097248782106019E-16,9.474852578061857E-17,3.255768418580915E-16,0.0,2.442946296000213E-18,0.0
0.18497581443244654,1.6235226521155154E-16,9.127877293642704E-17,1.0473242865957779E-16,8.595011975622909E-17,8.070095748261048E-17,1.4036186901025984E-16,5.775309296168759E-18,1.0539592886998006E-16,0.0,1.6523487201584139E-16,1.5781390426060164E-16,1.6935967332589133E-16,2.7242123355170065E-16,1.5097248782106019E-16,2.0577082824313423E-16,2.3072631177358215E-16,0.0,2.442946296000213E-18,9.61425208790115E-17
