0.8703786733466831,0.14197870289348236,0.09645543799382872,0.07450499298468038,0.004251134411322521,0.23454604396861745,0.27407177193440146,0.8150961551760617,0.9155740119351599,0.35018368355252016,0.3158825736023242,0.46512612809909815,0.058445681347516265,0.26028836485415363,0.4991713234680283,0.2776430484921706,0.9539867745615663,0.729812299715257,0.9644567532456807,0.7844181811157369
1.2277293631510547E-4,1.2505048180194283E-4,6.102684511173355E-9,1.475269296193052E-17,0.0,4.4280772430538277E-5,5.148471139768395E-8,0.044845107991270984,3.90955592375621E-4,3.3540890861943606E-12,9.754526687782565E-11,6.421311356611149E-8,0.001226950306939801,0.0,0.011021609400222652,1.2389510003142675E-7,1.9397304549672887E-15,2.2413420982624524E-6,2.620554516060513E-6,2.1059411808071126E-6
4.276254793609514E-7,1.2677375270920549E-4,1.4133072108199756E-9,2.0254749829050237E-15,0.0,7.016563486085222E-5,0.0,1.0386092745127023E-13,0.0,0.0,9.52931331649085E-13,1.0831544807329165E-8,7.6500119850751E-15,7.477012552289273E-4,1.3254143411549614E-16,0.0,0.0,1.1915644926790789E-15,1.0713269254992374E-6,5.528335864532124E-4
3.75983006279461E-7,1.4705546281600817E-4,4.834743134602993E-11,1.475269296193052E-17,0.0,3.0993648435250863E-7,2.1870200200863753E-15,4.461942078331709E-15,0.0,1.997430359479455E-12,6.643099253420714E-13,7.041530746528683E-9,0.0,7.843155245927929E-11,2.1519131652980483E-17,0.0,0.0,1.1515414639787216E-14,1.0400099833483458E-6,0.0
2.254998699214663E-6,2.4310520944455846E-4,1.7728055511368269E-7,1.475269296193052E-17,0.0,0.0,2.1772539332719967E-13,8.471422793570225E-16,5.869285508624897E-17,0.0,0.0,7.411642142243783E-15,0.0,0.0,1.3254143411549614E-16,0.0,0.0,1.13240162526898E-14,1.2401819747300037E-16,0.0
4.0383177999630735E-4,3.443222673500386E-4,4.856410448195287E-17,1.475269296193052E-17,0.0,0.0,0.0,6.458208947673145E-15,0.0,0.0,0.0,1.4632959147122818E-15,0.0,0.0,1.3254143411549614E-16,0.0,0.0,2.0162310333603256E-17,1.2995895010484715E-17,0.0
4.495500206791978E-4,0.5110424257502302,4.856410448195287E-17,1.475269296193052E-17,0.0,0.0,0.0,2.690941154153329E-15,0.0,0.0,0.0,5.28896823738158E-16,0.0,0.0,1.3254143411549614E-16,0.0,0.0,2.0162310333603256E-17,1.2995895010484715E-17,0.0
7.961883836511805E-6,0.9999899860576289,4.856410448195287E-17,1.475269296193052E-17,0.0,0.0,0.0,6.307849473137567E-14,0.0,0.0,0.0,1.8815585402662887E-15,0.0,0.0,1.3254143411549614E-16,0.0,0.0,2.0162310333603256E-17,1.2401819747300037E-16,0.0
2.2749363276312337E-6,0.9998436351449942,2.0864933305186795E-8,1.3650819572702175E-13,0.0,0.0,0.0,5.6126909995298563E-14,0.0,0.0,0.0,3.771940682343109E-12,5.312030979512373E-12,8.34644607524873E-12,4.045294852821647E-12,8.48747236684575E-12,0.0,2.0162310333603256E-17,1.2995895010484715E-17,0.0
1.887738068568444E-8,0.9999800014116664,1.165378873829017E-9,1.3650819572702175E-13,0.0,4.4199579360049146E-4,4.742392941320383E-13,5.689093732541217E-14,1.7325638910521543E-16,7.284488373452054E-8,0.0,3.986500187099086E-12,2.5847124244074386E-13,2.2352617014479248E-13,1.2214758706002067E-12,8.116721535363333E-12,0.0,2.0162310333603256E-17,1.2995895010484715E-17,0.0
8.649621807203496E-7,0.9999901525075549,1.4402864864992927E-12,1.475269296193052E-17,0.0,0.044441848667845424,3.565081541948049E-12,1.2317721779718416E-14,1.7325638910521543E-16,6.858770215924219E-4,2.260007382712007E-11,3.430721761735252E-14,5.254273380142956E-4,0.0,1.3254143411549614E-16,1.8273317484033575E-15,7.859691695412835E-16,9.191547273213526E-15,3.3886355314796236E-16,4.0330204476979806E-12
