1.0014750544888642,0.0
6.131913292405037E-17,1.0014174367130693
0.6812919685422537,0.7331766263442376
0.9276715581529646,0.37717313319665247
0.36216752631377286,0.9336331513432318
0.7650122269259938,0.6453532286345054
0.985794543519475,0.17619877103888743
0.47459195905931284,0.8812164542045363
0.11271041247539361,0.994467188869222
0.8617142329364381,0.5101859752230216
0.21622344181860753,0.9777962702200549
0.6066811640462809,0.7965480875130717
0.967232623685478,0.2594158768381207
0.9981016154726023,0.08141643467960782
0.8252628616177421,0.5672555188612667
0.5223088817921563,0.8544194924460811
0.27421362392182547,0.9631422633006704
0.9006248211399023,0.4378505005422908
0.9536270127540178,0.3056690007330051
0.38873292664111625,0.922887704101233
0.7254209351148583,0.6903810746657728
0.05911339086379234,0.9990986771416202
0.14238545286839582,0.9912451905509785
0.564877099044399,0.8268926388856478
0.7992681318589946,0.60332922697842
0.6473140495450145,0.7633622802912451
0.9943368775277606,0.11885707287989815
0.42305626432491106,0.9076796564905806
0.29100946631301255,0.9581996597958882
0.9807697765288925,0.20230385550419322
0.893777862774108,0.4516660840785606
1.0009161186297857,0.03170871047604819
0.9452087351081077,0.3307894365261476
0.3221556856903546,0.9481814060369164
0.18394504772699644,0.9843792298529339
0.8490163165473087,0.5310454856275413
0.8808838916145914,0.47632391921057576
0.9207790127105692,0.393701675530461
0.6877077713418034,0.7272347755717979
0.747049778131326,0.6669012942215397
0.2479290689958305,0.9702457757845762
0.021006482650865164,1.0011966087881918
0.9763817754772165,0.22253023689926327
0.9906170117004075,0.1466792892688056
0.44082491986713856,0.8991747857294746
0.4934504063282129,0.8714156756197697
0.7826517641001574,0.6247378146632372
0.08286097588615396,0.9979843917323199
0.7055879007277585,0.7106369779491368
0.6142846692323468,0.7907018094510584
0.5770013346987736,0.8184780259052719
0.5416712175115346,0.8422819064152525
0.999989816130072,0.053486502889405055
0.9398919247803237,0.34559617007528487
0.9088875357741041,0.4205106710244918
0.9587547512505062,0.2891752654352082
0.6545109345411984,0.7572678527402872
0.8164760669377042,0.5798319114751546
0.8362182353243788,0.5509784260989371
0.34497392412406785,0.9401321803083966
0.16206093178837064,0.9882170847926091
0.8748425106772268,0.4873509554891047
0.46048890230731215,0.8892631775285327
0.03301082194619087,1.0008723994449822
0.9739878416941598,0.23277898635651204
0.9974217666793811,0.08936289262007735
0.4038619647882735,0.9163847684320849
0.59432178506321,0.805989629007521
0.5041118668704141,0.8652917084780579
0.19522906987014338,0.9822043727074254
0.31282686472024895,0.9513037792622392
0.23276111507278835,0.9740093122360808
0.6633098069607695,0.7502380167076882
0.7352477297794665,0.6799171247997264
1.0011742503790144,0.022036954426155414
0.9663349598046752,0.2627923294980034
0.09797678570195703,0.996618992555677
0.9887872621023277,0.15854249376415416
0.12892199157568066,0.9930960724585216
0.9958923984328163,0.10505032084280029
0.9159659465315908,0.40477402270194457
0.8089874797693717,0.5902373007354847
0.3804741264761906,0.9263406354558541
0.716828551311605,0.6993008133932884
0.6404825186812206,0.769821089779041
0.9920441168926842,0.13677878594016832
0.7640773267746817,0.6465031396447859
0.5535472812520434,0.8345220530048848
0.8888007222827011,0.4614087862003432
0.9703773777708138,0.24739238595078228
0.25736944747855917,0.9677913128798927
0.7786648254900226,0.6297028591988342
0.9844548168394459,0.18354675922733882
0.951369748745209,0.31262086027522806
0.8674239247266126,0.5004167588758139
0.042724782000551846,1.0005065927717747
0.7886024896547216,0.6172139964756954
0.9382091144942111,0.35017804480065046
0.6747564015445092,0.7399626703160829
0.6202619343541309,0.7862017669203187
