1.0,0.9999928256537424,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
1.3877787807814457E-17,2.0528849013783015E-4,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
1.0,4.022656875268598E-6,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
4.761708328357428E-5,0.9999879500277234,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.6361288574771267,3.861164067788343E-4,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.6552706256733282,3.861164067788343E-4,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.597979421125007,0.08107454693464472,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.8583031822382288,0.9910948555383862,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.4094352253839588,0.03538565422963148,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.4568373577428654,0.05649044071658772,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.5312673346201071,0.03534554514567831,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.7618202209408413,0.9708767844229886,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.9224255631579987,0.9934494409446938,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.8883331365830289,0.9642112009991356,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.5724887719096912,0.006836487906435675,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.3991902878926124,0.0014617971521563161,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.6162246176279943,0.08182573940501092,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.6183983032318199,0.012663833874355879,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.2280248506527715,0.00817322690799982,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.08720229423794662,3.385764553008727E-5,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.04973133611937064,0.10477512382007309,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.4720296671193942,0.010934206481292043,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.1227172582729876,0.9913840850408668,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.386538505893474,0.08116358017464634,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.5420540449012891,6.240661896555408E-4,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.24323839155697258,0.9998959066562995,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.5181884118324864,2.0518128637393016E-4,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.1956935162415827,0.9708767844229886,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.5559239855930047,0.03771479353945312,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
0.8064138400392472,0.00817322690799982,0.0,0.0,0.0,2.7867045275346315E-18,3.2903944186849557E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516527729767939E-18,0.0,0.0,0.0,0.0,0.0
