2.0,0.0,0.0,8.0,10.0,0.0,14.0,0.0,18.0,20.0,0.0,24.0,26.0,27.997989457111213,30.0,0.0,34.0,0.0,38.0,0.0,0.0,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,10.0,0.0,13.123834469862098,0.041187753680391695,18.0,20.0,0.0,24.0,26.0,27.997056012932063,30.0,0.0,33.999601941425944,0.0,38.0,0.0,0.0,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,10.0,0.0,11.821322792746706,0.013183654086304494,18.0,20.0,0.0,24.0,26.0,27.99977660634569,30.0,0.0,34.0,0.003490199675797688,38.0,0.0,0.0,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,10.0,0.0,11.271297007584316,4.812522752327065,18.0,20.0,0.0,24.0,26.0,28.0,30.0,0.0,34.0,0.0,38.0,0.0,0.0032171332412323644,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,10.0,0.0,7.0,0.0,18.0,20.0,0.0,24.0,26.0,28.0,29.999982068568954,0.0,34.0,0.0,38.0,0.0,0.0032171332412323644,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,10.0,0.0,3.4497722834885285,0.07588045021730522,18.0,19.98416578508267,0.0,24.0,26.0,28.0,29.999984060950187,0.0,34.0,0.0,37.960574778689505,0.0,0.0,44.0,46.0,48.0,0.04191366496902546,52.0,0.0,56.0
2.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,18.0,20.0,0.0,24.0,26.0,28.0,30.0,0.0,34.0,0.0,38.0,0.0,0.0,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,9.579107295111665,0.0,14.0,0.0,18.0,20.0,0.0,24.0,26.0,27.993480705505412,30.0,0.0,33.999303397495396,0.0,38.0,0.0,2.601930735601876E-4,44.0,46.0,48.0,0.07209473497340468,52.0,0.0,56.0
2.0,0.0,0.0,8.0,9.493981164678226,0.0,12.894270535965216,0.0,18.0,20.0,0.0,24.0,26.0,27.999682284580537,30.0,0.02838521121978672,34.0,0.0,37.645161362651805,0.0,0.04865839970736392,44.0,46.0,48.0,0.0,52.0,0.0,56.0
2.0,0.0,0.0,8.0,9.34579033127601,0.0,11.269336981876968,0.48597618840065593,18.0,20.0,0.0,24.0,26.0,28.0,29.602052677447965,0.0,34.0,0.0,38.0,0.0,0.0,43.94426509616214,46.0,48.0,0.0,52.0,0.0,56.0
