0.7409501505479434,0.6715600303792526
0.6399410542948106,0.7684240021160514
0.9561271744487931,0.29295191803531523
0.7170617250156466,0.6970096717532608
0.6919506332805685,0.7219448185994715
0.5104210661386878,0.8599246102082719
0.4034714934244818,0.9149922152640543
0.998872872519958,0.047465614330058074
0.44955727679597474,0.8932515070683005
0.48081273983427875,0.8768233055827481
0.8171355144514689,0.5764456184430031
0.43511302421136666,0.900375841613738
0.9873924917182361,0.15829108407758236
0.7525860347071538,0.6584939334297363
0.009088280569413255,0.9999587007253319
0.5549037980312927,0.8319145238126632
0.9650835996698885,0.2619420654423665
0.09974906433511299,0.9950126251280795
0.7857277584091509,0.6185724611275014
0.9946799203692636,0.10301386321363787
0.4652333752741053,0.8851880628042084
0.9762716869148041,0.21654928614180605
0.7748737142948418,0.6321160707456489
0.03244857988922289,0.9994734061810626
0.020244625378016273,0.9997950565707489
0.9981201334456357,0.06128783900961721
1.000000000000001,1.3548920427220456E-8
0.07213835578562454,0.9973946348484883
0.9727788841659346,0.23173528544630706
0.04518424295537624,0.9989786705373402
0.9690903412513765,0.24670612171831852
0.7045826438554725,0.7096219401749323
0.5402813073133729,0.8414844674548395
0.796215844681084,0.6050126681969483
0.9849368351073043,0.17291451890691376
0.2927511773678555,0.956188657195711
0.05847105285841822,0.9982891044069504
0.612453737062938,0.7905064325846083
0.9914347605175065,0.13060289291435184
0.9999546024266789,0.009528540586320917
0.9281614158591557,0.3721778957843076
0.4955731484224346,0.8685662062057664
0.8260966279784303,0.56352887837537
0.16824497567593252,0.985745214626887
0.5985191266971072,0.8011085163557655
0.8596345265089693,0.5109094644197947
0.5252298117468109,0.8509604249625322
0.9994202727345597,0.034045828631134596
0.11422702965459684,0.9934546721900759
0.9343560524357402,0.3563408021497166
0.2546320861582884,0.9670380037509808
3.469250394487629E-10,1.0000174109669573
0.6532868317229934,0.7571105041520266
0.8545063384205956,0.5251599867052333
0.12837848108872724,0.9917252470283056
0.867534815914108,0.49737646021587817
0.9460614193512845,0.3239873883113589
0.9793829841771255,0.20201230235881829
0.8066497767736285,0.5910297265206368
0.666501263815444,0.7455039002798166
0.982263799765738,0.18750420707221918
0.7291118815985058,0.6843945237302009
0.7638861744048895,0.6453509994979983
0.23035419010988098,0.9731068528680823
0.9894981856553521,0.14454528904384917
0.364792192118708,0.9310889627577111
0.6262416361814568,0.7796290227491368
0.15480070470441465,0.9879457180549339
0.9149379318147348,0.40359457494691164
0.6791359907673361,0.7340124699516153
0.41800773776985656,0.9084434661356363
0.95107242937346,0.30896801466487567
0.2777040989848524,0.9606666609246195
0.8345984818331184,0.5508587605928195
0.9606424557716858,0.27778781861152396
0.21445552422874414,0.9770973535748573
0.1987301685854003,0.9800552386266539
0.32348682948836815,0.9462326728387503
0.08591592381112584,0.9963023908611702
0.18271645465697436,0.9831656509447375
0.8931675750045163,0.44972403458400456
0.9959721404611623,0.08966323340820062
0.2679556074973662,0.9644667686614523
0.9008373917141093,0.4341566464880379
0.877135703085346,0.4802426036629591
0.3863478978920713,0.9253367365137023
0.9406103400257857,0.34035336671819905
0.3091627316793933,0.9510091510288099
0.8433788473840018,0.5373193834073323
0.5697314928401318,0.8218308987049328
0.9931724264655672,0.11665560984582365
0.9971433780683022,0.07553200364439672
0.5841964519600653,0.8116122892086686
0.1413288182473544,0.9899627089607009
0.9997721462791904,0.021346089204093185
0.3495959045463373,0.9369005835863434
0.9081171455652121,0.4189340965189816
0.8859353388381184,0.4660273992207444
0.9227205142186395,0.387821652636049
0.33889780761416854,0.9419215476060849
