2.0055198669433594,0.006590350531041622,0.006537919398397207
2.0021822452545166,0.17983433604240417,0.005005104001611471
1.996684193611145,0.3910824954509735,0.007504270412027836
1.976938009262085,0.6645898818969727,0.005476010497659445
1.9450451135635376,0.9731347560882568,0.0055615282617509365
1.8890211582183838,1.348361849784851,0.00649831909686327
1.7953765392303467,1.790940523147583,0.00781954638659954
1.6474114656448364,2.294677734375,0.007207423914223909
1.4256466627120972,2.8330636024475098,0.009904737584292889
1.1201449632644653,3.3358652591705322,0.011375576257705688
0.7519093155860901,3.716949701309204,0.006008624564856291
0.36803174018859863,3.946086883544922,0.012423916719853878
0.018811937421560287,4.0068840980529785,0.011095479130744934
2.0039234161376953,0.016254711896181107,0.20962224900722504
1.9994558095932007,0.24030713737010956,0.23759926855564117
1.9936481714248657,0.44832417368888855,0.22894413769245148
1.9697476625442505,0.7297218441963196,0.24522653222084045
1.927325963973999,1.0984042882919312,0.2820637822151184
1.8510420322418213,1.5399166345596313,0.30467525124549866
1.7190771102905273,2.058060646057129,0.3391333818435669
1.5143015384674072,2.629366874694824,0.3769572377204895
1.2026220560073853,3.2007052898406982,0.3990786373615265
0.8553694486618042,3.6251723766326904,0.4087013304233551
0.4082997143268585,3.920435905456543,0.3947097361087799
0.018644843250513077,4.002354145050049,0.36121439933776855
2.0000908374786377,0.007534234784543514,0.40252748131752014
1.9959214925765991,0.19570201635360718,0.46700382232666016
1.9830875396728516,0.48629891872406006,0.5057781934738159
1.9536854028701782,0.8344678282737732,0.5482862591743469
1.9039747714996338,1.2494064569473267,0.6423569321632385
1.7830429077148438,1.7801107168197632,0.7165852189064026
1.59380304813385,2.3846826553344727,0.7893251180648804
1.2981712818145752,3.0157179832458496,0.864660918712616
0.8992924690246582,3.5613508224487305,0.8922166228294373
0.4429250657558441,3.8806114196777344,0.8657532334327698
0.023028351366519928,3.975201368331909,0.7994564175605774
1.993383765220642,0.00800458062440157,0.6462867259979248
1.9859613180160522,0.24415728449821472,0.7496797442436218
1.9679447412490845,0.5613947510719299,0.8139359354972839
1.9208543300628662,0.9610090255737305,0.9617648124694824
1.8410203456878662,1.4677684307098389,1.0983449220657349
1.6742979288101196,2.0716302394866943,1.2314341068267822
1.3863811492919922,2.7598302364349365,1.378232717514038
0.9763574600219727,3.3912086486816406,1.4557188749313354
0.4816001057624817,3.7827603816986084,1.420453667640686
0.01634581759572029,3.913541078567505,1.3061349391937256
1.9786168336868286,0.0084616020321846,0.9850639700889587
1.9720336198806763,0.2919387221336365,1.122928500175476
1.931949496269226,0.6609159708023071,1.277540922164917
1.8641746044158936,1.1053115129470825,1.4839839935302734
1.720870018005371,1.7169415950775146,1.7250354290008545
1.46428382396698,2.437532901763916,1.9446052312850952
1.0529848337173462,3.126610040664673,2.094278335571289
0.5273160934448242,3.6254475116729736,2.075739860534668
0.014308195561170578,3.8027422428131104,1.9033604860305786
1.9517074823379517,0.009720172733068466,1.3850892782211304
1.927854299545288,0.3217739164829254,1.5997892618179321
1.8744151592254639,0.747921347618103,1.8658705949783325
1.7586305141448975,1.316165566444397,2.1944291591644287
1.5213887691497803,2.015148162841797,2.51833438873291
1.1262794733047485,2.7805681228637695,2.7790560722351074
0.5824614763259888,3.3648910522460938,2.8090484142303467
0.014176354743540287,3.6211981773376465,2.5844826698303223
1.9022802114486694,0.01076381467282772,1.9039636850357056
1.8589754104614258,0.37313956022262573,2.1786611080169678
1.7558547258377075,0.8785740733146667,2.6231496334075928
1.5486584901809692,1.5500562191009521,3.0876221656799316
1.1707477569580078,2.3202567100524902,3.4625070095062256
0.6366461515426636,2.990199327468872,3.580869674682617
0.015404809266328812,3.340843677520752,3.329596519470215
1.8254882097244263,0.011818872764706612,2.524784564971924
1.7311985492706299,0.42315489053726196,3.0006253719329834
1.5421169996261597,1.0179107189178467,3.559422731399536
1.1945832967758179,1.7704846858978271,4.12795352935791
0.6397176384925842,2.497846841812134,4.361927032470703
0.01690732315182686,2.9322316646575928,4.101303577423096
1.6798774003982544,0.011872700415551662,3.311782121658325
1.4899247884750366,0.5051376223564148,3.968827247619629
1.168290376663208,1.1443443298339844,4.615862846374512
0.6352576613426208,1.8720439672470093,5.002317905426025
0.01605464331805706,2.4129369258880615,4.817171096801758
1.4340136051177979,0.013872873038053513,4.224218845367432
1.1078988313674927,0.5295125842094421,4.975044250488281
0.6155819892883301,1.2212001085281372,5.455500602722168
0.023296792060136795,1.7970662117004395,5.3997087478637695
1.0474109649658203,0.016225479543209076,5.151093006134033
0.5803266167640686,0.5661836862564087,5.709654808044434
0.02868395671248436,1.1792997121810913,5.758311748504639
0.5441357493400574,0.015433419495821,5.797317981719971
0.03044164553284645,0.5559690594673157,5.962626934051514
0.05815298110246658,0.013487178832292557,6.011451244354248
