2.0067474842071533,0.007399831898510456,0.007145167328417301
2.003645658493042,0.19629114866256714,0.008872350677847862
1.9963799715042114,0.394225537776947,0.006347867660224438
1.9799201488494873,0.6558153629302979,0.008069910109043121
1.9481738805770874,0.9678516387939453,0.008991895243525505
1.8917330503463745,1.3377063274383545,0.0061905113980174065
1.7975507974624634,1.7869631052017212,0.007188368588685989
1.6497288942337036,2.2950246334075928,0.010212348774075508
1.4303314685821533,2.819181203842163,0.010262162424623966
1.1216177940368652,3.3319904804229736,0.009648840874433517
0.7547139525413513,3.720881223678589,0.013549535535275936
0.38396528363227844,3.9367449283599854,0.011924877762794495
0.015637781471014023,4.00883150100708,0.014047546312212944
2.0045173168182373,0.007471038959920406,0.205818772315979
2.0034749507904053,0.19595620036125183,0.15173548460006714
1.9932200908660889,0.44810715317726135,0.23762115836143494
1.9717583656311035,0.7435846328735352,0.25256603956222534
1.9368497133255005,1.0841468572616577,0.2529497742652893
1.8490028381347656,1.5531257390975952,0.29348185658454895
1.7258583307266235,2.0584633350372314,0.34408313035964966
1.5181140899658203,2.6320040225982666,0.3713459372520447
1.2136297225952148,3.1986496448516846,0.44668105244636536
0.8233951330184937,3.651679754257202,0.41216689348220825
0.409829705953598,3.9263603687286377,0.40127620100975037
0.019557466730475426,4.005465984344482,0.3974158465862274
2.0022621154785156,0.010803630575537682,0.40637242794036865
1.9986271858215332,0.19934312999248505,0.4370231628417969
1.9851183891296387,0.490360289812088,0.49675577878952026
1.9556293487548828,0.8395318388938904,0.5564611554145813
1.8946821689605713,1.2609460353851318,0.628793478012085
1.7888243198394775,1.7816179990768433,0.7031201124191284
1.6025454998016357,2.3762311935424805,0.785024881362915
1.3033775091171265,3.0151283740997314,0.8622565269470215
0.906555712223053,3.579960346221924,0.8973638415336609
0.44514527916908264,3.8795833587646484,0.865705132484436
0.02714059315621853,3.972738742828369,0.8057748675346375
1.994854211807251,0.012318653985857964,0.6545518040657043
1.990691900253296,0.23773635923862457,0.7462670803070068
1.9698946475982666,0.5644022822380066,0.8417894840240479
1.9219207763671875,0.9563149809837341,0.95154869556427
1.8367092609405518,1.4540044069290161,1.0964205265045166
1.6718156337738037,2.0750486850738525,1.24747896194458
1.3881174325942993,2.756416082382202,1.3733549118041992
0.980765163898468,3.374866008758545,1.4471863508224487
0.49614182114601135,3.7938320636749268,1.4243786334991455
0.022936400026082993,3.9214260578155518,1.3105212450027466
1.9804308414459229,0.008220541290938854,0.9888527989387512
1.9697450399398804,0.28674760460853577,1.121277093887329
1.9383488893508911,0.6108576059341431,1.2567099332809448
1.8687809705734253,1.0909703969955444,1.4747397899627686
1.731555461883545,1.7101001739501953,1.6988039016723633
1.4703096151351929,2.4379961490631104,1.9584605693817139
1.064050555229187,3.120198965072632,2.0495691299438477
0.5382155179977417,3.6342098712921143,2.0809943675994873
0.019249282777309418,3.808598041534424,1.904481291770935
1.9546160697937012,0.010431981645524502,1.405763864517212
1.9303869009017944,0.3282708525657654,1.5733188390731812
1.8721699714660645,0.7617056369781494,1.8767454624176025
1.7621371746063232,1.296878695487976,2.1522371768951416
1.5409058332443237,2.0189356803894043,2.5293972492218018
1.1292637586593628,2.773203134536743,2.7444496154785156
0.5975973606109619,3.362102746963501,2.8139567375183105
0.026314297690987587,3.631124496459961,2.598485231399536
1.9062950611114502,0.009862750768661499,1.8963203430175781
1.8679710626602173,0.2708819508552551,2.200122117996216
1.7655538320541382,0.8666463494300842,2.6000430583953857
1.5588825941085815,1.546570062637329,3.0873727798461914
1.1753357648849487,2.325979471206665,3.474386692047119
0.6243205070495605,3.0085785388946533,3.6109116077423096
0.0289621539413929,3.3493330478668213,3.3500730991363525
1.8190324306488037,0.008763830177485943,2.538715124130249
1.7392375469207764,0.3977321684360504,2.9363105297088623
1.5455785989761353,1.0213074684143066,3.5629560947418213
1.2011562585830688,1.79075026512146,4.148158073425293
0.6585689187049866,2.494114637374878,4.311757564544678
0.020116347819566727,2.939391851425171,4.100066661834717
1.6746811866760254,0.007987400516867638,3.3149871826171875
1.5051687955856323,0.5036003589630127,3.9830307960510254
1.1785424947738647,1.1661577224731445,4.629465103149414
0.6428509950637817,1.871611475944519,4.993722438812256
0.01666916348040104,2.4107768535614014,4.814426898956299
1.4257537126541138,0.013614505529403687,4.242684364318848
1.1473957300186157,0.5406434535980225,4.930119514465332
0.6396524906158447,1.204755425453186,5.431046009063721
0.020151926204562187,1.8072234392166138,5.379140853881836
1.0408915281295776,0.01282666064798832,5.149372100830078
0.6096975803375244,0.5558135509490967,5.692777156829834
0.022158633917570114,1.1607065200805664,5.769064903259277
0.539189338684082,0.020870808511972427,5.804069519042969
0.018799040466547012,0.5518394112586975,5.962532997131348
0.055587828159332275,0.037479057908058167,6.022022724151611
