0.702001720649879,1.4040000528086816,5.999999987771887,7.999999476199716,9.999999944742076,11.999999797957328,13.999999992976505,8.291303858591868E-9,5.525921921682749E-7,2.920096685944843E-7,2.784920612584862E-8,23.999999953891574,25.999998707071228,27.999999581720104,29.999997876883484,7.665077354354259E-8,33.999999555411435,35.99999819762909,3.358154731779195E-7,39.999998945135836,41.99999983186312,9.174351756061664E-7
0.7000001361464183,1.4000007183986947,5.999999989113898,7.999998938069304,9.999999754260253,11.999999832012536,13.999998941734322,2.320242298085414E-8,6.940644052597202E-7,2.503197061121698E-7,7.021996646257734E-7,23.99999970832481,25.999998783231057,27.999999719160336,29.999997188832054,4.124260045432868E-7,33.99999844786338,35.99999833178006,1.0609939815697838E-6,39.99999196300439,41.999999829850445,3.734223260084917E-7
0.702001720649879,1.302580954924978,5.999999981345698,7.999999526325364,9.999999945211375,11.999998671873998,13.99999959515618,2.5029610448166437E-8,7.105902923192958E-7,7.854457776779907E-8,4.93402118909159E-8,23.999999895265155,25.99999885590039,27.999998734786644,29.999995784153196,2.877881887832284E-6,33.99999958861433,35.99999885535919,7.973489561887263E-8,39.99999842871194,41.99999996199755,9.199288024042239E-7
0.6672766321700143,1.3407359165561683,5.999999934134669,7.9999994020177505,9.999999676662519,11.999999812142406,13.999998975539821,7.135519631879786E-7,1.4756336409565859E-7,6.097068125721695E-7,1.804384663823146E-8,23.999998571915764,25.999998669137003,27.999996710452987,29.999991386316587,2.219961607516645E-6,33.999999393039715,35.9999981641813,2.604666279940049E-7,39.99999916297562,41.99999988386781,3.2644977153428282E-6
0.7018295403095498,1.3801874157499305,5.999999986012788,7.999999391616403,9.99999997048662,11.99999786601113,13.999998798901919,9.778776396128066E-7,4.686692152286202E-7,8.891699052268948E-7,6.974282657068147E-7,23.999999034626978,25.999998756150028,27.99999598824391,29.999998518040893,4.055661554520688E-8,33.999999838910234,35.99999691946796,5.326845121416016E-7,39.999991554248865,41.99999984178933,2.27320595351858E-6
0.6728261883379291,1.6196466336449804,5.9999976788414005,7.999998832619008,9.99999964676509,11.999999897775181,13.999999258091222,5.155404219363845E-7,1.684725343293539E-6,1.0772931625518295E-6,7.032591883129693E-7,23.999999985687314,25.999999938555327,27.999995145587217,29.999997311804503,1.9442510892734325E-6,33.9999984750632,35.999998198851735,1.2162739917447106E-6,39.99999593932631,41.999999810230314,3.7922253477205815E-7
0.867951266101121,1.3812661280806309,5.999999985870005,7.999998945964124,9.999999574313295,11.99999983122029,13.999999969407012,4.1680115803275904E-7,2.4447779184214658E-8,3.338362412083035E-7,5.850625475789651E-7,23.99999997656103,25.99999763751101,27.99999983553473,29.999997224754576,1.8416341327082214E-6,33.99999900615606,35.99998831709466,1.1786676002883927E-6,39.99999510318292,41.99999832022208,1.94757605818115E-6
0.7000671524016094,3.999807949396046,5.999999872541413,7.9999997352983,9.999999819051862,11.999999856355963,13.999999456224238,7.080224162738623E-7,1.672097540526291E-7,2.2881977148303438E-7,1.888646886033544E-7,23.99999959358172,25.99999978873975,27.999996693059046,29.999999494906636,1.9639706059686827E-6,33.999999713902504,35.999998343186455,3.0777879317773704E-7,39.99999838131185,41.99999992285692,2.5696775579875014E-6
0.8334162594705069,1.3162605828142921,5.999999932240145,7.9999994538620145,9.999999513581933,11.999998027419553,13.999998613253545,9.573950019374174E-7,6.960510301027593E-7,3.423072091761891E-7,1.3775388635158337E-6,23.99999379462684,25.999996069627905,27.999997005745623,29.999994182731736,2.700400745631637E-7,33.99999950154765,35.999998345329054,2.6990107109997924E-7,39.99999471724981,41.99999959985608,6.871203297597904E-7
0.6997425369768989,3.978756090703562,5.999998661211053,7.999994796845371,9.999999589618982,11.999999649329673,13.999998824006344,1.2610500851907315E-6,4.542696412186787E-8,3.669083247594855E-7,7.231763861818127E-7,23.999999337275597,25.999991261394754,27.99999355623002,29.999999909686075,1.7818871660572777E-6,33.999999129408685,35.99999824731384,1.3430601229005191E-6,39.999991817629926,41.99998948164161,3.1704296507896E-7
0.7372270545028659,1.7988772397793327,5.999999991102517,7.9999998795564125,9.999999768515442,11.999998742466648,13.999999257955002,5.059671470745095E-7,7.735374423452106E-7,1.8749893027146648E-7,5.581521018111978E-6,23.999997773771554,25.999997700843345,27.99999429864978,29.999999279948327,5.0119405332763595E-6,33.999998476396776,35.99999833263434,3.4407660276098432E-6,39.999995982058834,41.99999865242134,4.339221602516974E-6
0.08571402476357731,3.8830097433290667,5.999999928483901,7.999999335622187,9.999999807332184,11.999996831881477,13.99999894546753,4.632739778993473E-7,4.907584911831394E-7,4.696710505609416E-7,4.393716702484385E-8,23.999999121178924,25.999995044346786,27.999999756268092,29.99999905196287,2.2625823260717596E-6,33.999999499825186,35.99999813070555,4.3936017031387454E-7,39.99999760342612,41.9999934523393,6.670454122164684E-6
0.9131540231429637,1.3422308886016399,5.999999849728056,7.9999995266424735,9.99999960826967,11.999999897331023,13.999998979834249,1.0092047662242883E-6,1.690788917685069E-6,3.70926790824101E-6,2.546929943976052E-6,23.99999353839822,25.99999602853183,27.999996741098602,29.999997954522467,4.204805058966083E-6,33.999996694623626,35.99999369299761,3.936147873895881E-6,39.99999197387896,41.9999989496684,3.1683937992110786E-6
0.07074798390479042,3.664347075729345,5.999999988809775,7.999999705521265,9.99999990362757,11.999999920680445,13.99999922808056,8.949342087302003E-7,1.0188222665422595E-6,3.166856802024953E-7,7.972032361442828E-7,23.999989884592836,25.99999406424888,27.999996703534986,29.999998131471898,1.8633381791744684E-6,33.99999958237114,35.99999897110728,2.992573004295359E-6,39.99999839095469,41.99999992303756,3.0004985214835486E-6
0.5415506310376683,1.40399974262262,5.9999999814269875,7.999999100829244,9.999999989367621,11.99999867471026,13.999998700089925,1.026625887818703E-6,5.9129429275671075E-8,2.063303461024676E-7,1.5452226584904845E-6,23.999995219900995,25.999999778452366,27.999999976292724,29.999984871446138,2.056053646584653E-6,33.999999390412896,35.99999878216237,2.5351431591173973E-7,39.999996297766494,41.99999955428466,2.0207365075463227E-6
0.05567604248298541,0.28706619452317544,5.999999443118934,7.999999764499844,9.999999783188215,11.999998630530108,13.99999896161215,1.2647950786412362E-6,5.287750062484495E-8,1.1689894788023885E-6,3.66675750009355E-6,23.9999996793077,25.999996169744716,27.99999468456055,29.999985686797725,4.934413185360091E-6,33.99999944280272,35.99999883563139,5.816588996450391E-6,39.99999535039923,41.9999986100108,6.059515638630622E-6
1.0091439098150512,1.4344467679564041,5.999999934619988,7.999999399774244,9.999999420184835,11.999999806510434,13.999998946123817,7.15758096529161E-7,7.127278758750268E-7,1.4693750354348833E-7,2.102974325073559E-6,23.999999713618585,25.999999104033968,27.999995260218995,29.99999139783574,1.948929818687216E-6,33.99999938205022,35.999994316489214,2.0401802232369747E-8,39.99999931694606,41.99999955606765,3.2836490087876954E-6
0.04325301444955954,0.38055728139678446,5.99999998988387,7.999999391286297,9.999999729668989,11.999995855638062,13.999999957477876,8.603195372254751E-7,1.0500491284265114E-6,7.795156418289634E-7,2.193024763720499E-6,23.99999820964563,25.999996079039512,27.99999598625911,29.99999829619118,2.2954961277187883E-6,33.99999956262454,35.99999911666761,2.3022662461318743E-7,39.99999893726531,41.99999935479342,2.9994738539678276E-6
0.7512565053290075,1.4031043079656493,5.999998759540907,7.999999406012277,9.999999567590335,11.999998734981382,13.999998827608453,4.658705662635759E-7,4.141291275138654E-8,2.4979068905816546E-7,9.02020301811637E-7,23.999995185179056,25.99999969174702,27.99999995997376,29.999985405609024,2.4956880499560116E-6,33.999999525126555,35.99999876693175,2.8432263943744115E-7,39.99999518215654,41.99999959296926,3.588882906047543E-6
0.6998960048013068,1.4016359997302494,5.9999999944973545,7.9999989559104545,9.999999813150257,11.99999968235436,13.999999251834248,3.263075813509783E-8,1.3474527295034393E-7,1.176913385975987E-6,1.60120727879399E-8,23.99999962914824,25.99999877750159,27.99999688914601,29.999993493977957,4.684514691611517E-7,33.99999966488256,35.99999835792262,7.338829446206342E-8,39.99999992560011,41.99998534222243,8.798214368461448E-6
0.8635625160030894,1.8604838863649447,5.999999878252638,7.999999000042266,9.999999589811736,11.9999986366795,13.999998928424835,8.229684842364082E-7,6.872090880388586E-7,8.747439443797317E-7,7.021996646257734E-7,23.999997835142864,25.999998737179144,27.999993443459548,29.99999716942964,7.007404983688966E-8,33.99999844786338,35.99999893192617,1.060600873424304E-6,39.99999196300439,41.999999829850445,3.734223260084917E-7
0.21689873074866178,3.709603502681327,5.999999886623964,7.999999392576223,9.999999644676661,11.999997903363637,13.999998940351286,2.1048722960248988E-7,1.67648575979218E-6,1.0977560047854485E-6,1.6982589930244358E-8,23.999999994189036,25.99999502282979,27.99999888443261,29.999997296168136,1.9430803090892685E-6,33.99999888751543,35.99999875355436,5.922612741090767E-6,39.999992000351064,41.99999990609709,3.613822416648547E-6
0.6985149935861594,1.3162571281498132,5.999999981684291,7.999999395991686,9.999999546314653,11.999997874952879,13.999998652383985,3.5316438990198056E-8,7.476587187171167E-7,7.846801881207345E-8,7.264048870439352E-8,23.99999863216042,25.99999593969228,27.99999715233431,29.999990255581682,2.0200911898763365E-6,33.999999589566805,35.99999232214439,8.167533887640954E-8,39.9999936982987,41.9999992962053,9.845966628773572E-7
0.07567833814284251,0.49509469069081835,5.999999999939545,7.9999996956385075,9.999997086326964,11.99999992313109,13.999998620677445,8.408835598628089E-7,5.3428383064430785E-9,7.462904467854209E-7,7.639797540519719E-7,23.999989958135238,25.999996260340847,27.99999907523027,29.99999288667759,1.8660708795621401E-6,33.999999386975,35.999998932318064,3.035970049472527E-7,39.99999756539703,41.999998849456205,1.0722640962081229E-6
0.6985151142974483,1.6271388304416003,5.9999995446910095,7.9999957950219915,9.999999207319512,11.99999973522184,13.999998317364337,9.780649232332614E-7,1.8537371787690836E-7,5.398520025920468E-7,5.61907696571591E-7,23.999999982778597,25.99999851667238,27.999985130895748,29.999990254727997,5.539513642848256E-6,33.9999995934175,35.99999858408444,8.27376502405611E-6,39.99997704968023,41.99998893658507,3.582142654071561E-6
0.6997922576712088,0.6213607322020981,5.999999903253776,7.999999840871501,9.999999360464365,11.999999767565226,13.999999271657058,1.0553068208876694E-6,1.8451796865813735E-7,1.9483988379168735E-7,1.1723806711410385E-7,23.999999881804577,25.999997555508696,27.999999652692598,29.999991301042296,4.105814974419583E-7,33.999999913810136,35.999998118986916,2.3312700830566944E-7,39.999999238510675,41.99999566666876,3.986908836061488E-7
0.6799967858208597,0.8896976989980738,5.999999988211014,7.99999952032898,9.999999974050048,11.99999862598432,13.999998748707208,8.306007318864758E-7,5.7351538549538076E-8,9.006904386689531E-7,3.6663870178365407E-6,23.999999682435774,25.999990069782772,27.99999043940727,29.99999008167222,1.994302186399593E-7,33.999999606044824,35.999999355548994,3.625968641931328E-6,39.99999737965687,41.999999528730456,2.7287405505744787E-6
