0.0,0.5114101910330788
0.13238793395518064,0.37955007920115114
0.43902388139305165,0.07222964807026594
0.043508699822840016,0.4684545165541578
0.004348415145902346,0.5070417802743665
0.01937536726002951,0.4921267830001269
0.495434779312853,0.015662165264962304
0.25049008788904537,0.2612210727138332
0.34680745968327875,0.1647697263425675
0.3195317651137387,0.19249280333779095
0.12269643241984739,0.388951433590353
0.25918004448811766,0.2522104950542154
0.23106492194237466,0.2803444858441699
0.38904014485583954,0.1224423600205083
0.056566668429045786,0.454864342663132
0.0499631946206104,0.4614143900603612
0.1113610897113207,0.40068927663593973
0.24136756016165833,0.26985854705460843
0.08524075509612904,0.4257104995136855
0.037028724214000636,0.47523938899699963
0.23634062750301255,0.275377182817265
0.06196803583135202,0.4494042088708493
0.01432102491431417,0.49720156803267446
0.335972697399674,0.17532220372298643
0.20832070626018187,0.3032714829469395
0.3786797367040631,0.133005814648806
0.30338393415200215,0.20835612506948564
0.28660395025838425,0.22478150625519536
0.14081043448565686,0.3705045462183789
0.45404762417585265,0.057059513393657786
0.44935479493040503,0.06209648116762394
0.4075687233264809,0.10377120971783775
0.09052287920097957,0.421027513153585
0.3080788810198887,0.20321329197464835
0.4026543711527712,0.10872735585290588
0.2767402976438316,0.23449871614122658
0.21407499266290944,0.29762887953293565
0.46784178625553524,0.043581472944358934
0.361043466343095,0.1504106352663144
0.31418811170782096,0.19747511886355837
0.444527532635919,0.06739987269308516
0.16703555622059665,0.3442654056823858
0.023613924245624123,0.48810132898002845
0.37001353080945576,0.1416588730295801
0.24626790854275948,0.2657422071135429
0.0796734001861588,0.4313452241983035
0.2251035668105857,0.28639974994260625
0.10082469938660339,0.4107226363463387
0.36489842070910417,0.14610419802717356
0.4849130345168987,0.026327806493819172
0.5006737489223168,0.010631672968245002
0.1762772308053524,0.3350648845548054
0.01021310133755199,0.5012610059500381
0.47268496861916154,0.038407110226481
0.18168731272328198,0.32997240515005377
0.3575415699214686,0.1540972099059034
0.4799039036489162,0.031149094126080024
0.13644054158184526,0.3750964661477554
0.26267414635101854,0.2486067131234421
0.3935134920175228,0.11801412068474398
0.3300013039589888,0.1813100759604876
0.4267903998910009,0.08472969216067468
0.17106319830771446,0.3402563440085648
0.11749822567843816,0.394302161652491
0.20432645301004862,0.30714967448962804
0.5067024301381875,0.004926489941321897
0.3980107605324298,0.11350537814739373
0.2921378301369255,0.2194301165160983
0.4619407940500925,0.050514235233749656
0.4115876108317704,0.09973658417412024
0.18820591812505952,0.32363443276704107
0.10565180070428189,0.40560719409672924
0.41639404982530603,0.09490046841056543
0.49062762356140743,0.02133296053559639
0.07331526030715238,0.4385270362591477
0.2561185915399381,0.25610431554635193
0.06701947340812137,0.4443004732284685
0.15157363239010233,0.3596800013826652
0.352489136137878,0.15846754448339884
0.14615107415584314,0.36529600122117034
0.03250449239965811,0.4788267334813147
0.12706485099864825,0.3843295014849364
0.09555651492260422,0.4157580159178185
0.19788938959971472,0.31325163478812484
0.3234083893650851,0.18779475496785344
0.28141518816017025,0.2300091058498282
0.5124010019412424,0.0
0.16177448953276877,0.3494480104214533
0.3746883377920734,0.1369946059980966
0.2719899627921715,0.2392755248625609
0.4335269563015025,0.07782323869232853
0.15716074469179725,0.354299495233601
0.22021675462076046,0.2910130251763235
0.1931831072195092,0.3184254587181616
0.4212584939464043,0.09024541534223056
0.2975861484380552,0.21366146916990156
0.02737549079581243,0.4838573458845513
0.34129550811310877,0.1699715829599995
0.38257296190548806,0.12910093814416992
0.26804990231108866,0.24337735272322442
