1.0,0.5000355562248402,0.5002713633688409,0.49998874401535287,0.5002217134564957,0.4999859854832953,0.5001423785448937,0.5001435959706977,0.4996173751581602,0.4999200375464734,0.5001215751636539,0.50033311768262,0.49950116507225256,0.5002816634331275,0.5000518720114413,0.49976841177395626,0.4999362397974437,0.4998152101018941,0.4997604577508209,0.49953819906056784
0.9934448957733765,0.4997769185260318,0.49980650545608596,0.5003099394753682,0.5003403963365118,0.5005881769234455,0.49989110572587453,0.5000542611975041,0.4997915650762831,0.5002046477039757,0.49987122279752555,0.499948428713025,0.499834460799457,0.5001064379029222,0.4997528704046338,0.5000775336172003,0.4996530293223752,0.4999158647672514,0.5003056015558128,0.499596705513456
0.9868897915467529,0.5003380468395315,0.5003388572293077,0.5002146359958448,0.5002455686746704,0.5043263124689028,0.5004511876010593,0.5002999125730334,0.49961837896925987,0.5019148333110903,0.4995115006878671,0.49977599110107973,0.49925452981581964,0.49896717554495224,0.5000291481496603,0.5004701958488806,0.49897888263330126,0.49901674158814435,0.4998589809453896,0.5008226730077854
0.9801065046507356,0.5004898449226917,0.4996021981710149,0.5008921507779032,0.4999230846663214,0.4992617829489169,0.500736474213332,0.5014842818154442,0.4991652159643801,0.49949868834398425,0.5003548670224965,0.5001886023355716,0.500922225497783,0.49922860672904834,0.5009157512292132,0.49956320312753916,0.49848900060728285,0.4982053962490701,0.49721153167329374,0.49847947243111923
0.9732108404247167,0.5011843793257843,0.4993782722761647,0.5003870562759357,0.4995696822585337,0.49887452472179283,0.5009267779971597,0.49959919741904935,0.49982756225308067,0.5006299972120781,0.5007321571464126,0.5000290012335238,0.5000610728945618,0.4987130585755357,0.5000691308881204,0.5001126175231345,0.4992750651358134,0.49964906375833285,0.4999567495660773,0.499583608940672
0.9661982171690777,0.4997182757629043,0.5000655819053955,0.5003460298053448,0.5008571259595396,0.501559082394015,0.4993975233351627,0.5001575260052975,0.49929915702078387,0.49979739118323924,0.49948828165395714,0.5007993234894643,0.4997934506584114,0.4991445035867991,0.49986923343871026,0.4999438035147703,0.4995947851685195,0.49993687773545037,0.4983119558674487,0.5001000008766316
0.9589641950377952,0.4999060151880511,0.4997762395252981,0.5002286457173247,0.5006062888677671,0.5013769617625172,0.4999572753876947,0.5003542298773542,0.4995560629658898,0.4997436128563382,0.5005859047438098,0.4993540311437526,0.4994444313689381,0.49991537246840656,0.5001244415546597,0.4997024501672831,0.5002202248795695,0.4996165352775726,0.5005225972325845,0.5004415059321377
0.9516918452162235,0.4999060151880511,0.499664276577873,0.4984378965375422,0.5001897893102304,0.5071680659373974,0.5001511135209381,0.4994898459803247,0.4995560629658898,0.5003092672903852,0.500400279846523,0.4992742305927287,0.49901385506732754,0.5011731290688873,0.49858912434892033,0.4997291090738539,0.5005690051997127,0.4992784279624541,0.5005225972325845,0.4990986414442681
0.9442077251497307,0.49971523037139587,0.5005814269369555,0.5003083454438432,0.49926079658938316,0.5010250342923408,0.4998007230574023,0.501127521167384,0.49962723064072884,0.4995373352954039,0.49956277539511396,0.5004455760433065,0.4997820629456754,0.49892741384987693,0.5003708933224826,0.5010398773530635,0.4995127672656657,0.4996386758256171,0.4989865714800928,0.500386323526846
0.936586164634539,0.5005535248984918,0.5006434903940379,0.4986898908960958,0.49993908141899895,0.49957418990075814,0.4999595233542876,0.5007650029671419,0.49950921772007545,0.4994219713874451,0.5003079262322692,0.49930710999044375,0.5007283613956605,0.5002975586190218,0.5001877874289503,0.5000218451271881,0.49885543548895184,0.5010717475440764,0.4994699487526279,0.500006586438517
0.9287862881742552,0.4987096266605678,0.4990565692628409,0.4992812760343254,0.500863887260316,0.4963811769762011,0.5014408725394568,0.5015855070993629,0.49851855464437456,0.49755563612750225,0.4971613317391913,0.5002270070982044,0.5003216487505855,0.4980698663214903,0.4955874156513186,0.5000729093088028,0.4987203335541328,0.4948472427671298,0.499338591489236,0.49880568689614874
0.9208132007589747,0.5003253767153293,0.5000420860014754,0.4999418296525957,0.49926149776314854,0.49993557279679407,0.4996152853615933,0.5002473496508127,0.4995437083430801,0.49979739118323924,0.4996648829753412,0.5000361234931041,0.49961326615511514,0.49959992005004183,0.4996826154406583,0.5006126964203327,0.4999459719240842,0.5003921043554949,0.5000692635327921,0.5002972315048902
0.9127674531791221,0.5007677927181015,0.5016812994191149,0.4995010917259027,0.4981037304516413,0.5023891474794111,0.4974318816228555,0.5002473496508127,0.498340003397761,0.5011117690781822,0.5007769626100345,0.5000254852259025,0.49961326615511514,0.49959992005004183,0.5009207748098597,0.5003785844387496,0.5013115771695771,0.5033058800972896,0.5002851670848258,0.5012245854952301
0.9044157013188714,0.49981023682886677,0.5001079165651652,0.5005240227208707,0.4971342590142732,0.5031226029527369,0.5003242450530565,0.5015417919642575,0.49883073602247696,0.4999515185209563,0.49751072006971675,0.5006368052988772,0.49956331335228704,0.4978144924309663,0.49992123785772197,0.499411047987111,0.5008061615188956,0.49994576247563827,0.4992177496281452,0.5019750630058324
0.8961197587265468,0.500206693417917,0.4980595933928299,0.500487591730317,0.4992457697869501,0.5010792932744608,0.49958476663139906,0.49992714928792065,0.500020197490292,0.4990091021419075,0.4995019315238593,0.5001970949218427,0.4996657416026135,0.49859789495450674,0.49885424799251915,0.5008459213786742,0.5001979716076902,0.5007701449850894,0.5002712767877922,0.5004944621331489
0.8875189675147361,0.5005535248984918,0.5019306888524714,0.4991385213927641,0.4994755821946417,0.49955275804431015,0.4991626143402268,0.5007650029671419,0.49950921772007545,0.49845359079766327,0.49982783442682305,0.499272923496744,0.5018595123053997,0.5000320583210575,0.4987452963547873,0.5005271019382955,0.4993168887248902,0.5003088571757701,0.5055959824338114,0.5004620130347555
0.8787896957148795,0.5003078413109682,0.4994992732774749,0.5002039745453706,0.49977355891303027,0.494725408922413,0.5001355346111518,0.5002999125730334,0.49679646016271006,0.49879852438880456,0.49961045537014576,0.49974256704125175,0.49958047308346265,0.4988055360092962,0.4974191518540709,0.5007555536374368,0.49968031203195606,0.4981104276869017,0.5004769227145618,0.4981416809840882
0.869887323887183,0.5004448552004532,0.499616129593768,0.500608719130218,0.49926545571968123,0.500947907284049,0.49984696893278757,0.4995664668758911,0.49918158840333404,0.5000293574422826,0.49918737009436887,0.499724790845491,0.5007390624355735,0.5000984246922235,0.49985921472591577,0.5003031093646393,0.5001999705666816,0.49974501682726147,0.4993055069161939,0.5003817559276487
0.8608298007981894,0.4988065841957096,0.5035573523780749,0.5010877999354171,0.4998265016867424,0.4998485777226135,0.4997054687253336,0.5021844810319169,0.5008768556531358,0.4999934011809921,0.4989524699990594,0.49867951311143016,0.5016714881787543,0.49949953549350695,0.4981031563464283,0.5003734366496855,0.5042884499211111,0.49881258829559155,0.5002151759023975,0.499150439257601
0.8515126829111086,0.4974957829544045,0.5003634081268927,0.5025085146380444,0.5023364347729118,0.5014022061007375,0.4989129765041209,0.4992733684533232,0.49667407759514637,0.4977882447073938,0.4993568167663845,0.49973709422304907,0.499026278554781,0.4981952907987492,0.49894540928326125,0.49822613714500663,0.4997661490814087,0.49370278047502086,0.4987793423988589,0.49906355848656786
