6.25022679420218E-17,1.0207394978787079,9.532527924593944E-18
6.243336068503414E-17,3.5217526383704685E-33,1.0196141569716701
1.0401100653305487E-17,6.186541009335679E-17,1.0245183862205067
0.783371757098703,0.6500744946251305,9.50668803753158E-18
3.821245605737538E-33,6.240567661464577E-17,1.019162041791887
1.0207100849952013,5.757640459205452E-17,9.53225324223478E-18
0.5349864390539402,0.7830524280148387,0.37296287098998626
0.8818881018346787,0.5109603667136859,0.02659595305089779
0.8375298569686226,0.5504035129190751,0.20655393370480712
0.14495281827954482,0.29173517984344766,0.9655923624759722
0.5146506017885087,0.299471233011552,0.8274976276146999
0.255096202339841,0.7662354072047627,0.6240465392959296
0.654018313409345,0.614222042476317,0.4870461960444786
0.1753566702874436,0.43147163199133576,0.9069169320274243
0.5345387493833014,0.7323519830862623,0.46543334924395036
0.679035359088079,0.3786341224500616,0.6615597206835893
0.38630749278927545,0.9252062432369825,0.18654769450315864
0.08753383722808206,0.8557721560972812,0.5522445294740914
0.42803050389044156,0.006348034514318198,0.9255695202873966
0.6353493367428947,0.3517447730268285,0.719428583992589
0.4593411500214981,0.6623305012426661,0.6261937832251693
0.757491661506809,0.4218409172977796,0.5390081216994697
0.7973404299065406,0.4650410827816507,0.4331026071574406
0.1601664498430872,0.5161354909617105,0.8647987669004907
0.27520837516606467,0.5744855154167574,0.7956594383656685
0.3193930966576352,0.9650908858126197,0.10288131176323112
0.4991317449901661,0.7214348425414602,0.5193745852524471
0.3439600630160611,0.6410217078348968,0.7131758727841389
0.977295400396762,0.07976795270500048,0.2842085548712781
0.6473790567744523,0.607986777060659,0.5033004975261011
0.5628435365004247,0.8100049380753043,0.25729512641557883
0.5237491067822987,0.8284497655561823,0.2779471984059122
0.9205739749599798,0.26022870258968084,0.34938576749649664
0.9381502354095166,0.23521663324285078,0.33144450090487704
0.36533271982213955,0.8508217590354761,0.42378387147790464
0.6183281178016194,0.0612695712043796,0.8084441228060035
0.67387642015332,0.1343047015416893,0.7539943102400168
0.30114216283391904,0.975240003100072,0.03197365111047073
1.0064420538822942,0.11636180487145537,0.1219287783448077
0.054867991452331386,1.0007209120991256,0.1875878441982908
0.037864949368089554,0.8754573290924096,0.5232316295117795
0.823997113512952,0.21862991729985157,0.5565063450158387
0.10989140158321534,1.0129496149850292,0.09450205453173428
0.03971936115033705,0.9618705061270033,0.3403566469571626
0.0670959341779896,0.6317093241517959,0.7986361617118944
0.21439734926856313,0.8911279583949543,0.4493003895538624
0.925992026158128,0.1534479830084811,0.4029156564709652
0.03266735435406103,0.9381002042589761,0.4029366094820762
0.6067325717483345,0.10337443024023814,0.813000420840857
0.9924147769155385,0.02987776815939179,0.23488976868095576
0.7466424994321733,0.27589248076692363,0.6381656302119518
0.22463950175660155,0.9860459651350804,0.1457245241498935
0.40691067355538496,0.9113136674240397,0.22029723662952996
0.9812394411719763,0.2643107040896688,0.07054147955799656
0.516678591713343,0.48523928672823924,0.734799189856386
0.24638550557169725,0.5874517778205457,0.79569095977036
0.7321829929951618,0.4154332200534079,0.5790522648089186
0.28504464091137316,0.3935842081095597,0.8979900696085898
0.7763802638546375,0.658246808163768,0.016826562769920943
0.15967297928807372,0.31773055505073416,0.9551778498923776
0.3789631075173666,0.9324528698965292,0.16186495838576842
0.32824905621766065,0.19100560508190584,0.9463294038345185
0.9022984699480032,0.46967545396257965,0.05778872364598008
0.586409709121989,0.7925614499956736,0.25717994770358804
0.09782243834367924,0.5195632519384153,0.871808325569899
0.1935415236246079,0.08847590018063739,0.9974985929217254
0.41026522219743145,0.8981476221014144,0.2487202601528158
0.3371013361354078,0.6707922349554811,0.6880161716281675
0.916784910285956,0.4191006079238164,0.16263330920122565
0.3374033579608363,0.19633242296740244,0.9419708498454729
0.29470325258520963,0.40199157323893264,0.891047069249017
0.802139034616202,0.21201745909211933,0.5897938492585523
0.5311403896972486,0.8134241289444504,0.30400221824268336
0.5766918639749733,0.3404497053061996,0.7688651613452394
0.7238122473272924,0.706629986737493,0.12700901210318244
0.9636223469257159,0.33441841690322116,0.00966041457997648
0.7147324150703128,0.598536360014188,0.4096778482471239
0.11999065303939442,0.17301621979284335,0.99762150279322
0.9216361369572815,0.013900532983232872,0.43572900155983285
0.8100398142246237,0.5366881880465603,0.3120524760591263
0.014759371729824833,0.002947243018536203,1.0185683027097299
0.26659671147721425,0.368695596002121,0.9141933178453494
0.4821866994848711,0.6606263549517641,0.6078516045501726
0.11852760202060982,0.8093138962032649,0.6089700820014498
0.3336230585642538,0.6638708693729587,0.6964319734842604
0.4926304768637407,0.1502209062261198,0.8794808599791745
0.4234932491838202,0.6847741142475811,0.6255120311543232
0.8203220478611705,0.05488280244227759,0.602999473628189
0.8311223701669468,0.3723723268950998,0.45979817104035553
0.7361132000601088,0.27926325062425356,0.6479386715114912
0.7168121250256042,0.32335919738399166,0.6490744067912516
0.1861894169834934,0.08511494568821372,0.9989888783975827
