0.0045659649185836315,4.00438117980957,0.004781025927513838
2.2776310443878174,0.30493515729904175,0.2892926335334778
0.0045277453027665615,4.004295349121094,0.004914423450827599
0.004393191542476416,4.004213333129883,0.004962910432368517
0.005240668077021837,0.0035522470716387033,6.003505706787109
2.260895252227783,0.33049097657203674,0.2671791911125183
0.003603021614253521,4.003000736236572,0.038273755460977554
2.178541421890259,1.2126898765563965,0.24305666983127594
1.8918368816375732,2.2612125873565674,0.2628645896911621
1.2684602737426758,3.3868205547332764,0.4149840474128723
0.39264538884162903,0.06514955312013626,5.981259346008301
0.12013766169548035,3.9912660121917725,0.38074547052383423
0.024205677211284637,0.004055142402648926,6.002697944641113
2.2503502368927,0.5341733694076538,0.5479400157928467
0.003524865722283721,4.003176212310791,0.06403172016143799
2.1400701999664307,1.3893331289291382,0.3443463444709778
0.1021401509642601,3.2452852725982666,3.8116533756256104
1.7447500228881836,2.6120214462280273,0.7984462380409241
0.2937668263912201,1.8856542110443115,5.573534965515137
0.909813642501831,3.6563003063201904,0.8555299639701843
1.0529582500457764,0.17774450778961182,5.394780158996582
0.9886202812194824,0.11553581804037094,5.503706932067871
2.25063157081604,0.2797909379005432,0.7921827435493469
2.1682708263397217,1.0422911643981934,0.9441249370574951
0.06716955453157425,3.651535987854004,2.729022979736328
1.8054604530334473,2.28884220123291,1.3738982677459717
0.30035340785980225,2.394855260848999,5.060319900512695
0.9795111417770386,3.4877212047576904,1.427171230316162
1.1536258459091187,1.0068304538726807,4.897763729095459
0.003811810165643692,4.003238201141357,0.031349122524261475
1.3536484241485596,0.1331377625465393,4.868936538696289
2.2298667430877686,0.26543599367141724,0.9637789726257324
2.0761115550994873,1.228583812713623,1.6646451950073242
0.08753605931997299,3.5181949138641357,3.171254873275757
1.5531083345413208,2.5814402103424072,2.05680775642395
0.7493764162063599,2.3184478282928467,4.4836745262146
0.5170595645904541,3.6313304901123047,2.081519603729248
1.6218105554580688,0.6066240072250366,4.077754020690918
2.0742411613464355,0.7313872575759888,2.0660319328308105
0.026644932106137276,3.9815821647644043,0.9235705137252808
1.613680124282837,2.146139621734619,2.6893413066864014
0.7018322348594666,2.819467067718506,3.896578788757324
0.5491245985031128,3.4142041206359863,2.8460981845855713
1.6321666240692139,1.3775843381881714,3.551877975463867
1.9237980842590332,0.9434484243392944,2.884871006011963
0.04358670487999916,3.8555238246917725,1.860427975654602
1.1934432983398438,2.387561321258545,3.5883867740631104
1.1501471996307373,2.7264881134033203,3.150676965713501
0.0038138378877192736,4.003243923187256,0.030262470245361328
2.0896642208099365,0.6088067293167114,2.0098445415496826
1.886348009109497,0.4536275267601013,3.290346384048462
1.217802882194519,1.8175629377365112,4.236370086669922
1.0394628047943115,3.2124505043029785,2.3329079151153564
2.0863091945648193,1.3544585704803467,1.191511869430542
1.580267310142517,0.507878839969635,4.234338760375977
0.6339710354804993,1.8828046321868896,5.127734661102295
1.4650070667266846,3.0449342727661133,0.9240555167198181
0.0040617166087031364,4.00349760055542,0.02855936996638775
0.6243045926094055,1.2393779754638672,5.56521463394165
0.9590784311294556,3.720752239227295,0.10500995814800262
